head,lemma,dep,pos,sim,relation,relation_name,w
cuisine,saladier,nmod,NOUN,0.6925616264343262,"[{""id"": 47300451, ""node1"": 16033, ""node2"": 45455, ""type"": 0, ""w"": 30.0}, {""id"": 47300450, ""node1"": 16033, ""node2"": 45455, ""type"": 27, ""w"": 21.0}]",r_associated,30.0
saladier,pinceau,appos,NOUN,0.5370374321937561,[],,
pinceau,planche,nmod,NOUN,0.4613240659236908,[],,
pinceau,découper,acl,VERB,0.4618694484233856,[],,
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,assiette,appos,NOUN,0.5656145215034485,[],,
assiette,plat,nmod,ADJ,0.64161217212677,"[{""id"": 184605, ""node1"": 62735, ""node2"": 36327, ""type"": 0, ""w"": 150.0}, {""id"": 597401, ""node1"": 62735, ""node2"": 36327, ""type"": 5, ""w"": 142.0}, {""id"": 272448, ""node1"": 62735, ""node2"": 36327, ""type"": 20, ""w"": 60.0}, {""id"": 539962229, ""node1"": 62735, ""node2"": 36327, ""type"": 25, ""w"": -25.0}, {""id"": 2358342, ""node1"": 62735, ""node2"": 36327, ""type"": 28, ""w"": 110.0}, {""id"": 1029212457, ""node1"": 62735, ""node2"": 36327, ""type"": 67, ""w"": 47.0}, {""id"": 1471397, ""node1"": 62735, ""node2"": 36327, ""type"": 666, ""w"": 4.0}]",r_associated,150.0
plat,assiette,nmod,NOUN,0.64161217212677,"[{""id"": 163575, ""node1"": 36327, ""node2"": 62735, ""type"": 0, ""w"": 125.0}, {""id"": 566550, ""node1"": 36327, ""node2"": 62735, ""type"": 5, ""w"": 150.0}, {""id"": 3150659, ""node1"": 36327, ""node2"": 62735, ""type"": 15, ""w"": 63.0}, {""id"": 376997241, ""node1"": 36327, ""node2"": 62735, ""type"": 21, ""w"": 26.0}, {""id"": 1029360746, ""node1"": 36327, ""node2"": 62735, ""type"": 67, ""w"": 26.0}, {""id"": 652234276, ""node1"": 36327, ""node2"": 62735, ""type"": 666, ""w"": 6.0}]",r_syn,150.0
assiette,creux,amod,ADJ,0.5143321752548218,"[{""id"": 9991966, ""node1"": 62735, ""node2"": 53673, ""type"": 0, ""w"": 4.0}, {""id"": 1882219, ""node1"": 62735, ""node2"": 53673, ""type"": 9, ""w"": 90.0}]",r_has_part,90.0
balance,étape,appos,NOUN,0.4149083495140075,[],,
balance,découper,appos,VERB,0.4950466752052307,[],,
raisin,saladier,nmod,NOUN,0.6259523630142212,[],,
saladier,fouetter,acl,VERB,0.5312424302101135,"[{""id"": 1077330496, ""node1"": 45455, ""node2"": 45711, ""type"": 0, ""w"": 50.0}, {""id"": 31838081, ""node1"": 45455, ""node2"": 45711, ""type"": 30, ""w"": 51.0}]",r_lieu_action,51.0
fouetter,oeuf,obj,NOUN,0.5245742201805115,[],,
verser,partie,obj,NOUN,0.491302877664566,[],,
partie,préparation,nmod,NOUN,0.4702123701572418,[],,
chauffer,gramme,obj,NOUN,0.5521420240402222,[],,
gramme,beurre,nmod,NOUN,0.6074452996253967,[],,
tremper,tranche,obj,NOUN,0.5667445063591003,[],,
tranche,préparation,nmod,NOUN,0.5050752758979797,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
retourner,tranche,obj,NOUN,0.4381674230098724,[],,
dorer,lui,nsubj,PRON,0.5067495107650757,[],,
dorer,rajouter,advcl,VERB,0.5238953232765198,[],,
rajouter,temps,obj,NOUN,0.4589921236038208,[],,
temps,beurre,nmod,NOUN,0.636351466178894,[],,
verser,déposer,advcl,VERB,0.4382185935974121,"[{""id"": 12293760, ""node1"": 104506, ""node2"": 35714, ""type"": 0, ""w"": 68.0}, {""id"": 582610, ""node1"": 104506, ""node2"": 35714, ""type"": 5, ""w"": 113.0}, {""id"": 495005856, ""node1"": 104506, ""node2"": 35714, ""type"": 35, ""w"": 62.0}]",r_syn,113.0
déposer,tranche,obj,NOUN,0.461878627538681,[],,
