head,lemma,dep,pos,sim,relation,relation_name,w
titre,sauté,nmod,NOUN,0.4211780428886413,[],,
sauté,boeuf,nmod,NOUN,0.5518425703048706,[],,
sauté,pousse,nmod,NOUN,0.4208506047725677,[],,
pousse,bambou,nmod,PROPN,0.4600623846054077,[],,
sauté,ingrédient,nmod,NOUN,0.5306608080863953,[],,
sauté,sésame,appos,NOUN,0.5468197464942932,[],,
sésame,huile,amod,NOUN,0.6178574562072754,"[{""id"": 12258573, ""node1"": 18404, ""node2"": 141971, ""type"": 0, ""w"": 32.0}, {""id"": 678049, ""node1"": 18404, ""node2"": 141971, ""type"": 5, ""w"": 41.0}, {""id"": 97343670, ""node1"": 18404, ""node2"": 141971, ""type"": 53, ""w"": 29.0}, {""id"": 1786371, ""node1"": 18404, ""node2"": 141971, ""type"": 666, ""w"": 1.0}]",r_syn,41.0
sésame,pousse,acl,VERB,0.5443577766418457,[],,
oignon,nouveau,amod,ADJ,0.6103869080543518,[],,
set,poêle,obj,NOUN,0.5301709771156311,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,étape,nmod,NOUN,0.4685819745063782,[],,
titre,chauffer,acl,VERB,0.5177783370018005,[],,
chauffer,cuillère,obj,NOUN,0.652341902256012,[],,
soupe,huile,nmod,NOUN,0.676633894443512,"[{""id"": 3346889, ""node1"": 117152, ""node2"": 141971, ""type"": 777, ""w"": 9.0}]",r_wiki,9.0
revenir,boeuf,obj,NOUN,0.603035032749176,[],,
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
sauter,pousse,obj,NOUN,0.4270679056644439,[],,
ajouter,ail,obj,NOUN,0.5651978254318237,[],,
ajouter,oignon,obj,NOUN,0.585871696472168,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
remettre,boeuf,obj,NOUN,0.5893023610115051,[],,
remettre,mélanger,advcl,VERB,0.4839948713779449,[],,
ajouter,graine,obj,NOUN,0.5452349185943604,[],,
graine,sésame,nmod,NOUN,0.5720810890197754,"[{""id"": 797533486, ""node1"": 14469, ""node2"": 18404, ""type"": 0, ""w"": 29.0}, {""id"": 246270686, ""node1"": 14469, ""node2"": 18404, ""type"": 8, ""w"": 32.0}]",r_hypo,32.0
