head,lemma,dep,pos,sim,relation,relation_name,w
crevette,Madagascar,nmod,PROPN,0.497953712940216,[],,
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
curry,tomate,amod,ADV,0.7037389278411865,[],,
ingrédient,curry,nmod,NOUN,0.6966756582260132,[],,
curry,beurre,nmod,NOUN,0.7361999154090881,"[{""id"": 112976481, ""node1"": 82813, ""node2"": 140377, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
beurre,crevette,nmod,NOUN,0.724032998085022,[],,
beurre,couteau,nmod,NOUN,0.6720767021179199,"[{""id"": 96653766, ""node1"": 140377, ""node2"": 32610, ""type"": 0, ""w"": 32.0}, {""id"": 104950755, ""node1"": 140377, ""node2"": 32610, ""type"": 15, ""w"": 6.0}]",r_associated,32.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
saupoudrer,curry,nmod,NOUN,0.692827045917511,"[{""id"": 31845119, ""node1"": 133415, ""node2"": 82813, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
purée,piment,nmod,NOUN,0.7167373895645142,[],,
ajouter,crevette,obj,NOUN,0.5697072744369507,[],,
riz,blanc,amod,ADJ,0.6642327308654785,"[{""id"": 227037, ""node1"": 24372, ""node2"": 15196, ""type"": 0, ""w"": 131.0}, {""id"": 3196075, ""node1"": 24372, ""node2"": 15196, ""type"": 8, ""w"": -66.0}, {""id"": 424371, ""node1"": 24372, ""node2"": 15196, ""type"": 17, ""w"": 150.0}, {""id"": 3163524, ""node1"": 24372, ""node2"": 15196, ""type"": 106, ""w"": 18.0}, {""id"": 1668724, ""node1"": 24372, ""node2"": 15196, ""type"": 666, ""w"": 3.0}]",r_carac,150.0
