head,lemma,dep,pos,sim,relation,relation_name,w
titre,fruit,nmod,NOUN,0.447717010974884,[],,
fruit,ingrédient,nmod,NOUN,0.562045156955719,[],,
fruit,sucre,acl,NOUN,0.6387148499488831,"[{""id"": 415317, ""node1"": 87286, ""node2"": 139481, ""type"": 0, ""w"": 93.0}, {""id"": 2150566, ""node1"": 87286, ""node2"": 139481, ""type"": 9, ""w"": 26.0}]",r_associated,93.0
sucre,levure,nmod,NOUN,0.6511401534080505,[],,
levure,chimique,amod,ADJ,0.5426356792449951,"[{""id"": 1768889, ""node1"": 53450, ""node2"": 123153, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
sucre,semi,acl,NOUN,0.5547020435333252,[],,
semi,oeuf,appos,NOUN,0.486858606338501,[],,
oeuf,huile,amod,NOUN,0.6085584163665771,[],,
oeuf,végétal,amod,ADJ,0.5673537850379944,[],,
oeuf,miel,amod,NOUN,0.6293219923973083,[],,
miel,liquide,amod,ADJ,0.6094732880592346,"[{""id"": 62362311, ""node1"": 136055, ""node2"": 140315, ""type"": 0, ""w"": 97.0}, {""id"": 2045771, ""node1"": 136055, ""node2"": 140315, ""type"": 17, ""w"": 35.0}, {""id"": 1939698, ""node1"": 136055, ""node2"": 140315, ""type"": 666, ""w"": 6.0}]",r_associated,97.0
yaourt,framboise,amod,ADJ,0.558925449848175,[],,
sucre,eau,nmod,NOUN,0.6594484448432922,[],,
eau,rose,nmod,NOUN,0.5732435584068298,"[{""id"": 459007855, ""node1"": 65012, ""node2"": 145583, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
eau,graine,amod,NOUN,0.5944392681121826,"[{""id"": 1030663598, ""node1"": 65012, ""node2"": 14469, ""type"": 0, ""w"": 20.0}, {""id"": 480295435, ""node1"": 65012, ""node2"": 14469, ""type"": 777, ""w"": 10.0}]",r_associated,20.0
graine,courge,nmod,NOUN,0.6041470766067505,"[{""id"": 6419226, ""node1"": 14469, ""node2"": 28560, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
sucre,poêle,nmod,NOUN,0.7668520212173462,[],,
sucre,crêpe,nmod,NOUN,0.7029368877410889,"[{""id"": 796700378, ""node1"": 139481, ""node2"": 17186, ""type"": 0, ""w"": 23.0}, {""id"": 104955966, ""node1"": 139481, ""node2"": 17186, ""type"": 15, ""w"": 6.0}]",r_associated,23.0
crêpe,balance,obj,NOUN,0.5917694568634033,"[{""id"": 347084028, ""node1"": 17186, ""node2"": 145190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
titre,mélanger,nmod,VERB,0.4706915318965912,[],,
mélanger,œuf,obj,NOUN,0.5465211272239685,[],,
récipient,autre,amod,ADJ,0.5531802773475647,[],,
mélanger,ensemble,obj,NOUN,0.4833270311355591,[],,
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
ajouter,moitié,obj,NOUN,0.4683646261692047,[],,
moitié,mélange,nmod,NOUN,0.5498990416526794,[],,
mélange,farine,nmod,NOUN,0.6902046799659729,[],,
mélange,préparation,nmod,NOUN,0.5979256629943848,"[{""id"": 12288644, ""node1"": 14800, ""node2"": 33634, ""type"": 0, ""w"": 24.0}, {""id"": 595101, ""node1"": 14800, ""node2"": 33634, ""type"": 5, ""w"": 83.0}]",r_syn,83.0
préparation,œuf,nmod,NOUN,0.5338891744613647,[],,
préparation,sucre,nmod,NOUN,0.7013381719589233,[],,
ajouter,reste,obj,NOUN,0.454963743686676,[],,
reste,petit,amod,ADJ,0.4910883009433746,[],,
reste,éviter,acl,VERB,0.4238176643848419,[],,
ajouter,huile,obj,NOUN,0.5838896036148071,[],,
cuire,ajouter,advcl,VERB,0.695756196975708,[],,
matière,gras,amod,ADJ,0.5428515672683716,"[{""id"": 909483172, ""node1"": 29208, ""node2"": 56362, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
matière,cuisson,nmod,NOUN,0.6977935433387756,[],,
trou,petit,amod,ADJ,0.4532713592052459,"[{""id"": 276277, ""node1"": 115865, ""node2"": 55222, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
retourner,cuire,advcl,VERB,0.6831303834915161,[],,
cuire,face,obj,NOUN,0.634825587272644,[],,
décorer,yaourt,nmod,NOUN,0.5762844085693359,[],,
fruit,saison,nmod,NOUN,0.5062740445137024,[],,
graine,oléagineux,amod,ADJ,0.4801786839962005,[],,
