head,lemma,dep,pos,sim,relations,relation_name,w
soupe,poisson,nmod,NOUN,0.7159306406974792,"[{""id"": 217748, ""node1"": 117152, ""node2"": 68467, ""type"": 0, ""w"": 73.0}, {""id"": 8332961, ""node1"": 117152, ""node2"": 68467, ""type"": 9, ""w"": 40.0}]",r_associated,73.0
soupe,bouquet,nmod,NOUN,0.6485969424247742,[],,
bouquet,provençal,amod,ADJ,0.4473831355571747,[],,
bouquet,ingrédient,nmod,NOUN,0.5757981538772583,[],,
bouquet,piment,nmod,NOUN,0.6029082536697388,"[{""id"": 783790, ""node1"": 34381, ""node2"": 128791, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
bouquet,écorce,nmod,NOUN,0.4971996247768402,[],,
écorce,orange,nmod,NOUN,0.4731665253639221,"[{""id"": 938828860, ""node1"": 44427, ""node2"": 145382, ""type"": 10, ""w"": 25.0}, {""id"": 2213174, ""node1"": 44427, ""node2"": 145382, ""type"": 15, ""w"": 98.0}]",r_lieu,98.0
orange,oignon,nmod,NOUN,0.5741301774978638,[],,
oignon,tomate,nmod,NOUN,0.6465381383895874,[],,
bouquet,poireau,nmod,NOUN,0.5707944631576538,[],,
poireau,cube,nmod,NOUN,0.5561543703079224,[],,
cube,bouillon,nmod,NOUN,0.5364071130752563,"[{""id"": 98292423, ""node1"": 6041, ""node2"": 146582, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
bouillon,poisson,appos,NOUN,0.7095688581466675,"[{""id"": 558647540, ""node1"": 146582, ""node2"": 68467, ""type"": 0, ""w"": 27.0}, {""id"": 4238170, ""node1"": 146582, ""node2"": 68467, ""type"": 777, ""w"": 10.0}]",r_associated,27.0
bouillon,crevette,nmod,NOUN,0.6830839514732361,[],,
bouillon,fenouil,nmod,VERB,0.6913520097732544,[],,
fenouil,céleri,appos,PROPN,0.6212607622146606,"[{""id"": 4045937, ""node1"": 78032, ""node2"": 109326, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
fenouil,laurier,appos,NOUN,0.5799618363380432,[],,
fenouil,huile,amod,NOUN,0.6680172681808472,[],,
soupe,louche,appos,NOUN,0.6345836520195007,"[{""id"": 1990790, ""node1"": 117152, ""node2"": 124144, ""type"": 0, ""w"": 57.0}, {""id"": 1910654, ""node1"": 117152, ""node2"": 124144, ""type"": 58, ""w"": 34.0}]",r_associated,57.0
louche,mixeur,nmod,NOUN,0.5896725058555603,[],,
mixeur,plonger,acl,VERB,0.5584041476249695,[],,
mixeur,chauffer,acl,VERB,0.6226776838302612,[],,
soupe,étape,nmod,NOUN,0.5825944542884827,[],,
revenir,poireau,obj,NOUN,0.620061993598938,[],,
verser,ajouter,nsubj,PRON,0.4542763829231262,"[{""id"": 12293758, ""node1"": 104506, ""node2"": 25099, ""type"": 0, ""w"": 67.0}, {""id"": 582612, ""node1"": 104506, ""node2"": 25099, ""type"": 5, ""w"": 86.0}, {""id"": 495005859, ""node1"": 104506, ""node2"": 25099, ""type"": 35, ""w"": 62.0}, {""id"": 213486817, ""node1"": 104506, ""node2"": 25099, ""type"": 57, ""w"": 31.0}]",r_syn,86.0
ajouter,tomate,nmod,NOUN,0.6318210363388062,"[{""id"": 1035582956, ""node1"": 25099, ""node2"": 22138, ""type"": 13, ""w"": 30.0}]",r_agent,30.0
cuire,minute,obj,NOUN,0.6918482780456543,[],,
verser,bouillon,obj,NOUN,0.5986587405204773,[],,
bouillon,préparer,acl,VERB,0.6509688496589661,"[{""id"": 348324002, ""node1"": 146582, ""node2"": 36246, ""type"": 38, ""w"": 26.0}]",r_agentif_role,26.0
préparer,cube,obj,NOUN,0.5333199501037598,[],,
ajouter,poisson,obj,NOUN,0.6464159488677979,[],,
cuire,10mn,obj,NUM,0.5798242092132568,[],,
soupe,mixer,acl,VERB,0.675954282283783,"[{""id"": 589346597, ""node1"": 117152, ""node2"": 12170, ""type"": 0, ""w"": 37.0}, {""id"": 214952101, ""node1"": 117152, ""node2"": 12170, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
