head,lemma,dep,pos,sim,relation,relation_name,w
yaourt,levure,nmod,NOUN,0.6032495498657227,[],,
levure,chimique,amod,ADJ,0.5426356792449951,"[{""id"": 1768889, ""node1"": 53450, ""node2"": 123153, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
yaourt,yaourt,appos,NOUN,0.509727954864502,"[{""id"": 342012, ""node1"": 82320, ""node2"": 82320, ""type"": 19, ""w"": 66.0}, {""id"": 583514468, ""node1"": 82320, ""node2"": 82320, ""type"": 35, ""w"": -244.0}]",r_lemma,66.0
yaourt,nature,amod,NOUN,0.5493549108505249,"[{""id"": 10638425, ""node1"": 82320, ""node2"": 143607, ""type"": 0, ""w"": 92.0}, {""id"": 1691067, ""node1"": 82320, ""node2"": 143607, ""type"": 17, ""w"": 97.0}, {""id"": 1065206415, ""node1"": 82320, ""node2"": 143607, ""type"": 666, ""w"": 2.0}]",r_carac,97.0
yaourt,oeuf,nmod,NOUN,0.5764172673225403,[],,
tartiner,pâte,obj,NOUN,0.612004816532135,"[{""id"": 796692102, ""node1"": 131654, ""node2"": 34069, ""type"": 0, ""w"": 23.0}, {""id"": 1525820, ""node1"": 131654, ""node2"": 34069, ""type"": 16, ""w"": 52.0}]",r_instr,52.0
pâte,amande,nmod,NOUN,0.6341812610626221,"[{""id"": 796691772, ""node1"": 34069, ""node2"": 28557, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
amande,coeur,nmod,NOUN,0.517241358757019,[],,
amande,sucre,nmod,NOUN,0.6539533138275146,[],,
amande,grille,nmod,NOUN,0.5887560844421387,[],,
grille,pâtisserie,nmod,NOUN,0.5746439099311829,[],,
pâtisserie,moule,nmod,NOUN,0.56337571144104,"[{""id"": 601493745, ""node1"": 25966, ""node2"": 143723, ""type"": 0, ""w"": 24.0}, {""id"": 3393675, ""node1"": 25966, ""node2"": 143723, ""type"": 777, ""w"": 8.0}]",r_associated,24.0
grille,manquer,acl,VERB,0.4866251647472381,[],,
manquer,congélateur,obj,NOUN,0.5006777048110962,[],,
congélateur,saladier,nmod,NOUN,0.5942626595497131,[],,
congélateur,four,nmod,NOUN,0.6596304178237915,[],,
four,cuillère,nmod,NOUN,0.7153509855270386,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,tamis,nmod,NOUN,0.5348670482635498,[],,
