head,lemma,dep,pos,sim,relation,relation_name,w
crème,liquide,amod,ADJ,0.6173139810562134,"[{""id"": 96714687, ""node1"": 44001, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 96714688, ""node1"": 44001, ""node2"": 140315, ""type"": 6, ""w"": 33.0}, {""id"": 31815506, ""node1"": 44001, ""node2"": 140315, ""type"": 17, ""w"": 52.0}, {""id"": 306776466, ""node1"": 44001, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]",r_carac,52.0
macaron,arôme,nmod,NOUN,0.5539265275001526,[],,
violette,four,nmod,NOUN,0.709699809551239,[],,
four,mixeur,nmod,NOUN,0.6762216091156006,[],,
mixeur,tamis,nmod,NOUN,0.5119140148162842,[],,
mixeur,saladier,nmod,NOUN,0.581632137298584,[],,
saladier,batteur,nmod,NOUN,0.552541971206665,[],,
batteur,électrique,amod,ADJ,0.4791879951953888,[],,
batteur,fouet,nmod,NOUN,0.480416476726532,"[{""id"": 12254649, ""node1"": 29241, ""node2"": 73888, ""type"": 0, ""w"": 30.0}, {""id"": 682538, ""node1"": 29241, ""node2"": 73888, ""type"": 5, ""w"": 94.0}]",r_syn,94.0
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 307.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 267.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,307.0
mixeur,top,nmod,NOUN,0.4417882561683655,[],,
papier,meilleur,amod,ADJ,0.4798659384250641,[],,
top,papier,nmod,NOUN,0.4000419974327087,[],,
poche,balance,nmod,NOUN,0.4087292850017547,"[{""id"": 54692522, ""node1"": 139906, ""node2"": 145190, ""type"": 0, ""w"": 22.0}, {""id"": 54673051, ""node1"": 139906, ""node2"": 145190, ""type"": 5, ""w"": 75.0}]",r_syn,75.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
casser,veille,nsubj,NOUN,0.485990971326828,[],,
casser,œuf,obj,NOUN,0.5383567810058594,[],,
réserver,blanc,obj,NOUN,0.5357500314712524,[],,
blanc,frais,nmod,NOUN,0.4842066168785095,[],,
préparer,ganache,obj,NOUN,0.535662055015564,[],,
fondre,chocolat,obj,NOUN,0.5867562890052795,"[{""id"": 28589116, ""node1"": 16480, ""node2"": 34157, ""type"": 0, ""w"": 63.0}, {""id"": 24768886, ""node1"": 16480, ""node2"": 34157, ""type"": 13, ""w"": 30.0}, {""id"": 1011304980, ""node1"": 16480, ""node2"": 34157, ""type"": 14, ""w"": 30.0}, {""id"": 1009801551, ""node1"": 16480, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_associated,63.0
chocolat,blanc,amod,ADJ,0.5557076930999756,"[{""id"": 66662, ""node1"": 34157, ""node2"": 15196, ""type"": 0, ""w"": 491.0}, {""id"": 369243, ""node1"": 34157, ""node2"": 15196, ""type"": 17, ""w"": 121.0}, {""id"": 3161769, ""node1"": 34157, ""node2"": 15196, ""type"": 106, ""w"": 13.0}, {""id"": 1548224, ""node1"": 34157, ""node2"": 15196, ""type"": 666, ""w"": 6.0}]",r_associated,491.0
crème,bain,nmod,NOUN,0.6118466854095459,[],,
verser,arôme,obj,NOUN,0.5839420557022095,[],,
arôme,violet,amod,ADJ,0.5176895260810852,[],,
four,150,nmod,NUM,0.5138540863990784,[],,
préparer,coque,obj,NOUN,0.4755807518959045,[],,
verser,amande,obj,NOUN,0.559053897857666,[],,
amande,poudre,nmod,NOUN,0.5705900192260742,[],,
sucre,mixeur,nmod,NOUN,0.6836506724357605,[],,
mélange,amande,nmod,NOUN,0.6100102663040161,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
plaque,minute,nmod,NOUN,0.5129721760749817,[],,
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
aide,batteur,nmod,NOUN,0.4353012144565582,[],,
commencer,blanc,nsubj,NOUN,0.5089095234870911,[],,
ajouter,commencer,advcl,VERB,0.4004059433937073,[],,
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
poudre,petit,amod,ADJ,0.6179618239402771,[],,
continuer,tout,nsubj,ADV,0.4394983947277069,[],,
sucre,continuer,acl,VERB,0.6490478515625,[],,
ajouter,colorant,obj,NOUN,0.5416777729988098,[],,
colorant,violet,nmod,NOUN,0.4796817302703857,"[{""id"": 989786118, ""node1"": 119998, ""node2"": 136539, ""type"": 666, ""w"": 3.0}]",r_aki,3.0
lisser,préparation,nmod,NOUN,0.4714165925979614,"[{""id"": 72786303, ""node1"": 125101, ""node2"": 33634, ""type"": 0, ""w"": 52.0}, {""id"": 98304691, ""node1"": 125101, ""node2"": 33634, ""type"": 14, ""w"": 31.0}]",r_associated,52.0
amande,sucre,nmod,NOUN,0.6539533138275146,[],,
amande,glace,nmod,NOUN,0.5865825414657593,[],,
amande,blanc,nmod,NOUN,0.5624601244926453,"[{""id"": 8533035, ""node1"": 28557, ""node2"": 15196, ""type"": 106, ""w"": 1.0}]",r_has_color,1.0
blanc,battre,acl,VERB,0.5040183067321777,[],,
boule,petit,amod,ADJ,0.5510615706443787,[],,
dresser,boule,obj,NOUN,0.4929268062114715,[],,
papier,poser,acl,VERB,0.4745092093944549,[],,
laisser,macaron,obj,NOUN,0.5004411339759827,[],,
macaron,endroit,nmod,NOUN,0.5002423524856567,[],,
endroit,sec,amod,ADJ,0.4359943568706512,"[{""id"": 242863065, ""node1"": 134218, ""node2"": 63619, ""type"": 8, ""w"": 34.0}]",r_hypo,34.0
macaron,heure,nmod,NOUN,0.5008804798126221,[],,
sortie,four,nmod,NOUN,0.6299260258674622,[],,
couler,filet,obj,NOUN,0.5114473104476929,[],,
filet,eau,nmod,NOUN,0.5945509076118469,"[{""id"": 98284539, ""node1"": 42188, ""node2"": 65012, ""type"": 0, ""w"": 31.0}, {""id"": 418498460, ""node1"": 42188, ""node2"": 65012, ""type"": 3, ""w"": 35.0}, {""id"": 3113857, ""node1"": 42188, ""node2"": 65012, ""type"": 15, ""w"": 53.0}]",r_lieu,53.0
eau,papier,nmod,NOUN,0.5746468901634216,[],,
décoller,coque,nsubj,NOUN,0.4229782819747925,[],,
moitié,coque,nmod,NOUN,0.4552620351314544,[],,
moitié,ganache,nmod,NOUN,0.5204706192016602,[],,
assembler,macaron,obj,NOUN,0.4720581173896789,[],,
frais,déguster,advcl,VERB,0.4997856318950653,"[{""id"": 376789863, ""node1"": 53495, ""node2"": 80710, ""type"": 62, ""w"": 27.0}]",r_manner-1,27.0
