head,lemma,dep,pos,sim,relation,relation_name,w
sel,poivre,amod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
poivre,beurre,amod,NOUN,0.71866774559021,"[{""id"": 584573840, ""node1"": 139597, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
crème,épais,amod,ADJ,0.5873329043388367,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
poêle,couteau,nmod,NOUN,0.6776712536811829,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
piquant,petit,amod,ADJ,0.561943531036377,[],,
attention,piquant,nmod,NOUN,0.5209950804710388,[],,
piquant,peau,nmod,NOUN,0.548535943031311,"[{""id"": 4257732, ""node1"": 6801, ""node2"": 109785, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
retirer,amande,obj,NOUN,0.5526193380355835,[],,
détailler,chair,obj,NOUN,0.51120525598526,[],,
cube,petit,amod,ADJ,0.5087730884552002,[],,
jeter,excès,obj,NOUN,0.430333137512207,[],,
excès,gras,nmod,NOUN,0.4889486134052276,[],,
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
feu,doux,amod,ADJ,0.5496628284454346,[],,
dorer,lui,nsubj,PRON,0.5067495107650757,[],,
ajouter,dorer,advcl,VERB,0.521462619304657,[],,
ajouter,crème,obj,NOUN,0.610580325126648,[],,
ajouter,contrôler,advcl,VERB,0.4013132154941559,[],,
contrôler,cuisson,obj,NOUN,0.6921706795692444,[],,
fondant,texture,nsubj,NOUN,0.5285685062408447,"[{""id"": 966273028, ""node1"": 28923, ""node2"": 4910, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
