head,lemma,dep,pos,sim,relations,relation_name,w
mettre,titre,nsubj,NOUN,0.4057502150535583,[],,
pâte,mozzarella,amod,ADJ,0.6379913687705994,[],,
aller,ingrédient,obj,NOUN,0.5152953267097473,[],,
basilic,frais,amod,ADJ,0.5041455030441284,"[{""id"": 31739646, ""node1"": 112671, ""node2"": 53495, ""type"": 17, ""w"": 30.0}]",r_carac,30.0
basilic,huile,amod,NOUN,0.6442691683769226,"[{""id"": 561291291, ""node1"": 112671, ""node2"": 141971, ""type"": 0, ""w"": 42.0}]",r_associated,42.0
casserole,saladier,obj,NOUN,0.6254573464393616,[],,
saladier,étape,nmod,NOUN,0.5214974880218506,[],,
casserole,grand,amod,ADJ,0.5876413583755493,[],,
mettre,casserole,obj,NOUN,0.6041960716247559,[],,
casserole,eau,nmod,NOUN,0.6077002882957458,"[{""id"": 96542705, ""node1"": 57253, ""node2"": 65012, ""type"": 0, ""w"": 19.0}, {""id"": 22760525, ""node1"": 57253, ""node2"": 65012, ""type"": 28, ""w"": 34.0}, {""id"": 96542704, ""node1"": 57253, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_lieu-1,34.0
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
eau,feu,nmod,NOUN,0.6181602478027344,"[{""id"": 427586, ""node1"": 65012, ""node2"": 143703, ""type"": 0, ""w"": 31.0}, {""id"": 1074615749, ""node1"": 65012, ""node2"": 143703, ""type"": 6, ""w"": -25.0}, {""id"": 1839387, ""node1"": 65012, ""node2"": 143703, ""type"": 55, ""w"": 160.0}, {""id"": 1032957100, ""node1"": 65012, ""node2"": 143703, ""type"": 78, ""w"": 47.0}, {""id"": 960354056, ""node1"": 65012, ""node2"": 143703, ""type"": 82, ""w"": 33.0}]",r_against,160.0
préparer,sauce,obj,NOUN,0.6940045356750488,"[{""id"": 395781320, ""node1"": 36246, ""node2"": 141110, ""type"": 0, ""w"": 35.0}, {""id"": 373014451, ""node1"": 36246, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
mettre,éliminer,advcl,VERB,0.4049690663814544,[],,
excès,jus,nmod,NOUN,0.553226888179779,[],,
ajouter,basilic,obj,NOUN,0.5756345987319946,[],,
atteindre,eau,nsubj,NOUN,0.5278710126876831,[],,
atteindre,ébullition,obj,NOUN,0.4161542654037475,[],,
cuire,pâte,obj,NOUN,0.7488689422607422,"[{""id"": 97862163, ""node1"": 5115, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]",r_patient,35.0
perdre,charme,obj,NOUN,0.4290548861026764,[],,
degré,cuisson,nmod,NOUN,0.5765243768692017,[],,
cuisson,pâte,nmod,NOUN,0.7189537286758423,"[{""id"": 915053269, ""node1"": 60056, ""node2"": 34069, ""type"": 0, ""w"": 20.0}, {""id"": 376106703, ""node1"": 60056, ""node2"": 34069, ""type"": 109, ""w"": 29.0}]",r_has_predecesseur-time,29.0
saladier,tomate,nmod,NOUN,0.6858898997306824,"[{""id"": 44044834, ""node1"": 45455, ""node2"": 22138, ""type"": 28, ""w"": 111.0}]",r_lieu-1,111.0
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]",r_carac,74.0
eau,avant,acl,ADP,0.5494913458824158,[],,
fondre,mozzarella,nsubj,NOUN,0.5912922024726868,[],,
servir,apprécier,advcl,VERB,0.4491488933563232,[],,
apprécier,côté,obj,NOUN,0.4103010892868042,[],,
