head,lemma,dep,pos,sim,relation,relation_name,w
titre,cerise,nmod,NOUN,0.448016345500946,[],,
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
ingrédient,sucre,appos,NOUN,0.7083083987236023,"[{""id"": 2293217, ""node1"": 123418, ""node2"": 139481, ""type"": 0, ""w"": 70.0}, {""id"": 584064239, ""node1"": 123418, ""node2"": 139481, ""type"": 6, ""w"": -5.0}, {""id"": 9621636, ""node1"": 123418, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 15173636, ""node1"": 123418, ""node2"": 139481, ""type"": 27, ""w"": 30.0}]",r_associated,70.0
sucre,couteau,nmod,NOUN,0.6995149254798889,[],,
couteau,couvercle,nmod,NOUN,0.5890913009643555,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
couvercle,étape,nmod,NOUN,0.4822983145713806,[],,
sucre,couper,acl,VERB,0.6513863205909729,[],,
queue,tout,amod,ADJ,0.5342563986778259,[],,
couper,queue,obj,NOUN,0.4982436597347259,[],,
queue,cerise,nmod,NOUN,0.4880664050579071,"[{""id"": 253036, ""node1"": 95256, ""node2"": 49073, ""type"": 0, ""w"": 61.0}, {""id"": 97416259, ""node1"": 95256, ""node2"": 49073, ""type"": 10, ""w"": 34.0}, {""id"": 442634622, ""node1"": 95256, ""node2"": 49073, ""type"": 666, ""w"": 1.0}]",r_associated,61.0
cerise,tout,amod,ADJ,0.5226626396179199,[],,
essuyer,cerise,obj,NOUN,0.462605357170105,[],,
bocal,grand,amod,ADJ,0.5392780303955078,"[{""id"": 106939490, ""node1"": 109384, ""node2"": 23178, ""type"": 17, ""w"": 28.0}]",r_carac,28.0
bocal,alterner,acl,VERB,0.5808725357055664,[],,
couche,bon,amod,ADJ,0.4901613891124725,[],,
couche,sucre,nmod,NOUN,0.6735182404518127,[],,
couche,tout,amod,ADJ,0.5137556791305542,[],,
recouvrir,couche,obj,NOUN,0.4712423086166382,"[{""id"": 957783742, ""node1"": 26206, ""node2"": 19152, ""type"": 666, ""w"": 3.0}]",r_aki,3.0
fruit,tout,amod,ADJ,0.5248923301696777,[],,
devoir,fruit,nsubj,NOUN,0.4687369465827942,[],,
fermer,bocal,obj,NOUN,0.5037422180175781,"[{""id"": 920588339, ""node1"": 24346, ""node2"": 109384, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
endroit,semaine,nmod,NOUN,0.4030973017215729,[],,
retourner,bocal,obj,NOUN,0.5447955131530762,[],,
semaine,tout,amod,ADJ,0.4630962014198303,[],,
bocal,semaine,nmod,NOUN,0.5550770163536072,[],,
