head,lemma,dep,pos,sim,relation,relation_name,w
crème,liquide,amod,ADJ,0.6173139810562134,"[{""id"": 96714687, ""node1"": 44001, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 96714688, ""node1"": 44001, ""node2"": 140315, ""type"": 6, ""w"": 33.0}, {""id"": 31815506, ""node1"": 44001, ""node2"": 140315, ""type"": 17, ""w"": 52.0}, {""id"": 306776466, ""node1"": 44001, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]",r_carac,52.0
sucre,fraise,amod,ADJ,0.6523148417472839,"[{""id"": 561132474, ""node1"": 139481, ""node2"": 16242, ""type"": 0, ""w"": 52.0}]",r_associated,52.0
casserole,eau,nsubj,NOUN,0.6077002882957458,"[{""id"": 96542705, ""node1"": 57253, ""node2"": 65012, ""type"": 0, ""w"": 19.0}, {""id"": 22760525, ""node1"": 57253, ""node2"": 65012, ""type"": 28, ""w"": 34.0}, {""id"": 96542704, ""node1"": 57253, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_lieu-1,34.0
eau,menthe,acl,VERB,0.5923354625701904,[],,
sucre,casserole,acl:relcl,NOUN,0.7403047680854797,[],,
casserole,congélateur,obj,NOUN,0.6718193888664246,[],,
congélateur,couteau,nmod,NOUN,0.5786213278770447,[],,
couteau,fouet,nmod,NOUN,0.5214830636978149,[],,
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,305.0
congélateur,papier,nmod,NOUN,0.5608368515968323,[],,
saladier,bol,appos,NOUN,0.5367903709411621,"[{""id"": 2284782, ""node1"": 45455, ""node2"": 145405, ""type"": 0, ""w"": 73.0}, {""id"": 979970161, ""node1"": 45455, ""node2"": 145405, ""type"": 666, ""w"": 3.0}]",r_associated,73.0
pièce,balance,nmod,NOUN,0.4534409344196319,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,assiette,nmod,NOUN,0.5656145215034485,[],,
assiette,étape,nmod,NOUN,0.483820229768753,[],,
pièce,commencer,acl,VERB,0.4469735622406006,"[{""id"": 372565591, ""node1"": 96851, ""node2"": 8431, ""type"": 24, ""w"": 31.0}]",r_agent-1,31.0
pièce,réaliser,acl,VERB,0.4511479437351227,"[{""id"": 371848833, ""node1"": 96851, ""node2"": 4528, ""type"": 26, ""w"": 31.0}]",r_patient-1,31.0
chauffer,eau,obj,NOUN,0.593856930732727,"[{""id"": 548529671, ""node1"": 90994, ""node2"": 65012, ""type"": 0, ""w"": 29.0}, {""id"": 426777342, ""node1"": 90994, ""node2"": 65012, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
obtention,sirop,nmod,NOUN,0.5859460234642029,[],,
refroidir,sirop,obj,NOUN,0.6382132172584534,[],,
pulpe,fraise,nmod,NOUN,0.5477018356323242,"[{""id"": 98477866, ""node1"": 85081, ""node2"": 16242, ""type"": 0, ""w"": 34.0}, {""id"": 97416252, ""node1"": 85081, ""node2"": 16242, ""type"": 10, ""w"": 32.0}]",r_associated,34.0
mixer,passer,acl:relcl,VERB,0.5172021389007568,[],,
avoir,machine,obj,NOUN,0.4266665279865265,[],,
machine,glace,nmod,NOUN,0.5640656352043152,[],,
machine,placer,acl,VERB,0.4963326752185821,[],,
placer,mélange,obj,NOUN,0.5466325283050537,[],,
mélange,machine,nmod,NOUN,0.5964848399162292,[],,
obtention,texture,nmod,NOUN,0.4563545882701874,[],,
texture,souhaiter,acl,ADJ,0.4700178205966949,[],,
ensemble,congélateur,nmod,NOUN,0.504692554473877,[],,
texture,utilisation,nmod,NOUN,0.4573295712471008,[],,
obtenir,meringue,obj,NOUN,0.5101874470710754,"[{""id"": 373014772, ""node1"": 102671, ""node2"": 142350, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
meringue,suisse,amod,ADJ,0.4720214009284973,"[{""id"": 33164044, ""node1"": 142350, ""node2"": 14759, ""type"": 17, ""w"": 37.0}]",r_carac,37.0
bol,mélangeur,amod,ADJ,0.5351006388664246,[],,
bol,munir,acl,VERB,0.5209878087043762,[],,
verser,blanc,obj,NOUN,0.5525434613227844,[],,
blanc,œuf,nmod,NOUN,0.5352868437767029,"[{""id"": 796769193, ""node1"": 15196, ""node2"": 174124, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
conseil,fouetter,amod,VERB,0.4057612419128418,[],,
obtention,mélange,nmod,NOUN,0.4869552552700043,[],,
mélange,ferme,amod,ADJ,0.5266981720924377,[],,
réaliser,meringue,obj,NOUN,0.5428224205970764,"[{""id"": 98317115, ""node1"": 4528, ""node2"": 142350, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
meringue,ferme,amod,ADJ,0.512962281703949,[],,
utiliser,blanc,obj,NOUN,0.5142359137535095,[],,
blanc,casser,acl,VERB,0.5271337032318115,[],,
utiliser,veille,obj,NOUN,0.4471425414085388,[],,
feuille,papier,nmod,NOUN,0.4767924547195434,"[{""id"": 99562, ""node1"": 37993, ""node2"": 103389, ""type"": 0, ""w"": 667.0}, {""id"": 157352, ""node1"": 37993, ""node2"": 103389, ""type"": 5, ""w"": 169.0}, {""id"": 186644, ""node1"": 37993, ""node2"": 103389, ""type"": 8, ""w"": 134.0}, {""id"": 377011482, ""node1"": 37993, ""node2"": 103389, ""type"": 20, ""w"": 35.0}, {""id"": 246389, ""node1"": 37993, ""node2"": 103389, ""type"": 21, ""w"": 85.0}, {""id"": 665112728, ""node1"": 37993, ""node2"": 103389, ""type"": 174, ""w"": 30.0}, {""id"": 1770446, ""node1"": 37993, ""node2"": 103389, ""type"": 666, ""w"": 7.0}]",r_associated,667.0
papier,cuisson,nmod,NOUN,0.6981122493743896,[],,
poche,couper,acl,VERB,0.4539754688739776,[],,
dresser,meringue,obj,NOUN,0.5310456156730652,[],,
tige,fin,amod,ADJ,0.4533946514129638,[],,
meringue,tige,nmod,NOUN,0.4961148202419281,[],,
grosseur,pièce,nmod,NOUN,0.4776062071323395,[],,
meringue,croquant,amod,ADJ,0.5934545397758484,"[{""id"": 98284117, ""node1"": 142350, ""node2"": 96376, ""type"": 17, ""w"": 21.0}]",r_carac,21.0
meringue,extérieur,nmod,NOUN,0.5564731359481812,[],,
préparation,coulis,nmod,NOUN,0.6067836284637451,"[{""id"": 601611628, ""node1"": 33634, ""node2"": 10401, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
coulis,fraise,nmod,NOUN,0.5707610845565796,"[{""id"": 796855604, ""node1"": 10401, ""node2"": 16242, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
obtenir,chauffer,advcl,VERB,0.5018174648284912,[],,
eau,degré,nmod,NOUN,0.5365684628486633,"[{""id"": 1030686456, ""node1"": 65012, ""node2"": 121359, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
déposer,feuille,obj,NOUN,0.4747306704521179,[],,
feuille,menthe,nmod,NOUN,0.5525094866752625,"[{""id"": 29327658, ""node1"": 37993, ""node2"": 97057, ""type"": 0, ""w"": 30.0}, {""id"": 9980624, ""node1"": 37993, ""node2"": 97057, ""type"": 10, ""w"": 34.0}]",r_holo,34.0
menthe,frais,amod,ADJ,0.5199040174484253,"[{""id"": 985968287, ""node1"": 97057, ""node2"": 53495, ""type"": 666, ""w"": 3.0}]",r_aki,3.0
passer,mélange,obj,NOUN,0.5571170449256897,[],,
passer,ôter,advcl,VERB,0.4400735795497894,[],,
ôter,feuille,obj,NOUN,0.4890058636665344,[],,
mélanger,eau,obj,NOUN,0.5894894003868103,[],,
eau,fraise,amod,NOUN,0.6064215302467346,[],,
Réserver,dressage,nmod,NOUN,0.4171175360679626,[],,
Réserver,préparer,acl,VERB,0.4168289005756378,[],,
préparer,chantilly,obj,NOUN,0.5363634824752808,[],,
cuve,batteur,nmod,NOUN,0.5436963438987732,"[{""id"": 96921046, ""node1"": 115250, ""node2"": 29241, ""type"": 0, ""w"": 16.0}, {""id"": 96921056, ""node1"": 115250, ""node2"": 29241, ""type"": 10, ""w"": 21.0}]",r_holo,21.0
batteur,froid,amod,ADJ,0.5202890038490295,[],,
verser,crème,obj,NOUN,0.6168469786643982,[],,
crème,entier,amod,ADJ,0.593985915184021,[],,
crème,froid,amod,ADJ,0.6254944801330566,[],,
pointe,couteau,nmod,NOUN,0.4962367117404938,"[{""id"": 8856589, ""node1"": 141611, ""node2"": 32610, ""type"": 0, ""w"": 16.0}, {""id"": 251482, ""node1"": 141611, ""node2"": 32610, ""type"": 10, ""w"": 53.0}]",r_holo,53.0
verser,gratter,advcl,VERB,0.455859363079071,[],,
gratter,contenu,obj,NOUN,0.4398617744445801,[],,
contenu,demi,nmod,NOUN,0.4177360832691192,[],,
contenu,gousse,appos,NOUN,0.4820000529289245,[],,
gousse,vanille,nmod,NOUN,0.5133623480796814,"[{""id"": 723347912, ""node1"": 3889, ""node2"": 140463, ""type"": 0, ""w"": 27.0}, {""id"": 671656975, ""node1"": 3889, ""node2"": 140463, ""type"": 58, ""w"": 25.0}, {""id"": 714921745, ""node1"": 3889, ""node2"": 140463, ""type"": 666, ""w"": 3.0}]",r_associated,27.0
déposer,graine,obj,NOUN,0.5299413204193115,[],,
graine,obtenir,acl,VERB,0.4904074668884277,[],,
verser,conseil,obj,NOUN,0.4516132473945617,[],,
battre,mélange,obj,NOUN,0.527188777923584,[],,
obtention,chantilly,nmod,NOUN,0.452206015586853,[],,
chantilly,ferme,amod,ADJ,0.467282623052597,"[{""id"": 31820369, ""node1"": 56698, ""node2"": 29786, ""type"": 17, ""w"": 53.0}]",r_carac,53.0
surveiller,chantilly,obj,NOUN,0.5149223804473877,[],,
crème,fouet,nmod,NOUN,0.5984975695610046,[],,
assiette,passer,acl,VERB,0.6246939897537231,[],,
déposer,pointe,obj,NOUN,0.4489085376262665,[],,
pointe,crème,nmod,NOUN,0.580115020275116,[],,
crème,chantilly,amod,NOUN,0.5629333853721619,"[{""id"": 432348, ""node1"": 44001, ""node2"": 56698, ""type"": 0, ""w"": 59.0}, {""id"": 652229615, ""node1"": 44001, ""node2"": 56698, ""type"": 666, ""w"": 2.0}]",r_associated,59.0
crème,centre,nmod,NOUN,0.5947408676147461,[],,
centre,assiette,nmod,NOUN,0.5551996231079102,[],,
déposer,tige,obj,NOUN,0.4523790180683136,[],,
tige,meringue,nmod,NOUN,0.4961148202419281,[],,
meringue,cuire,acl,VERB,0.7393399477005005,"[{""id"": 34300209, ""node1"": 142350, ""node2"": 5115, ""type"": 24, ""w"": 30.0}]",r_agent-1,30.0
rouvrir,chantilly,obj,NOUN,0.4182403683662414,[],,
emporter,pièce,nmod,NOUN,0.4488125443458557,[],,
cercle,même,amod,ADJ,0.4300114512443542,[],,
couche,chantilly,nmod,NOUN,0.4898734986782074,[],,
chantilly,vanillé,amod,ADJ,0.5139597654342651,[],,
segment,fraise,nmod,NOUN,0.4624050855636596,[],,
fraise,chantilly,nmod,NOUN,0.5152577757835388,"[{""id"": 164081, ""node1"": 16242, ""node2"": 56698, ""type"": 0, ""w"": 81.0}, {""id"": 497259517, ""node1"": 16242, ""node2"": 56698, ""type"": 75, ""w"": 28.0}, {""id"": 750695522, ""node1"": 16242, ""node2"": 56698, ""type"": 666, ""w"": 2.0}]",r_associated,81.0
disposer,tige,obj,NOUN,0.4377229809761047,[],,
tige,fraise,nmod,NOUN,0.4698985815048218,"[{""id"": 98623218, ""node1"": 25437, ""node2"": 16242, ""type"": 0, ""w"": 18.0}, {""id"": 97416256, ""node1"": 25437, ""node2"": 16242, ""type"": 10, ""w"": 34.0}]",r_holo,34.0
répartir,touche,obj,NOUN,0.4620490968227386,[],,
touche,coulis,nmod,NOUN,0.5993309020996094,[],,
touche,déguster,nmod,VERB,0.5833257436752319,[],,
