head,lemma,dep,pos,sim,relation,relation_name,w
filet,mignon,amod,ADJ,0.4982842803001404,"[{""id"": 415002564, ""node1"": 42188, ""node2"": 128961, ""type"": 0, ""w"": 27.0}, {""id"": 14805958, ""node1"": 42188, ""node2"": 128961, ""type"": 17, ""w"": 23.0}]",r_associated,27.0
filet,porc,nmod,NOUN,0.6181245446205139,"[{""id"": 423999038, ""node1"": 42188, ""node2"": 71135, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
filet,façon,nmod,NOUN,0.5677661895751953,[],,
façon,asiatique,amod,ADJ,0.469928115606308,[],,
champignon,noir,amod,ADJ,0.4971755743026733,"[{""id"": 560976590, ""node1"": 25484, ""node2"": 64238, ""type"": 0, ""w"": 48.0}, {""id"": 3165939, ""node1"": 25484, ""node2"": 64238, ""type"": 106, ""w"": 1.0}]",r_associated,48.0
asiatique,poivre,obj,NOUN,0.6543534994125366,[],,
filet,filet,amod,NOUN,0.4700737595558166,"[{""id"": 302817, ""node1"": 42188, ""node2"": 42188, ""type"": 19, ""w"": 60.0}, {""id"": 409491, ""node1"": 42188, ""node2"": 42188, ""type"": 22, ""w"": -55.0}]",r_lemma,60.0
filet,chinois,amod,ADJ,0.5298621654510498,[],,
filet,champignon,nmod,NOUN,0.5739980340003967,[],,
filet,saladier,nmod,NOUN,0.5989731550216675,[],,
saladier,couteau,nmod,NOUN,0.6030980348587036,[],,
saladier,set,obj,NOUN,0.4222391545772552,[],,
saladier,poêle,nmod,NOUN,0.6812556385993958,[],,
saladier,chinois,obj,ADJ,0.5542520880699158,[],,
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]",r_associated,33.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
