head,lemma,dep,pos,sim,relation,relation_name,w
crevette,sel,appos,NOUN,0.7045069932937622,[],,
sel,poivre,amod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
sel,courgette,nmod,NOUN,0.7117159366607666,[],,
crevette,crevette,amod,ADJ,0.4914085566997528,"[{""id"": 292124, ""node1"": 106607, ""node2"": 106607, ""type"": 19, ""w"": 59.0}, {""id"": 648885984, ""node1"": 106607, ""node2"": 106607, ""type"": 99, ""w"": 32.0}]",r_lemma,59.0
crevette,rose,nmod,NOUN,0.5024509429931641,"[{""id"": 169885, ""node1"": 106607, ""node2"": 145583, ""type"": 0, ""w"": 132.0}, {""id"": 416454, ""node1"": 106607, ""node2"": 145583, ""type"": 8, ""w"": -50.0}, {""id"": 177335, ""node1"": 106607, ""node2"": 145583, ""type"": 17, ""w"": 82.0}, {""id"": 26389271, ""node1"": 106607, ""node2"": 145583, ""type"": 35, ""w"": 41.0}, {""id"": 3156264, ""node1"": 106607, ""node2"": 145583, ""type"": 106, ""w"": 11.0}]",r_associated,132.0
crevette,crème,acl,NOUN,0.6360651254653931,[],,
crème,frais,amod,ADJ,0.5796430110931396,[],,
économe,cuillère,nmod,NOUN,0.534529447555542,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,couvercle,nmod,NOUN,0.6197326183319092,[],,
couvercle,blender,nmod,NOUN,0.5700308084487915,[],,
crevette,chauffer,acl,VERB,0.6771386861801147,[],,
chauffer,balance,obj,NOUN,0.5568371415138245,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
balance,étape,nmod,NOUN,0.4149083495140075,[],,
économe,façon,nmod,NOUN,0.4440405070781708,[],,
apparition,graine,nmod,NOUN,0.4918365180492401,[],,
coeur,carotte,nmod,NOUN,0.5375812649726868,[],,
cuire,le,obj,PRON,0.4500194191932678,[],,
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
eau,minute,nmod,NOUN,0.5597324967384338,[],,
filet,eau,nmod,NOUN,0.5945509076118469,"[{""id"": 98284539, ""node1"": 42188, ""node2"": 65012, ""type"": 0, ""w"": 31.0}, {""id"": 418498460, ""node1"": 42188, ""node2"": 65012, ""type"": 3, ""w"": 35.0}, {""id"": 3113857, ""node1"": 42188, ""node2"": 65012, ""type"": 15, ""w"": 53.0}]",r_lieu,53.0
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]",r_carac,74.0
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
cuisson,pâte,nmod,NOUN,0.7189537286758423,"[{""id"": 915053269, ""node1"": 60056, ""node2"": 34069, ""type"": 0, ""w"": 20.0}, {""id"": 376106703, ""node1"": 60056, ""node2"": 34069, ""type"": 109, ""w"": 29.0}]",r_has_predecesseur-time,29.0
revenir,crevette,obj,NOUN,0.6008967757225037,[],,
mélanger,crème,obj,NOUN,0.6372199058532715,"[{""id"": 31849058, ""node1"": 37151, ""node2"": 44001, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
crème,sauce,nmod,NOUN,0.687790036201477,"[{""id"": 361505, ""node1"": 44001, ""node2"": 141110, ""type"": 0, ""w"": 56.0}, {""id"": 97416506, ""node1"": 44001, ""node2"": 141110, ""type"": 10, ""w"": 32.0}, {""id"": 13059733, ""node1"": 44001, ""node2"": 141110, ""type"": 15, ""w"": 59.0}, {""id"": 306776463, ""node1"": 44001, ""node2"": 141110, ""type"": 666, ""w"": 1.0}]",r_lieu,59.0
recouvrir,mettre,advcl,VERB,0.4560843110084533,[],,
recouvrir,crevette,obj,NOUN,0.599439799785614,[],,
crevette,chaud,amod,ADJ,0.6172903776168823,[],,
