head,lemma,dep,pos,sim,relations,relation_name,w
tarte,gelée,nmod,NOUN,0.624136745929718,"[{""id"": 588372724, ""node1"": 575, ""node2"": 47620, ""type"": 0, ""w"": 7.0}, {""id"": 500435304, ""node1"": 575, ""node2"": 47620, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
gelée,recette,appos,NOUN,0.6333763003349304,[],,
gelée,ingrédient,nmod,NOUN,0.6242483258247375,[],,
ingrédient,sel,appos,NOUN,0.6997572183609009,"[{""id"": 24923431, ""node1"": 123418, ""node2"": 13260, ""type"": 0, ""w"": 17.0}, {""id"": 24850731, ""node1"": 123418, ""node2"": 13260, ""type"": 8, ""w"": 27.0}]",r_hypo,27.0
sel,sucre,nmod,NOUN,0.6925632357597351,"[{""id"": 183179, ""node1"": 13260, ""node2"": 139481, ""type"": 0, ""w"": 182.0}, {""id"": 377013894, ""node1"": 13260, ""node2"": 139481, ""type"": 20, ""w"": 30.0}, {""id"": 377000348, ""node1"": 13260, ""node2"": 139481, ""type"": 21, ""w"": 28.0}, {""id"": 1032957125, ""node1"": 13260, ""node2"": 139481, ""type"": 78, ""w"": 32.0}]",r_associated,182.0
sucre,beurre,nmod,NOUN,0.6973879933357239,[],,
sucre,oeuf,nmod,NOUN,0.6437758803367615,"[{""id"": 376049526, ""node1"": 139481, ""node2"": 116175, ""type"": 51, ""w"": 41.0}]",r_mater>object,41.0
oeuf,chocolat,nmod,NOUN,0.5730186104774475,"[{""id"": 796685682, ""node1"": 116175, ""node2"": 34157, ""type"": 0, ""w"": 31.0}, {""id"": 472413823, ""node1"": 116175, ""node2"": 34157, ""type"": 50, ""w"": 23.0}]",r_associated,31.0
oeuf,noir,amod,ADJ,0.5368096232414246,[],,
sucre,cannelle,amod,ADJ,0.6844181418418884,"[{""id"": 1011319152, ""node1"": 139481, ""node2"": 112959, ""type"": 0, ""w"": 12.0}]",r_associated,12.0
sucre,fleur,nmod,NOUN,0.654744029045105,[],,
fleur,jasmin,nmod,NOUN,0.4716923832893371,"[{""id"": 291369061, ""node1"": 28985, ""node2"": 139180, ""type"": 0, ""w"": 57.0}, {""id"": 366543577, ""node1"": 28985, ""node2"": 139180, ""type"": 8, ""w"": 51.0}, {""id"": 1008562849, ""node1"": 28985, ""node2"": 139180, ""type"": 666, ""w"": 4.0}, {""id"": 3469798, ""node1"": 28985, ""node2"": 139180, ""type"": 777, ""w"": 5.0}]",r_associated,57.0
ingrédient,sucre,nmod,NOUN,0.7083083987236023,"[{""id"": 2293217, ""node1"": 123418, ""node2"": 139481, ""type"": 0, ""w"": 70.0}, {""id"": 584064239, ""node1"": 123418, ""node2"": 139481, ""type"": 6, ""w"": -5.0}, {""id"": 9621636, ""node1"": 123418, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 15173636, ""node1"": 123418, ""node2"": 139481, ""type"": 27, ""w"": 30.0}]",r_associated,70.0
sucre,glace,nmod,NOUN,0.651667594909668,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -126.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]",r_associated,111.0
gelée,moule,nmod,NOUN,0.5911690592765808,[],,
moule,tarte,nmod,NOUN,0.598731517791748,"[{""id"": 201624, ""node1"": 143723, ""node2"": 575, ""type"": 0, ""w"": 130.0}]",r_associated,130.0
moule,film,nmod,NOUN,0.4858205318450928,[],,
film,alimentaire,amod,ADJ,0.4283865392208099,[],,
film,saladier,nmod,NOUN,0.4984114468097687,[],,
film,casserole,nmod,NOUN,0.5379028916358948,[],,
casserole,four,nmod,NOUN,0.7147663235664368,[],,
four,couvercle,nmod,NOUN,0.6759926676750183,[],,
couvercle,couteau,nmod,NOUN,0.5890913009643555,[],,
cuillère,petit,amod,ADJ,0.5946335196495056,[],,
couvercle,cuillère,appos,NOUN,0.6197326183319092,[],,
cuillère,balance,nmod,NOUN,0.5329062342643738,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,assiette,nmod,NOUN,0.5656145215034485,[],,
assiette,étape,nmod,NOUN,0.483820229768753,[],,
cuillère,préparer,acl,VERB,0.5998276472091675,[],,
préparer,pâte,obj,NOUN,0.6504604816436768,"[{""id"": 97862162, ""node1"": 36246, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]",r_patient,35.0
mélanger,beurre,obj,NOUN,0.6754149198532104,[],,
ajouter,farine,obj,NOUN,0.6640971302986145,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
reposer,pâte,obj,NOUN,0.6314936280250549,"[{""id"": 9366390, ""node1"": 106663, ""node2"": 34069, ""type"": 0, ""w"": 32.0}, {""id"": 218835, ""node1"": 106663, ""node2"": 34069, ""type"": 13, ""w"": 59.0}, {""id"": 9173399, ""node1"": 106663, ""node2"": 34069, ""type"": 35, ""w"": 31.0}]",r_agent,59.0
mesurer,jus,obj,NOUN,0.5740613341331482,[],,
jus,obtenir,acl,VERB,0.5567485690116882,[],,
mettre,quantité,obj,NOUN,0.5059769153594971,[],,
sucre,nécessaire,amod,ADJ,0.663653552532196,[],,
mettre,cuillère,obj,NOUN,0.5546635389328003,[],,
cuillère,cannelle,nmod,ADJ,0.6567373275756836,[],,
jus,petit,amod,ADJ,0.5931386947631836,[],,
mettre,remuer,advcl,VERB,0.5015311241149902,[],,
prêt,gelée,nsubj,NOUN,0.5349236130714417,[],,
verser,goutte,obj,NOUN,0.4955916702747345,"[{""id"": 987924807, ""node1"": 104506, ""node2"": 93944, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
prêt,coule,advcl,VERB,0.4133085906505584,[],,
pencher,assiette,obj,NOUN,0.5285062789916992,[],,
chauffer,four,obj,NOUN,0.6954696774482727,"[{""id"": 3150526, ""node1"": 90994, ""node2"": 9190, ""type"": 0, ""w"": 65.0}, {""id"": 178589, ""node1"": 90994, ""node2"": 9190, ""type"": 13, ""w"": 58.0}, {""id"": 376199682, ""node1"": 90994, ""node2"": 9190, ""type"": 16, ""w"": 28.0}, {""id"": 381086, ""node1"": 90994, ""node2"": 9190, ""type"": 31, ""w"": 104.0}, {""id"": 1053586929, ""node1"": 90994, ""node2"": 9190, ""type"": 666, ""w"": 2.0}]",r_action_lieu,104.0
four,180,nmod,NUM,0.4979606568813324,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
couper,pâte,obj,NOUN,0.6448031663894653,[],,
étaler,partie,obj,NOUN,0.4467054307460785,[],,
verser,chocolat,obj,NOUN,0.591842770576477,[],,
pâte,restant,amod,ADJ,0.6385348439216614,[],,
devoir,cuire,advcl,VERB,0.665005624294281,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
prendre,couleur,obj,NOUN,0.4832141399383545,[],,
couleur,doré,amod,ADJ,0.4999752938747406,"[{""id"": 797004655, ""node1"": 40056, ""node2"": 47964, ""type"": 0, ""w"": 22.0}, {""id"": 242864260, ""node1"": 40056, ""node2"": 47964, ""type"": 8, ""w"": 26.0}]",r_hypo,26.0
recouvrir,tarte,obj,NOUN,0.6381903290748596,[],,
