head,lemma,dep,pos,sim,relation,relation_name,w
titre,pomme,nmod,NOUN,0.5443057417869568,[],,
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
ingrédient,sucre,appos,NOUN,0.7083083987236023,"[{""id"": 2293217, ""node1"": 123418, ""node2"": 139481, ""type"": 0, ""w"": 70.0}, {""id"": 584064239, ""node1"": 123418, ""node2"": 139481, ""type"": 6, ""w"": -5.0}, {""id"": 9621636, ""node1"": 123418, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 15173636, ""node1"": 123418, ""node2"": 139481, ""type"": 27, ""w"": 30.0}]",r_associated,70.0
sucre,pomme,nmod,NOUN,0.7055277824401855,"[{""id"": 98623378, ""node1"": 139481, ""node2"": 37201, ""type"": 0, ""w"": 19.0}, {""id"": 612652730, ""node1"": 139481, ""node2"": 37201, ""type"": 9, ""w"": -5.0}, {""id"": 97415216, ""node1"": 139481, ""node2"": 37201, ""type"": 10, ""w"": 26.0}]",r_holo,26.0
sucre,feuille,nmod,NOUN,0.6661063432693481,[],,
feuille,jasmin,nmod,NOUN,0.4920352101325989,[],,
casserole,balance,obj,NOUN,0.5916885137557983,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,assiette,nmod,NOUN,0.5656145215034485,[],,
assiette,étape,nmod,NOUN,0.483820229768753,[],,
titre,casserole,nmod,NOUN,0.5580013990402222,[],,
celui-ci,chaud,amod,ADJ,0.5199909806251526,[],,
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
trancher,pomme,obj,NOUN,0.5851479768753052,"[{""id"": 97862767, ""node1"": 32322, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
choix,sirop,nmod,NOUN,0.5912308692932129,[],,
récipient,part,nmod,NOUN,0.53987717628479,[],,
