head,lemma,dep,pos,sim,relations,relation_name,w
grille,pâtisserie,nmod,NOUN,0.5746439099311829,[],,
pâtisserie,four,nmod,NOUN,0.6954796314239502,"[{""id"": 942271912, ""node1"": 25966, ""node2"": 9190, ""type"": 0, ""w"": 24.0}, {""id"": 15790548, ""node1"": 25966, ""node2"": 9190, ""type"": 15, ""w"": 58.0}, {""id"": 1789859, ""node1"": 25966, ""node2"": 9190, ""type"": 666, ""w"": 1.0}]",r_lieu,58.0
four,papier,nmod,NOUN,0.6729456186294556,[],,
papier,top,nmod,NOUN,0.4000419974327087,[],,
papier,meilleur,amod,ADJ,0.4798659384250641,[],,
top,papier,nmod,NOUN,0.4000419974327087,[],,
grille,cuillère,nmod,NOUN,0.574907660484314,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,moule,nmod,NOUN,0.574239194393158,[],,
cuillère,manquer,acl,VERB,0.541784942150116,[],,
manquer,balance,obj,NOUN,0.4325729012489319,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
balance,préparation,appos,NOUN,0.5000553131103516,[],,
préparation,génoise,nmod,NOUN,0.4990028142929077,[],,
four,180,nmod,NUM,0.4979606568813324,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
blanc,jaune,nmod,NOUN,0.4685034155845642,"[{""id"": 246331, ""node1"": 15196, ""node2"": 86711, ""type"": 0, ""w"": 56.0}]",r_associated,56.0
blanchir,jaune,obj,NOUN,0.5244289636611938,[],,
sucre,batteur,nmod,NOUN,0.6385247111320496,[],,
Ajoutez,farine,obj,NOUN,0.5776846408843994,[],,
farine,préparation,nmod,NOUN,0.6892698407173157,"[{""id"": 560385912, ""node1"": 127629, ""node2"": 33634, ""type"": 0, ""w"": 38.0}, {""id"": 97371950, ""node1"": 127629, ""node2"": 33634, ""type"": 6, ""w"": 16.0}]",r_associated,38.0
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,40.0
Ajoutez,blanc,obj,NOUN,0.4508046209812164,[],,
blanc,préparation,nmod,NOUN,0.555867612361908,"[{""id"": 1021375327, ""node1"": 15196, ""node2"": 33634, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
recouvrir,papier,nmod,NOUN,0.5198190212249756,[],,
papier,cuisson,nmod,NOUN,0.6981122493743896,[],,
ajouter,colorant,obj,NOUN,0.5416777729988098,[],,
colorant,préparation,nmod,NOUN,0.6035884618759155,[],,
mettre,rose,advcl,ADJ,0.5035062432289124,"[{""id"": 437548557, ""node1"": 132366, ""node2"": 145583, ""type"": 0, ""w"": 32.0}, {""id"": 437548556, ""node1"": 132366, ""node2"": 145583, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
préparation,nature,amod,NOUN,0.4970110058784485,[],,
verser,manqué,advcl,NOUN,0.4422475695610046,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
préparation,deuxième,amod,ADJ,0.4758425951004028,[],,
préparation,colorant,nmod,NOUN,0.6035884618759155,[],,
préparation,crème,nmod,NOUN,0.623367965221405,"[{""id"": 246257757, ""node1"": 33634, ""node2"": 44001, ""type"": 8, ""w"": 30.0}]",r_hypo,30.0
crème,chantilly,nmod,NOUN,0.5629333853721619,"[{""id"": 432348, ""node1"": 44001, ""node2"": 56698, ""type"": 0, ""w"": 59.0}, {""id"": 652229615, ""node1"": 44001, ""node2"": 56698, ""type"": 666, ""w"": 2.0}]",r_associated,59.0
mélanger,reste,obj,NOUN,0.5285565853118896,[],,
reste,chantilly,nmod,NOUN,0.5208332538604736,[],,
alterner,génoise,obj,NOUN,0.4694931805133819,[],,
alterner,nature,obj,NOUN,0.4523461461067199,[],,
nature,rose,amod,ADJ,0.4788985848426819,"[{""id"": 104938363, ""node1"": 143607, ""node2"": 145583, ""type"": 28, ""w"": 3.0}]",r_lieu-1,3.0
déposer,disque,obj,NOUN,0.4264631271362304,[],,
disque,nature,appos,NOUN,0.4467918872833252,[],,
soupe,lait,nmod,NOUN,0.6749898195266724,"[{""id"": 366450, ""node1"": 117152, ""node2"": 86296, ""type"": 0, ""w"": 79.0}, {""id"": 214799439, ""node1"": 117152, ""node2"": 86296, ""type"": 9, ""w"": 29.0}, {""id"": 216637773, ""node1"": 117152, ""node2"": 86296, ""type"": 50, ""w"": 16.0}]",r_associated,79.0
lait,recouvrir,acl,VERB,0.6061927080154419,[],,
soupe,couche,nmod,NOUN,0.6191484332084656,[],,
couche,crème,nmod,NOUN,0.5708410739898682,[],,
disque,génoise,nmod,NOUN,0.4436412155628204,[],,
disque,rose,amod,ADJ,0.4619351327419281,[],,
disque,lait,nmod,NOUN,0.5664578676223755,[],,
crème,déposer,amod,VERB,0.6037570834159851,[],,
lait,couche,nmod,NOUN,0.5958589315414429,[],,
crème,disque,nmod,NOUN,0.5738295912742615,[],,
nuit,tout,amod,ADJ,0.4464542865753174,[],,
recouvrir,gâteau,obj,NOUN,0.6201028823852539,[],,
gâteau,crème,nmod,NOUN,0.6747668385505676,"[{""id"": 99088805, ""node1"": 2149, ""node2"": 44001, ""type"": 0, ""w"": 25.0}, {""id"": 99071059, ""node1"": 2149, ""node2"": 44001, ""type"": 9, ""w"": 105.0}, {""id"": 13098171, ""node1"": 2149, ""node2"": 44001, ""type"": 28, ""w"": 26.0}, {""id"": 3184159, ""node1"": 2149, ""node2"": 44001, ""type"": 106, ""w"": 1.0}, {""id"": 1821768, ""node1"": 2149, ""node2"": 44001, ""type"": 666, ""w"": 4.0}, {""id"": 3949562, ""node1"": 2149, ""node2"": 44001, ""type"": 777, ""w"": 9.0}]",r_has_part,105.0
crème,garder,acl:relcl,VERB,0.6111273169517517,[],,
garder,blanc,obj,ADJ,0.521846354007721,[],,
ajouter,éclat,obj,NOUN,0.4056894779205322,[],,
éclat,amande,nmod,NOUN,0.475103497505188,[],,
confiture,fraise,nmod,NOUN,0.5740073919296265,"[{""id"": 138285, ""node1"": 70793, ""node2"": 16242, ""type"": 0, ""w"": 281.0}, {""id"": 1786545, ""node1"": 70793, ""node2"": 16242, ""type"": 666, ""w"": 1.0}]",r_associated,281.0
