head,lemma,dep,pos,sim,relation,relation_name,w
soupe,poulet,nmod,NOUN,0.727570652961731,"[{""id"": 561148159, ""node1"": 117152, ""node2"": 146261, ""type"": 0, ""w"": 54.0}, {""id"": 1014151148, ""node1"": 117152, ""node2"": 146261, ""type"": 666, ""w"": 2.0}]",r_associated,54.0
poulet,vietnamien,amod,ADJ,0.6008621454238892,[],,
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
ingrédient,poivre,appos,NOUN,0.7064663171768188,"[{""id"": 24923435, ""node1"": 123418, ""node2"": 139597, ""type"": 0, ""w"": 15.0}, {""id"": 24850733, ""node1"": 123418, ""node2"": 139597, ""type"": 8, ""w"": 26.0}]",r_hypo,26.0
poivre,gingembre,nmod,NOUN,0.6446689367294312,"[{""id"": 584573850, ""node1"": 139597, ""node2"": 77020, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
gingembre,eau,appos,NOUN,0.612858772277832,[],,
eau,bouillon,nmod,NOUN,0.6091527938842773,"[{""id"": 32079803, ""node1"": 65012, ""node2"": 146582, ""type"": 0, ""w"": 26.0}, {""id"": 32063699, ""node1"": 65012, ""node2"": 146582, ""type"": 10, ""w"": 26.0}, {""id"": 600063504, ""node1"": 65012, ""node2"": 146582, ""type"": 27, ""w"": 26.0}]",r_holo,26.0
bouillon,poulet,nmod,NOUN,0.6923155188560486,"[{""id"": 558647557, ""node1"": 146582, ""node2"": 146261, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
riz,échalote,amod,NOUN,0.7049933671951294,[],,
bouillon,cannelle,amod,ADJ,0.7358882427215576,[],,
piment,oignon,nmod,NOUN,0.6524915099143982,"[{""id"": 673222250, ""node1"": 128791, ""node2"": 123307, ""type"": 0, ""w"": 46.0}, {""id"": 1022084994, ""node1"": 128791, ""node2"": 123307, ""type"": 75, ""w"": 25.0}, {""id"": 82757361, ""node1"": 128791, ""node2"": 123307, ""type"": 777, ""w"": 10.0}]",r_associated,46.0
oignon,champignon,nmod,NOUN,0.6102637052536011,[],,
champignon,noir,amod,ADJ,0.4971755743026733,"[{""id"": 560976590, ""node1"": 25484, ""node2"": 64238, ""type"": 0, ""w"": 48.0}, {""id"": 3165939, ""node1"": 25484, ""node2"": 64238, ""type"": 106, ""w"": 1.0}]",r_associated,48.0
piment,citron,nmod,NOUN,0.6628155708312988,"[{""id"": 723393292, ""node1"": 128791, ""node2"": 15386, ""type"": 0, ""w"": 25.0}]",r_associated,25.0
citron,vert,amod,ADJ,0.5348256230354309,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]",r_associated,61.0
vert,herbe,flat:name,NOUN,0.482564628124237,"[{""id"": 116385, ""node1"": 26976, ""node2"": 138874, ""type"": 0, ""w"": 549.0}, {""id"": 54628298, ""node1"": 26976, ""node2"": 138874, ""type"": 5, ""w"": 121.0}, {""id"": 82362286, ""node1"": 26976, ""node2"": 138874, ""type"": 6, ""w"": 93.0}, {""id"": 361980, ""node1"": 26976, ""node2"": 138874, ""type"": 23, ""w"": 80.0}, {""id"": 959619695, ""node1"": 26976, ""node2"": 138874, ""type"": 666, ""w"": 4.0}]",r_associated,549.0
louche,mixeur,nmod,NOUN,0.5896725058555603,[],,
mixeur,plonger,acl,VERB,0.5584041476249695,[],,
mixeur,chauffer,acl,VERB,0.6226776838302612,[],,
casserole,couteau,nmod,NOUN,0.6493775248527527,[],,
couteau,saladier,nmod,NOUN,0.6030980348587036,[],,
saladier,bol,nmod,NOUN,0.5367903709411621,"[{""id"": 2284782, ""node1"": 45455, ""node2"": 145405, ""type"": 0, ""w"": 73.0}, {""id"": 979970161, ""node1"": 45455, ""node2"": 145405, ""type"": 666, ""w"": 3.0}]",r_associated,73.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
chauffer,plat,obj,ADJ,0.6805668473243713,"[{""id"": 97862749, ""node1"": 90994, ""node2"": 36327, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
variation,plat,nmod,NOUN,0.600389301776886,[],,
plat,national,amod,ADJ,0.5603341460227966,[],,
plat,vietnamien,amod,ADJ,0.5891553163528442,[],,
cuire,qui,nsubj,PRON,0.6445527076721191,[],,
centaine,cuire,acl:relcl,VERB,0.6875087022781372,[],,
nuit,tout,amod,ADJ,0.4464542865753174,[],,
demande,recette,nsubj,NOUN,0.5747437477111816,[],,
simplifier,base,nsubj:pass,NOUN,0.4685840010643005,[],,
faire,bouillon,obj,NOUN,0.6479167938232422,[],,
échalote,haché,acl,ADJ,0.5667595863342285,[],,
huile,végétal,amod,ADJ,0.625397801399231,"[{""id"": 669880751, ""node1"": 141971, ""node2"": 136507, ""type"": 0, ""w"": 25.0}]",r_associated,25.0
plonger,cube,obj,NOUN,0.504420280456543,[],,
litre,eau,nmod,NOUN,0.5440258383750916,"[{""id"": 2458362, ""node1"": 57416, ""node2"": 65012, ""type"": 0, ""w"": 84.0}, {""id"": 15759326, ""node1"": 57416, ""node2"": 65012, ""type"": 28, ""w"": 10.0}, {""id"": 720818422, ""node1"": 57416, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 980526881, ""node1"": 57416, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]",r_associated,84.0
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
soupe,sauce,nmod,NOUN,0.7104631662368774,[],,
peu,petit,amod,ADJ,0.4567189812660217,"[{""id"": 14380759, ""node1"": 39409, ""node2"": 55222, ""type"": 0, ""w"": 54.0}]",r_associated,54.0
peu,gingembre,nmod,NOUN,0.524989128112793,[],,
gingembre,éplucher,acl,VERB,0.5921409130096436,"[{""id"": 31849485, ""node1"": 77020, ""node2"": 59879, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
poivre,pincée,appos,NOUN,0.6038779020309448,"[{""id"": 31849446, ""node1"": 139597, ""node2"": 122023, ""type"": 58, ""w"": 62.0}]",r_quantificateur,62.0
pincée,cannelle,nmod,NOUN,0.5799560546875,"[{""id"": 720818253, ""node1"": 122023, ""node2"": 112959, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
casser,patte,obj,NOUN,0.4532483220100403,[],,
patte,poulet,nmod,NOUN,0.5726504325866699,"[{""id"": 166419, ""node1"": 8990, ""node2"": 146261, ""type"": 0, ""w"": 56.0}, {""id"": 10010859, ""node1"": 8990, ""node2"": 146261, ""type"": 10, ""w"": 5.0}]",r_associated,56.0
cuisson,uniforme,amod,ADJ,0.6758725047111511,[],,
devoir,cuire,advcl,VERB,0.665005624294281,[],,
cuire,poulet,obj,NOUN,0.778136670589447,"[{""id"": 364585547, ""node1"": 5115, ""node2"": 146261, ""type"": 0, ""w"": 30.0}, {""id"": 216454663, ""node1"": 5115, ""node2"": 146261, ""type"": 13, ""w"": 40.0}, {""id"": 97862716, ""node1"": 5115, ""node2"": 146261, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
rendre,sang,obj,NOUN,0.4332312345504761,[],,
teinte,léger,amod,ADJ,0.4625170826911926,[],,
normal,teinte,nsubj,NOUN,0.4429104626178741,[],,
teinte,rosé,amod,ADJ,0.4780358374118805,"[{""id"": 799190009, ""node1"": 17226, ""node2"": 140986, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
faire,morceau,nmod,NOUN,0.5799610614776611,[],,
ôter,peau,obj,NOUN,0.5053906440734863,"[{""id"": 31874381, ""node1"": 17169, ""node2"": 109785, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
plateau,récipient,nmod,NOUN,0.5505674481391907,"[{""id"": 287845531, ""node1"": 90516, ""node2"": 89628, ""type"": 0, ""w"": 45.0}, {""id"": 114746201, ""node1"": 90516, ""node2"": 89628, ""type"": 6, ""w"": 84.0}, {""id"": 287159592, ""node1"": 90516, ""node2"": 89628, ""type"": 35, ""w"": 110.0}]",r_meaning/glose,110.0
ôter,récupérer,advcl,VERB,0.4015571773052215,[],,
récupérer,jus,obj,NOUN,0.5488473176956177,[],,
jus,échapper,acl:relcl,VERB,0.5672345161437988,[],,
faire,part,appos,NOUN,0.4497864544391632,[],,
faire,bouillir,obj,VERB,0.5914729237556458,[],,
sec,lui,nsubj,PRON,0.4612431228160858,[],,
falloir,sec,advcl,ADJ,0.4307403564453125,[],,
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]",r_carac,74.0
eau,stopper,acl,VERB,0.54874587059021,[],,
stopper,cuisson,obj,NOUN,0.6407221555709839,[],,
souple,pâte,nsubj,NOUN,0.5932251811027527,"[{""id"": 31870597, ""node1"": 119048, ""node2"": 34069, ""type"": 23, ""w"": 60.0}]",r_carac-1,60.0
toucher,moelleux,amod,ADJ,0.4994376003742218,"[{""id"": 918008041, ""node1"": 82900, ""node2"": 65767, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
herbe,soja,appos,NOUN,0.5916640162467957,[],,
couper,citron,obj,NOUN,0.6150063872337341,"[{""id"": 15083963, ""node1"": 128828, ""node2"": 15386, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
couper,coriandre,obj,NOUN,0.5826557278633118,"[{""id"": 917900320, ""node1"": 128828, ""node2"": 61977, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
tranche,fin,amod,ADJ,0.4211523532867431,[],,
oignon,séparer,acl,ADJ,0.5940054655075073,[],,
oignon,tige,nmod,NOUN,0.5283387899398804,[],,
tige,champignon,amod,NOUN,0.4471574127674103,[],,
champignon,tranche,nmod,NOUN,0.5476657152175903,[],,
faire,sauce,obj,NOUN,0.6960442066192627,[],,
faire,cuillère,obj,NOUN,0.5976856350898743,[],,
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
soupe,jus,nmod,NOUN,0.6563526391983032,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
jus,vert,appos,NOUN,0.5731567144393921,"[{""id"": 3195893, ""node1"": 53310, ""node2"": 26976, ""type"": 17, ""w"": 30.0}, {""id"": 3182850, ""node1"": 53310, ""node2"": 26976, ""type"": 106, ""w"": 14.0}, {""id"": 1793333, ""node1"": 53310, ""node2"": 26976, ""type"": 666, ""w"": 2.0}]",r_carac,30.0
vert,préférence,nmod,NOUN,0.4558568596839905,"[{""id"": 1011709554, ""node1"": 26976, ""node2"": 7291, ""type"": 17, ""w"": -5.0}]",r_carac,-5.0
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
café,sucre,nmod,NOUN,0.6459575891494751,"[{""id"": 127861, ""node1"": 66324, ""node2"": 139481, ""type"": 0, ""w"": 296.0}, {""id"": 9974022, ""node1"": 66324, ""node2"": 139481, ""type"": 9, ""w"": 36.0}, {""id"": 389077, ""node1"": 66324, ""node2"": 139481, ""type"": 28, ""w"": 148.0}, {""id"": 769152640, ""node1"": 66324, ""node2"": 139481, ""type"": 75, ""w"": 79.0}, {""id"": 1536305, ""node1"": 66324, ""node2"": 139481, ""type"": 666, ""w"": 3.0}]",r_associated,296.0
moutarde,eau,nmod,NOUN,0.6133091449737549,"[{""id"": 652309036, ""node1"": 28335, ""node2"": 65012, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
piment,petit,amod,ADJ,0.6294569373130798,[],,
piment,rouge,amod,ADJ,0.5935078263282776,"[{""id"": 1946, ""node1"": 128791, ""node2"": 86356, ""type"": 0, ""w"": 136.0}, {""id"": 3180088, ""node1"": 128791, ""node2"": 86356, ""type"": 106, ""w"": 6.0}, {""id"": 1524855, ""node1"": 128791, ""node2"": 86356, ""type"": 666, ""w"": 6.0}]",r_associated,136.0
gingembre,râpé,acl,ADV,0.5457086563110352,"[{""id"": 1982906, ""node1"": 77020, ""node2"": 52123, ""type"": 17, ""w"": 32.0}]",r_carac,32.0
épicé,sauce,nsubj,NOUN,0.7051222920417786,"[{""id"": 943616666, ""node1"": 81389, ""node2"": 141110, ""type"": 0, ""w"": 22.0}, {""id"": 1012680561, ""node1"": 81389, ""node2"": 141110, ""type"": 10, ""w"": 12.0}, {""id"": 97408370, ""node1"": 81389, ""node2"": 141110, ""type"": 23, ""w"": 23.0}]",r_carac-1,23.0
épicé,relever,advcl,VERB,0.5784147381782532,[],,
relever,soupe,obj,NOUN,0.6507346034049988,[],,
manger,piment,obj,NOUN,0.7090994119644165,"[{""id"": 410127904, ""node1"": 130164, ""node2"": 128791, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
accompagner,piquant,advcl,ADJ,0.5430504083633423,[],,
accompagner,rouleau,obj,NOUN,0.4335894286632538,[],,
rouleau,printemps,nmod,NOUN,0.4064111411571502,[],,
sortir,ail,obj,NOUN,0.5743184685707092,[],,
sortir,faire,advcl,VERB,0.430252343416214,"[{""id"": 79194862, ""node1"": 5714, ""node2"": 87528, ""type"": 0, ""w"": 21.0}, {""id"": 54695292, ""node1"": 5714, ""node2"": 87528, ""type"": 5, ""w"": -102.0}]",r_associated,21.0
séparément,autre,amod,ADJ,0.4043435454368591,[],,
faire,séparément,obj,ADV,0.4747413098812103,[],,
tranche,confit,acl,ADJ,0.5871946811676025,[],,
mélange,vinaigre,acl,VERB,0.6612675786018372,[],,
vinaigre,alcool,nmod,NOUN,0.5851388573646545,"[{""id"": 606194778, ""node1"": 145443, ""node2"": 47597, ""type"": 0, ""w"": 7.0}, {""id"": 604555619, ""node1"": 145443, ""node2"": 47597, ""type"": 6, ""w"": 32.0}, {""id"": 434562941, ""node1"": 145443, ""node2"": 47597, ""type"": 50, ""w"": 26.0}, {""id"": 72930125, ""node1"": 145443, ""node2"": 47597, ""type"": 777, ""w"": 10.0}]",r_isa,32.0
alcool,blanc,amod,ADJ,0.5472215414047241,"[{""id"": 98487988, ""node1"": 47597, ""node2"": 15196, ""type"": 0, ""w"": 2.0}, {""id"": 98285743, ""node1"": 47597, ""node2"": 15196, ""type"": 8, ""w"": 37.0}, {""id"": 409235, ""node1"": 47597, ""node2"": 15196, ""type"": 17, ""w"": 52.0}, {""id"": 376049165, ""node1"": 47597, ""node2"": 15196, ""type"": 51, ""w"": 35.0}, {""id"": 3154405, ""node1"": 47597, ""node2"": 15196, ""type"": 106, ""w"": 13.0}]",r_carac,52.0
eau,sucre,nmod,NOUN,0.6594484448432922,[],,
tranche,présenter,acl,VERB,0.4347298741340637,[],,
séparer,tout,amod,ADJ,0.4533273875713348,[],,
centre,table,nmod,NOUN,0.4977935254573822,[],,
mettre,servir,advcl,VERB,0.4629862010478973,[],,
servir,soupe,obj,NOUN,0.6661458611488342,"[{""id"": 369969186, ""node1"": 7888, ""node2"": 117152, ""type"": 0, ""w"": 27.0}, {""id"": 369969185, ""node1"": 7888, ""node2"": 117152, ""type"": 14, ""w"": 100.0}, {""id"": 1046684358, ""node1"": 7888, ""node2"": 117152, ""type"": 31, ""w"": 20.0}]",r_patient,100.0
fond,bol,nmod,NOUN,0.5501742959022522,"[{""id"": 94056784, ""node1"": 119272, ""node2"": 145405, ""type"": 0, ""w"": 6.0}, {""id"": 72919738, ""node1"": 119272, ""node2"": 145405, ""type"": 10, ""w"": 30.0}]",r_holo,30.0
mettre,arroser,advcl,VERB,0.4683837890625,[],,
bouillon,feu,nmod,NOUN,0.6056191325187683,[],,
mettre,ajouter,advcl,VERB,0.4179443120956421,"[{""id"": 930338, ""node1"": 132366, ""node2"": 25099, ""type"": 0, ""w"": 33.0}, {""id"": 432805151, ""node1"": 132366, ""node2"": 25099, ""type"": 5, ""w"": 31.0}, {""id"": 9094398, ""node1"": 132366, ""node2"": 25099, ""type"": 35, ""w"": 30.0}, {""id"": 1008795590, ""node1"": 132366, ""node2"": 25099, ""type"": 666, ""w"": 3.0}]",r_associated,33.0
ajouter,côté,obj,NOUN,0.4447968900203705,[],,
côté,goût,nmod,NOUN,0.5315559506416321,[],,
déguster,chaud,amod,ADJ,0.583781361579895,[],,
façon,meilleur,amod,ADJ,0.4338139295578003,[],,
