head,lemma,dep,pos,sim,relations,relation_name,w
orange,sucre,acl,NOUN,0.6487499475479126,[],,
sucre,levure,nmod,NOUN,0.6511401534080505,[],,
sucre,oeuf,nmod,NOUN,0.6437758803367615,"[{""id"": 376049526, ""node1"": 139481, ""node2"": 116175, ""type"": 51, ""w"": 41.0}]",r_mater>object,41.0
sucre,vanillé,amod,ADJ,0.6220211982727051,"[{""id"": 9901819, ""node1"": 139481, ""node2"": 19738, ""type"": 0, ""w"": 13.0}, {""id"": 360676, ""node1"": 139481, ""node2"": 19738, ""type"": 8, ""w"": -101.0}]",r_associated,13.0
sucre,graine,nmod,NOUN,0.6806163191795349,[],,
sucre,anis,nmod,PROPN,0.601198673248291,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,top,nmod,NOUN,0.4335919320583343,[],,
papier,meilleur,amod,ADJ,0.4798659384250641,[],,
top,papier,nmod,NOUN,0.4000419974327087,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
tout,prendre,acl,VERB,0.4584941565990448,[],,
prendre,soin,obj,NOUN,0.4055182933807373,[],,
incorporer,farine,obj,NOUN,0.6484122276306152,"[{""id"": 423151005, ""node1"": 3845, ""node2"": 127629, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
forme,rond,nmod,NOUN,0.4753866195678711,"[{""id"": 130227, ""node1"": 142000, ""node2"": 82147, ""type"": 0, ""w"": 131.0}, {""id"": 104215, ""node1"": 142000, ""node2"": 82147, ""type"": 8, ""w"": 113.0}]",r_associated,131.0
trou,grand,amod,ADJ,0.4242547750473022,"[{""id"": 276278, ""node1"": 115865, ""node2"": 23178, ""type"": 17, ""w"": 65.0}]",r_carac,65.0
plaque,recouvrir,acl,VERB,0.5361502170562744,[],,
cuire,degré,obj,NOUN,0.6603871583938599,[],,
prendre,cuire,advcl,VERB,0.6879478096961975,[],,
