head,lemma,dep,pos,sim,relations,relation_name,w
titre,gratin,nmod,NOUN,0.4893978536128998,[],,
gratin,poisson,nmod,NOUN,0.6597825884819031,"[{""id"": 606766312, ""node1"": 12942, ""node2"": 68467, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
gratin,fruit,nmod,NOUN,0.5871053338050842,"[{""id"": 606766294, ""node1"": 12942, ""node2"": 87286, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
fruit,mer,nmod,PROPN,0.493258386850357,[],,
gratin,ingrédient,nmod,NOUN,0.6309539079666138,[],,
saumon,moule,appos,NOUN,0.6207155585289001,[],,
crevette,beurre,amod,NOUN,0.724032998085022,[],,
crevette,blanc,amod,ADJ,0.570461094379425,[],,
gratin,Plat,nmod,PROPN,0.4779236614704132,"[{""id"": 606766250, ""node1"": 12942, ""node2"": 415256, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
gratin,gratin,nmod,NOUN,0.4922143518924713,"[{""id"": 306276, ""node1"": 12942, ""node2"": 12942, ""type"": 19, ""w"": 55.0}]",r_lemma,55.0
gratin,couteau,nmod,NOUN,0.6073734164237976,[],,
gratin,cuillère,nmod,NOUN,0.6382858157157898,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,four,nmod,NOUN,0.7153509855270386,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
gratin,étape,nmod,NOUN,0.5125875473022461,[],,
cuire,poisson,obj,NOUN,0.7939526438713074,"[{""id"": 418468178, ""node1"": 5115, ""node2"": 68467, ""type"": 0, ""w"": 48.0}, {""id"": 418468177, ""node1"": 5115, ""node2"": 68467, ""type"": 13, ""w"": 100.0}, {""id"": 15077747, ""node1"": 5115, ""node2"": 68467, ""type"": 14, ""w"": 100.0}]",r_agent,100.0
bouillon,court,amod,ADJ,0.5470806956291199,[],,
enlever,cuire,advcl,VERB,0.673664927482605,[],,
enlever,peau,obj,NOUN,0.4885257482528686,"[{""id"": 15076500, ""node1"": 82345, ""node2"": 109785, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
mettre,chair,obj,NOUN,0.536634624004364,[],,
chair,côté,nmod,NOUN,0.5375959873199463,[],,
conserver,peu,obj,ADV,0.4448294639587402,[],,
peu,bouillon,nmod,NOUN,0.5373464822769165,[],,
ouvrir,moule,obj,NOUN,0.4965531826019287,[],,
garder,peu,obj,ADV,0.4448802471160888,[],,
eau,cuisson,nmod,NOUN,0.6715990304946899,"[{""id"": 489016047, ""node1"": 65012, ""node2"": 60056, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
garder,entier,obj,ADJ,0.4385325610637665,[],,
faire,sauce,obj,NOUN,0.6960442066192627,[],,
sauce,eau,nmod,NOUN,0.6823158860206604,"[{""id"": 96714955, ""node1"": 141110, ""node2"": 65012, ""type"": 0, ""w"": 23.0}, {""id"": 96715009, ""node1"": 141110, ""node2"": 65012, ""type"": 9, ""w"": 31.0}]",r_has_part,31.0
sauce,ajouter,acl,VERB,0.6714595556259155,[],,
ajouter,sauce,obj,NOUN,0.6714595556259155,[],,
sauce,beurre,amod,NOUN,0.7751451134681702,"[{""id"": 96714969, ""node1"": 141110, ""node2"": 140377, ""type"": 0, ""w"": 36.0}, {""id"": 96715013, ""node1"": 141110, ""node2"": 140377, ""type"": 9, ""w"": 40.0}]",r_has_part,40.0
beurre,blanc,amod,ADJ,0.6481732726097107,"[{""id"": 208767, ""node1"": 140377, ""node2"": 15196, ""type"": 17, ""w"": 167.0}, {""id"": 3163442, ""node1"": 140377, ""node2"": 15196, ""type"": 106, ""w"": 14.0}, {""id"": 2040375, ""node1"": 140377, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]",r_carac,167.0
sauce,moule,nmod,NOUN,0.6857194900512695,[],,
