head,lemma,dep,pos,sim,relation,relation_name,w
sel,huile,amod,NOUN,0.6993125677108765,"[{""id"": 917898976, ""node1"": 13260, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
set,poêle,nmod,NOUN,0.5301709771156311,[],,
poêle,couteau,appos,NOUN,0.6776712536811829,[],,
économe,casserole,nmod,NOUN,0.571812093257904,[],,
économe,pinceau,appos,NOUN,0.4334880113601684,[],,
pinceau,balance,nmod,NOUN,0.4696744382381439,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
économe,étape,nmod,NOUN,0.4015891551971435,[],,
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
verser,oignon,obj,NOUN,0.6221634149551392,[],,
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]",r_carac,52.0
cuire,remuer,advcl,VERB,0.6866573691368103,[],,
commencer,oignon,nsubj,NOUN,0.6088244318962097,[],,
verre,eau,nmod,NOUN,0.5749212503433228,"[{""id"": 70610, ""node1"": 144497, ""node2"": 65012, ""type"": 0, ""w"": 314.0}, {""id"": 31129047, ""node1"": 144497, ""node2"": 65012, ""type"": 3, ""w"": 35.0}, {""id"": 10528262, ""node1"": 144497, ""node2"": 65012, ""type"": 9, ""w"": 9.0}, {""id"": 393483, ""node1"": 144497, ""node2"": 65012, ""type"": 28, ""w"": 194.0}, {""id"": 720818421, ""node1"": 144497, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 1523981, ""node1"": 144497, ""node2"": 65012, ""type"": 666, ""w"": 5.0}]",r_associated,314.0
feu,moyen,amod,ADJ,0.5528092384338379,[],,
brun,oignon,nsubj,NOUN,0.5567960143089294,[],,
vider,poêle,obj,NOUN,0.6257296204566956,[],,
vider,oignon,obj,NOUN,0.5671473741531372,[],,
poser,thon,obj,NOUN,0.5905621647834778,[],,
poêle,chaud,amod,ADJ,0.6645733714103699,"[{""id"": 278998504, ""node1"": 119686, ""node2"": 19150, ""type"": 0, ""w"": 26.0}, {""id"": 3078839, ""node1"": 119686, ""node2"": 19150, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
cuire,moyen,amod,ADJ,0.7146489024162292,[],,
cuire,minute,obj,NOUN,0.6918482780456543,[],,
devoir,thon,nsubj,NOUN,0.570063054561615,[],,
devenir,thon,nsubj,NOUN,0.5689955949783325,[],,
oignon,devenir,advcl,VERB,0.581978440284729,[],,
côté,autre,amod,ADJ,0.4043467342853546,[],,
côté,minute,nmod,NOUN,0.4591824114322662,[],,
riz,beurre,nmod,NOUN,0.7213229537010193,[],,
oignon,haché,amod,ADJ,0.5852217674255371,"[{""id"": 477560407, ""node1"": 123307, ""node2"": 47887, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
moment,servir,acl,VERB,0.4804177582263946,[],,
