head,lemma,dep,pos,sim,relation,relation_name,w
confiture,figue,nmod,NOUN,0.5566122531890869,"[{""id"": 796784663, ""node1"": 70793, ""node2"": 13842, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
figue,ingrédient,nmod,NOUN,0.5971629023551941,[],,
confiture,sucre,nmod,NOUN,0.6927701830863953,"[{""id"": 138286, ""node1"": 70793, ""node2"": 139481, ""type"": 0, ""w"": 278.0}, {""id"": 376999837, ""node1"": 70793, ""node2"": 139481, ""type"": 21, ""w"": 26.0}, {""id"": 1525776, ""node1"": 70793, ""node2"": 139481, ""type"": 666, ""w"": 5.0}]",r_associated,278.0
sucre,figue,nmod,NOUN,0.6641230583190918,[],,
casserole,balance,obj,NOUN,0.5916885137557983,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
laver,figue,nsubj,NOUN,0.5794596076011658,[],,
enlever,queue,obj,NOUN,0.4851850271224975,[],,
verser,sucre,obj,NOUN,0.6521592736244202,[],,
sucre,dessus,nmod,ADV,0.6575095057487488,[],,
couper,gousse,obj,NOUN,0.5158411860466003,[],,
gousse,vanille,nmod,NOUN,0.5133623480796814,"[{""id"": 723347912, ""node1"": 3889, ""node2"": 140463, ""type"": 0, ""w"": 27.0}, {""id"": 671656975, ""node1"": 3889, ""node2"": 140463, ""type"": 58, ""w"": 25.0}, {""id"": 714921745, ""node1"": 3889, ""node2"": 140463, ""type"": 666, ""w"": 3.0}]",r_associated,27.0
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
gousse,morceau,nmod,NOUN,0.5495496392250061,[],,
cuire,heure,obj,NOUN,0.6720207929611206,[],,
cuire,remuer,advcl,VERB,0.6866573691368103,[],,
remuer,temps,obj,NOUN,0.5274296998977661,[],,
cuire,confiture,nsubj,NOUN,0.7827805876731873,"[{""id"": 920566701, ""node1"": 5115, ""node2"": 70793, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
pot,confiture,nmod,NOUN,0.529536783695221,"[{""id"": 415003513, ""node1"": 142367, ""node2"": 70793, ""type"": 0, ""w"": 28.0}, {""id"": 775213335, ""node1"": 142367, ""node2"": 70793, ""type"": 174, ""w"": 25.0}, {""id"": 1769589, ""node1"": 142367, ""node2"": 70793, ""type"": 666, ""w"": 2.0}, {""id"": 7861094, ""node1"": 142367, ""node2"": 70793, ""type"": 777, ""w"": 10.0}]",r_associated,28.0
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
préparation,dedans,amod,ADV,0.5577629804611206,[],,
refermer,tout,obj,ADV,0.4415948987007141,[],,
refermer,pot,obj,NOUN,0.4924347400665283,[],,
coup,sec,amod,ADJ,0.4336794316768646,[],,
façon,chasser,acl,VERB,0.4433307647705078,[],,
conservation,confiture,nmod,NOUN,0.5926881432533264,"[{""id"": 914372943, ""node1"": 41643, ""node2"": 70793, ""type"": 0, ""w"": 21.0}, {""id"": 27850525, ""node1"": 41643, ""node2"": 70793, ""type"": 777, ""w"": 10.0}]",r_associated,21.0
