head,lemma,dep,pos,sim,relation,relation_name,w
tarte,poulet,nmod,NOUN,0.7222236394882202,"[{""id"": 588372735, ""node1"": 575, ""node2"": 146261, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,ingrédient,nmod,NOUN,0.6517195105552673,[],,
pomme,crème,nmod,NOUN,0.6424804329872131,[],,
crème,gruyère,nmod,NOUN,0.6254323720932007,[],,
crème,râpé,acl,ADV,0.6006179451942444,[],,
pomme,briser,acl,VERB,0.5645845532417297,[],,
épice,moule,nmod,NOUN,0.6971786022186279,[],,
moule,tarte,nmod,NOUN,0.598731517791748,"[{""id"": 201624, ""node1"": 143723, ""node2"": 575, ""type"": 0, ""w"": 130.0}]",r_associated,130.0
épice,set,nmod,NOUN,0.5369755625724792,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
poêle,couteau,nmod,NOUN,0.6776712536811829,[],,
couvercle,four,nmod,NOUN,0.6759926676750183,[],,
épice,étape,nmod,NOUN,0.5941507816314697,[],,
dorer,lui,nsubj:pass,PRON,0.5067495107650757,[],,
tomate,couper,acl,VERB,0.6290057301521301,"[{""id"": 920912564, ""node1"": 22138, ""node2"": 128828, ""type"": 0, ""w"": 21.0}, {""id"": 628044041, ""node1"": 22138, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
doré,tout,nsubj,PRON,0.5352292060852051,[],,
pâte,brisé,acl,ADJ,0.5937885046005249,"[{""id"": 796692470, ""node1"": 34069, ""node2"": 18392, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
recouvrir,gruyère,nmod,NOUN,0.5682602524757385,[],,
ajouter,crème,obj,NOUN,0.610580325126648,[],,
crème,dessus,nmod,NOUN,0.611083447933197,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
four,thermostat,appos,NOUN,0.6374015808105469,"[{""id"": 391935, ""node1"": 9190, ""node2"": 130331, ""type"": 0, ""w"": 54.0}, {""id"": 115475, ""node1"": 9190, ""node2"": 130331, ""type"": 9, ""w"": 165.0}, {""id"": 1026722506, ""node1"": 9190, ""node2"": 130331, ""type"": 82, ""w"": 30.0}]",r_has_part,165.0
