head,lemma,dep,pos,sim,relation,relation_name,w
titre,dessert,nmod,NOUN,0.4942166805267334,[],,
dessert,melon,nmod,NOUN,0.6016205549240112,"[{""id"": 607416452, ""node1"": 38557, ""node2"": 31080, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
dessert,framboise,amod,ADJ,0.5844071507453918,"[{""id"": 11314177, ""node1"": 38557, ""node2"": 12402, ""type"": 28, ""w"": 40.0}, {""id"": 3184507, ""node1"": 38557, ""node2"": 12402, ""type"": 106, ""w"": 1.0}]",r_lieu-1,40.0
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
ingrédient,melon,appos,NOUN,0.6152670383453369,[],,
melon,yaourt,nmod,NOUN,0.5958078503608704,[],,
titre,couteau,nmod,NOUN,0.4826497733592987,[],,
couteau,saladier,nmod,NOUN,0.6030980348587036,[],,
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,frigo,nmod,NOUN,0.6359218955039978,[],,
cuillère,étape,nmod,NOUN,0.4685819745063782,[],,
titre,couper,acl,VERB,0.4430274069309234,[],,
couper,melon,obj,NOUN,0.5786807537078857,"[{""id"": 330748663, ""node1"": 128828, ""node2"": 31080, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
titre,ôter,acl,VERB,0.4337165355682373,[],,
ôter,graine,obj,NOUN,0.5150042176246643,[],,
cuillère,parisien,amod,ADJ,0.5329010486602783,[],,
mettre,réserver,advcl,VERB,0.4360848069190979,"[{""id"": 12296686, ""node1"": 132366, ""node2"": 7006, ""type"": 0, ""w"": 31.0}, {""id"": 578659, ""node1"": 132366, ""node2"": 7006, ""type"": 5, ""w"": 32.0}]",r_syn,32.0
réserver,une,obj,NOUN,0.4553818106651306,[],,
une,décoration,nmod,NOUN,0.4536793828010559,[],,
banane,couper,acl,VERB,0.5668771266937256,[],,
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
banane,morceau,nmod,NOUN,0.6162192225456238,[],,
mettre,yaourt,nsubj,NOUN,0.5839630365371704,[],,
yaourt,remplir,acl,VERB,0.5513006448745728,[],,
framboise,restant,amod,ADJ,0.5261824131011963,[],,
réfrigérateur,heure,nmod,NOUN,0.4385888278484344,[],,
