head,lemma,dep,pos,sim,relation,relation_name,w
titre,vinaigrette,nmod,NOUN,0.5163359045982361,[],,
vinaigrette,citron,nmod,NOUN,0.6570104360580444,"[{""id"": 438788105, ""node1"": 47740, ""node2"": 15386, ""type"": 0, ""w"": 4.0}]",r_associated,4.0
citron,ingrédient,nmod,NOUN,0.6679258942604065,[],,
sel,moutarde,amod,ADJ,0.6875824332237244,[],,
moutarde,huile,amod,NOUN,0.6240794658660889,"[{""id"": 652308749, ""node1"": 28335, ""node2"": 141971, ""type"": 0, ""w"": 22.0}, {""id"": 113266836, ""node1"": 28335, ""node2"": 141971, ""type"": 777, ""w"": 10.0}]",r_associated,22.0
titre,citron,nmod,NOUN,0.5465085506439209,[],,
citron,mélange,nmod,NOUN,0.6636965274810791,[],,
citron,baie,nmod,NOUN,0.478812962770462,"[{""id"": 274311205, ""node1"": 15386, ""node2"": 108952, ""type"": 777, ""w"": 8.0}]",r_wiki,8.0
bol,saladier,nmod,NOUN,0.5367903709411621,"[{""id"": 796872211, ""node1"": 145405, ""node2"": 45455, ""type"": 0, ""w"": 28.0}, {""id"": 1029292999, ""node1"": 145405, ""node2"": 45455, ""type"": 67, ""w"": 34.0}]",r_similar,34.0
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,étape,nmod,NOUN,0.4685819745063782,[],,
baie,bol,nmod,NOUN,0.5314902663230896,[],,
mettre,moutarde,obj,NOUN,0.5845819711685181,"[{""id"": 432803896, ""node1"": 132366, ""node2"": 28335, ""type"": 0, ""w"": 44.0}, {""id"": 432803895, ""node1"": 132366, ""node2"": 28335, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
moutarde,sel,appos,NOUN,0.6875824332237244,"[{""id"": 652308756, ""node1"": 28335, ""node2"": 13260, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
tour,moulin,nmod,NOUN,0.4674747586250305,[],,
moulin,mélange,nmod,NOUN,0.5890079140663147,[],,
mélange,baie,nmod,NOUN,0.4360605180263519,[],,
ajouter,jus,obj,NOUN,0.5800648331642151,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
incorporer,huile,obj,NOUN,0.5889466404914856,[],,
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
filet,mince,amod,ADJ,0.4922100901603699,"[{""id"": 418104294, ""node1"": 42188, ""node2"": 87702, ""type"": 0, ""w"": 13.0}, {""id"": 107362204, ""node1"": 42188, ""node2"": 87702, ""type"": 17, ""w"": 52.0}]",r_carac,52.0
huile,filet,nmod,NOUN,0.6150403022766113,[],,
huile,remuer,acl,VERB,0.6464434266090393,[],,
obtenir,vinaigrette,obj,NOUN,0.5505008101463318,[],,
vinaigrette,homogène,amod,ADJ,0.5778594017028809,[],,
