head,lemma,dep,pos,sim,relations,relation_name,w
cerise,titre,nsubj,NOUN,0.448016345500946,[],,
titre,salade,appos,NOUN,0.5926524996757507,[],,
salade,tomate,amod,NOUN,0.6603864431381226,"[{""id"": 129517, ""node1"": 118908, ""node2"": 22138, ""type"": 0, ""w"": 186.0}, {""id"": 97758137, ""node1"": 118908, ""node2"": 22138, ""type"": 9, ""w"": 31.0}, {""id"": 11333951, ""node1"": 118908, ""node2"": 22138, ""type"": 28, ""w"": 38.0}, {""id"": 765200127, ""node1"": 118908, ""node2"": 22138, ""type"": 50, ""w"": 27.0}, {""id"": 675297494, ""node1"": 118908, ""node2"": 22138, ""type"": 666, ""w"": 9.0}]",r_associated,186.0
cerise,avocat,obj,NOUN,0.4668330252170563,[],,
avocat,champignon,nmod,NOUN,0.4596571326255798,[],,
avocat,cottage,nmod,NOUN,0.4239249527454376,[],,
avocat,ciboulette,nmod,NOUN,0.4656416475772857,[],,
saladier,couteau,nmod,NOUN,0.6030980348587036,[],,
saladier,set,nmod,NOUN,0.4222391545772552,[],,
saladier,poêle,nmod,NOUN,0.6812556385993958,[],,
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]",r_associated,33.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
saladier,étape,amod,NOUN,0.5214974880218506,[],,
saladier,préparer,acl,VERB,0.6141255497932434,[],,
préparer,mélange,obj,NOUN,0.5901001691818237,[],,
mélange,salade,nmod,NOUN,0.7017138004302979,"[{""id"": 937482, ""node1"": 14800, ""node2"": 118908, ""type"": 0, ""w"": 60.0}, {""id"": 53720361, ""node1"": 14800, ""node2"": 118908, ""type"": 5, ""w"": 89.0}, {""id"": 9624542, ""node1"": 14800, ""node2"": 118908, ""type"": 8, ""w"": 21.0}, {""id"": 14649422, ""node1"": 14800, ""node2"": 118908, ""type"": 41, ""w"": 42.0}]",r_syn,89.0
déposer,détailler,advcl,VERB,0.4055222570896148,[],,
détailler,champignon,obj,NOUN,0.5556133389472961,[],,
lit,salade,nmod,NOUN,0.5412552952766418,[],,
couper,avocat,obj,NOUN,0.4671432077884674,"[{""id"": 1056062652, ""node1"": 128828, ""node2"": 104789, ""type"": 13, ""w"": 16.0}, {""id"": 97862624, ""node1"": 128828, ""node2"": 104789, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
couper,tomate,obj,NOUN,0.6290057301521301,"[{""id"": 628044027, ""node1"": 128828, ""node2"": 22138, ""type"": 0, ""w"": 27.0}, {""id"": 628044026, ""node1"": 128828, ""node2"": 22138, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
tomate,cerise,amod,NOUN,0.5635725259780884,"[{""id"": 400423, ""node1"": 22138, ""node2"": 49073, ""type"": 0, ""w"": 84.0}, {""id"": 1029365094, ""node1"": 22138, ""node2"": 49073, ""type"": 67, ""w"": 34.0}]",r_associated,84.0
répartir,cottage,obj,NOUN,0.4609905481338501,[],,
ajouter,ciboulette,obj,NOUN,0.550344705581665,"[{""id"": 373014517, ""node1"": 25099, ""node2"": 131816, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
Sauce,salade,flat:name,NOUN,0.5851956605911255,[],,
Sauce,mélanger,acl,VERB,0.5646305084228516,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
huile,noix,nmod,NOUN,0.6024021506309509,"[{""id"": 374335, ""node1"": 141971, ""node2"": 30910, ""type"": 0, ""w"": 81.0}, {""id"": 2319254, ""node1"": 141971, ""node2"": 30910, ""type"": 42, ""w"": 70.0}]",r_associated,81.0
mélanger,ajouter,advcl,VERB,0.476481020450592,[],,
ajouter,filet,obj,NOUN,0.5471811890602112,[],,
filet,citron,nmod,NOUN,0.6070929169654846,"[{""id"": 423999005, ""node1"": 42188, ""node2"": 15386, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
ajouter,saler,advcl,VERB,0.5586202144622803,[],,
ajouter,poivrer,advcl,VERB,0.4842216670513153,[],,
