head,lemma,dep,pos,sim,relations,relation_name,w
sucre,fraise,nmod,NOUN,0.6523148417472839,"[{""id"": 561132474, ""node1"": 139481, ""node2"": 16242, ""type"": 0, ""w"": 52.0}]",r_associated,52.0
fraise,oeuf,nmod,NOUN,0.5860872864723206,[],,
oeuf,mascarpone,nmod,NOUN,0.5486534833908081,[],,
bol,fouet,nmod,NOUN,0.5365910530090332,[],,
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,305.0
cuisine,saladier,nmod,NOUN,0.6925616264343262,"[{""id"": 47300451, ""node1"": 16033, ""node2"": 45455, ""type"": 0, ""w"": 30.0}, {""id"": 47300450, ""node1"": 16033, ""node2"": 45455, ""type"": 27, ""w"": 21.0}]",r_associated,30.0
fouet,balance,nmod,NOUN,0.4882497191429138,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
fouet,étape,nmod,NOUN,0.4946097731590271,[],,
laver,fraise,nsubj,NOUN,0.571640133857727,[],,
détailler,reste,obj,NOUN,0.4392595887184143,[],,
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
reste,morceau,nmod,NOUN,0.5336199998855591,"[{""id"": 560959222, ""node1"": 21110, ""node2"": 65364, ""type"": 0, ""w"": 47.0}]",r_associated,47.0
jaune,œuf,nmod,NOUN,0.524957537651062,"[{""id"": 558764775, ""node1"": 86711, ""node2"": 174124, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
blanchir,mélange,nsubj,NOUN,0.5664106011390686,[],,
ajouter,vanille,obj,NOUN,0.5857986211776733,[],,
aide,fouet,nmod,NOUN,0.4524300992488861,[],,
battre,blanc,obj,NOUN,0.5040183067321777,[],,
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
délicatement,mélange,nmod,NOUN,0.5689193606376648,[],,
mélange,précédent,amod,ADJ,0.4784136712551117,[],,
utiliser,dressage,nsubj,NOUN,0.4548633992671966,[],,
utiliser,préférence,obj,NOUN,0.4209539890289306,[],,
préférence,coupe,nmod,NOUN,0.4290173649787903,[],,
coupe,dessert,nmod,NOUN,0.5334686040878296,[],,
dessert,individuel,amod,ADJ,0.5370449423789978,[],,
déposer,couche,obj,NOUN,0.459342896938324,"[{""id"": 432394802, ""node1"": 35714, ""node2"": 19152, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
couche,fraise,nmod,NOUN,0.5346209406852722,[],,
fraise,fond,nmod,NOUN,0.5557813048362732,[],,
fond,coupe,nmod,NOUN,0.4932303428649902,[],,
ajouter,couche,obj,NOUN,0.4657270014286041,[],,
couche,crème,nmod,NOUN,0.5708410739898682,[],,
crème,mascarpone,nmod,NOUN,0.5947254300117493,"[{""id"": 796844750, ""node1"": 44001, ""node2"": 115657, ""type"": 0, ""w"": 21.0}, {""id"": 1032956785, ""node1"": 44001, ""node2"": 115657, ""type"": 78, ""w"": 29.0}]",r_cohypo,29.0
rajouter,couche,obj,NOUN,0.4591351151466369,[],,
détailler,fraise,obj,NOUN,0.5373308658599854,[],,
fraise,réserver,acl,VERB,0.5776537656784058,[],,
coupe,moment,nmod,NOUN,0.4546656906604767,[],,
moment,servir,acl,VERB,0.4804177582263946,[],,
