head,lemma,dep,pos,sim,relations,relation_name,w
gelée,ingrédient,nmod,NOUN,0.6242483258247375,[],,
sel,poivre,acl,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
jus,crème,acl,NOUN,0.6407484412193298,[],,
cercle,pâtisserie,nmod,NOUN,0.4923855662345886,[],,
lot,mixeur,appos,NOUN,0.452340692281723,[],,
mixeur,couteau,nmod,NOUN,0.573357105255127,[],,
couteau,frigo,nmod,NOUN,0.6097099184989929,[],,
mixeur,étape,nmod,NOUN,0.5223461985588074,[],,
feuille,gélatine,nmod,NOUN,0.5306443572044373,[],,
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]",r_carac,74.0
chauffer,jus,obj,NOUN,0.6111029982566833,[],,
incorporer,gélatine,obj,NOUN,0.5521081686019897,[],,
gélatine,feu,nmod,NOUN,0.6035702228546143,[],,
demi,citron,amod,NOUN,0.5252364277839661,[],,
détacher,quartier,obj,NOUN,0.4222128391265869,[],,
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
celui,noix,nmod,NOUN,0.5407806634902954,[],,
ajouter,goutte,obj,NOUN,0.5042680501937866,[],,
goutte,huile,nmod,NOUN,0.564548909664154,[],,
huile,mandarine,nmod,NOUN,0.5793412327766418,[],,
déposer,servir,advcl,VERB,0.4589407444000244,[],,
déposer,noix,obj,NOUN,0.5642172694206238,[],,
noix,gelée,nmod,NOUN,0.6063041090965271,[],,
surmonter,tout,obj,NOUN,0.4427704811096191,[],,
tout,crème,nmod,NOUN,0.632775604724884,[],,
crème,saler,amod,ADJ,0.6833308935165405,[],,
