head,lemma,dep,pos,sim,relations,relation_name,w
ricotta,ingrédient,nmod,NOUN,0.630118727684021,[],,
ricotta,beurre,appos,NOUN,0.664856493473053,[],,
beurre,tendre,amod,ADJ,0.6567766666412354,"[{""id"": 172916, ""node1"": 140377, ""node2"": 71211, ""type"": 17, ""w"": 90.0}]",r_carac,90.0
fromage,blanc,amod,ADJ,0.5992328524589539,"[{""id"": 96698067, ""node1"": 141687, ""node2"": 15196, ""type"": 0, ""w"": 34.0}, {""id"": 121011, ""node1"": 141687, ""node2"": 15196, ""type"": 17, ""w"": 155.0}, {""id"": 3163361, ""node1"": 141687, ""node2"": 15196, ""type"": 106, ""w"": 58.0}, {""id"": 12134443, ""node1"": 141687, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]",r_carac,155.0
ricotta,sucre,obj,NOUN,0.6823151111602783,[],,
sucre,oeuf,nmod,NOUN,0.6437758803367615,"[{""id"": 376049526, ""node1"": 139481, ""node2"": 116175, ""type"": 51, ""w"": 41.0}]",r_mater>object,41.0
sucre,vanillé,amod,ADJ,0.6220211982727051,"[{""id"": 9901819, ""node1"": 139481, ""node2"": 19738, ""type"": 0, ""w"": 13.0}, {""id"": 360676, ""node1"": 139481, ""node2"": 19738, ""type"": 8, ""w"": -101.0}]",r_associated,13.0
sucre,ricotta,nmod,NOUN,0.6823151111602783,[],,
beurre,doux,amod,ADJ,0.5886080861091614,"[{""id"": 1632570, ""node1"": 140377, ""node2"": 74183, ""type"": 0, ""w"": 111.0}, {""id"": 211606, ""node1"": 140377, ""node2"": 74183, ""type"": 17, ""w"": 80.0}, {""id"": 652229002, ""node1"": 140377, ""node2"": 74183, ""type"": 666, ""w"": 2.0}]",r_associated,111.0
sucre,sucre,acl,NOUN,0.6199788451194763,"[{""id"": 335264, ""node1"": 139481, ""node2"": 139481, ""type"": 19, ""w"": 142.0}, {""id"": 93901596, ""node1"": 139481, ""node2"": 139481, ""type"": 50, ""w"": -27.0}, {""id"": 376041081, ""node1"": 139481, ""node2"": 139481, ""type"": 51, ""w"": 28.0}]",r_lemma,142.0
sucre,eau,nmod,NOUN,0.6594484448432922,[],,
eau,crème,nmod,NOUN,0.6397729516029358,"[{""id"": 561287034, ""node1"": 65012, ""node2"": 44001, ""type"": 0, ""w"": 45.0}]",r_associated,45.0
crème,liquide,amod,ADJ,0.6173139810562134,"[{""id"": 96714687, ""node1"": 44001, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 96714688, ""node1"": 44001, ""node2"": 140315, ""type"": 6, ""w"": 33.0}, {""id"": 31815506, ""node1"": 44001, ""node2"": 140315, ""type"": 17, ""w"": 52.0}, {""id"": 306776466, ""node1"": 44001, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]",r_carac,52.0
four,mixeur,nmod,NOUN,0.6762216091156006,[],,
mixeur,saladier,nmod,NOUN,0.581632137298584,[],,
saladier,réfrigérateur,nmod,NOUN,0.5889169573783875,[],,
réfrigérateur,cuillère,nmod,NOUN,0.6184566617012024,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
balance,moule,appos,NOUN,0.5357728004455566,[],,
moule,charnière,nmod,NOUN,0.4750351011753082,[],,
four,180,nmod,NUM,0.4979606568813324,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
saladier,réduire,acl,VERB,0.5834623575210571,[],,
réduire,biscuit,obj,NOUN,0.5974499583244324,[],,
ajouter,beurre,obj,NOUN,0.658586859703064,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
beurre,mou,amod,ADJ,0.4953928291797638,"[{""id"": 211604, ""node1"": 140377, ""node2"": 26607, ""type"": 17, ""w"": 82.0}]",r_carac,82.0
mettre,base,obj,NOUN,0.517137348651886,[],,
fond,moule,nmod,NOUN,0.5315449237823486,"[{""id"": 796741908, ""node1"": 119272, ""node2"": 143723, ""type"": 0, ""w"": 30.0}, {""id"": 961890616, ""node1"": 119272, ""node2"": 143723, ""type"": 10, ""w"": 25.0}]",r_associated,30.0
bord,épais,amod,ADJ,0.4467643201351166,"[{""id"": 372654964, ""node1"": 63985, ""node2"": 55342, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
moment,servir,acl,VERB,0.4804177582263946,[],,
mettre,temps,obj,NOUN,0.4475676417350769,[],,
temps,faire,acl,VERB,0.4694518446922302,[],,
faire,crème,obj,NOUN,0.6454561948776245,[],,
crème,mélanger,acl,VERB,0.6372199058532715,"[{""id"": 31849475, ""node1"": 44001, ""node2"": 37151, ""type"": 26, ""w"": 31.0}]",r_patient-1,31.0
mélanger,ricotta,obj,NOUN,0.5962263941764832,[],,
crème,ajouter,acl,VERB,0.610580325126648,[],,
ajouter,œuf,obj,NOUN,0.5268428325653076,[],,
minute,cuisson,nmod,NOUN,0.6456773281097412,[],,
préparer,sauce,obj,NOUN,0.6940045356750488,"[{""id"": 395781320, ""node1"": 36246, ""node2"": 141110, ""type"": 0, ""w"": 35.0}, {""id"": 373014451, ""node1"": 36246, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
sauce,caramel,amod,NOUN,0.7349261045455933,"[{""id"": 651259318, ""node1"": 141110, ""node2"": 67525, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
caramel,beurre,nmod,NOUN,0.6798481345176697,"[{""id"": 475975340, ""node1"": 67525, ""node2"": 140377, ""type"": 0, ""w"": 51.0}]",r_associated,51.0
beurre,saler,amod,ADJ,0.6906532645225525,[],,
poêle,grand,amod,ADJ,0.628409743309021,[],,
mettre,mélanger,advcl,VERB,0.4965955317020416,"[{""id"": 12296615, ""node1"": 132366, ""node2"": 37151, ""type"": 0, ""w"": 21.0}, {""id"": 578730, ""node1"": 132366, ""node2"": 37151, ""type"": 5, ""w"": 92.0}]",r_syn,92.0
mélanger,morceau,obj,NOUN,0.6070027947425842,[],,
morceau,sucre,nmod,NOUN,0.6897159218788147,"[{""id"": 1675143, ""node1"": 65364, ""node2"": 139481, ""type"": 0, ""w"": 62.0}, {""id"": 349614082, ""node1"": 65364, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 720817978, ""node1"": 65364, ""node2"": 139481, ""type"": 174, ""w"": 25.0}]",r_associated,62.0
morceau,eau,nmod,NOUN,0.6057385206222534,[],,
eau,feu,nmod,NOUN,0.6181602478027344,"[{""id"": 427586, ""node1"": 65012, ""node2"": 143703, ""type"": 0, ""w"": 31.0}, {""id"": 1074615749, ""node1"": 65012, ""node2"": 143703, ""type"": 6, ""w"": -25.0}, {""id"": 1839387, ""node1"": 65012, ""node2"": 143703, ""type"": 55, ""w"": 160.0}, {""id"": 1032957100, ""node1"": 65012, ""node2"": 143703, ""type"": 78, ""w"": 47.0}, {""id"": 960354056, ""node1"": 65012, ""node2"": 143703, ""type"": 82, ""w"": 33.0}]",r_against,160.0
feu,moyen,amod,ADJ,0.5528092384338379,[],,
laisser,caramel,obj,NOUN,0.5917705297470093,[],,
couleur,doré,amod,ADJ,0.4999752938747406,"[{""id"": 797004655, ""node1"": 40056, ""node2"": 47964, ""type"": 0, ""w"": 22.0}, {""id"": 242864260, ""node1"": 40056, ""node2"": 47964, ""type"": 8, ""w"": 26.0}]",r_hypo,26.0
ajouter,crème,obj,NOUN,0.610580325126648,[],,
fin,mettre,acl,VERB,0.4256326854228973,[],,
mettre,sel,obj,NOUN,0.6833876967430115,"[{""id"": 513445611, ""node1"": 132366, ""node2"": 13260, ""type"": 0, ""w"": 35.0}, {""id"": 513445610, ""node1"": 132366, ""node2"": 13260, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
caramel,refroidir,acl,VERB,0.638929009437561,[],,
refroidir,mettre,advcl,VERB,0.4939008951187134,[],,
min,cuisson,nmod,NOUN,0.4561061859130859,[],,
réfrigérateur,heure,nmod,NOUN,0.4385888278484344,[],,
réfrigérateur,minimum,amod,ADJ,0.4638281464576721,[],,
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]",r_carac-1,5.0
