head,lemma,dep,pos,sim,relation,relation_name,w
ingrédient,bourguignon,amod,ADJ,0.6227180361747742,[],,
sel,gros,amod,ADJ,0.6553788781166077,"[{""id"": 188164, ""node1"": 13260, ""node2"": 88096, ""type"": 0, ""w"": 60.0}, {""id"": 645838, ""node1"": 13260, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
farine,beurre,appos,NOUN,0.7180377840995789,"[{""id"": 423997331, ""node1"": 127629, ""node2"": 140377, ""type"": 0, ""w"": 3.0}]",r_associated,3.0
beurre,romarin,amod,ADJ,0.697220504283905,[],,
sel,oignon,nmod,NOUN,0.705348014831543,[],,
oignon,carotte,amod,ADJ,0.6226851344108582,[],,
oignon,épaule,nmod,NOUN,0.5318263173103333,[],,
champignon,sauge,amod,PROPN,0.5844663381576538,[],,
bouquet,garni,amod,ADJ,0.4469667077064514,[],,
casserole,saladier,nmod,NOUN,0.6254573464393616,[],,
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]",r_associated,33.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
récipient,fermer,acl,VERB,0.4852892160415649,"[{""id"": 2124429, ""node1"": 89628, ""node2"": 24346, ""type"": 25, ""w"": 57.0}]",r_instr-1,57.0
mettre,viande,obj,NOUN,0.7075909972190857,[],,
mettre,oignon,obj,NOUN,0.6089560985565186,[],,
oignon,couper,acl,VERB,0.596168577671051,"[{""id"": 900892185, ""node1"": 123307, ""node2"": 128828, ""type"": 0, ""w"": 20.0}, {""id"": 31770901, ""node1"": 123307, ""node2"": 128828, ""type"": 26, ""w"": 100.0}, {""id"": 1767208, ""node1"": 123307, ""node2"": 128828, ""type"": 666, ""w"": 2.0}]",r_patient-1,100.0
oignon,quatre,nmod,NUM,0.547482430934906,[],,
sel,carotte,nmod,NOUN,0.703865647315979,[],,
carotte,couper,acl,VERB,0.5670887231826782,"[{""id"": 93434679, ""node1"": 76234, ""node2"": 128828, ""type"": 26, ""w"": 34.0}]",r_patient-1,34.0
sauge,bouquet,appos,NOUN,0.5602203607559204,[],,
sauge,huile,appos,NOUN,0.6156919002532959,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
étape,cuisson,nsubj,NOUN,0.5837301015853882,[],,
viande,papier,nmod,NOUN,0.6975997090339661,[],,
papier,absorber,acl,VERB,0.4968288838863373,[],,
fondre,gramme,obj,NOUN,0.5041888356208801,[],,
gramme,beurre,nmod,NOUN,0.6074452996253967,[],,
cocotte,fonte,nmod,NOUN,0.5734525322914124,"[{""id"": 432184651, ""node1"": 120952, ""node2"": 111654, ""type"": 0, ""w"": 3.0}, {""id"": 98282817, ""node1"": 120952, ""node2"": 111654, ""type"": 50, ""w"": 47.0}, {""id"": 1764373, ""node1"": 120952, ""node2"": 111654, ""type"": 666, ""w"": 2.0}]",r_object>mater,47.0
revenir,viande,obj,NOUN,0.7223973870277405,[],,
viande,min,nmod,NOUN,0.4894743263721466,[],,
feu,fort,amod,ADV,0.5296592116355896,"[{""id"": 31823581, ""node1"": 143703, ""node2"": 54186, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
ingrédient,autre,amod,ADJ,0.5450181365013123,[],,
cuire,ingrédient,nsubj,NOUN,0.7966136336326599,[],,
ingrédient,marinade,nmod,NOUN,0.72576904296875,[],,
marinade,champignon,nmod,NOUN,0.7360633611679077,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
devoir,tout,nsubj,NOUN,0.4242515861988067,[],,
tout,farine,nmod,NOUN,0.6873804926872253,[],,
mélanger,tout,obj,NOUN,0.528428852558136,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]",r_patient,110.0
verser,jus,obj,NOUN,0.5870975852012634,"[{""id"": 560983474, ""node1"": 104506, ""node2"": 53310, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
jus,marinade,nmod,NOUN,0.6349389553070068,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
heure,mélanger,acl,VERB,0.4901874661445617,[],,
mélanger,temps,obj,NOUN,0.5195341110229492,[],,
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
cuillère,vin,nmod,NOUN,0.6552074551582336,[],,
servir,que,obj,PRON,0.4486519992351532,[],,
cuillère,servir,acl:relcl,VERB,0.5946522951126099,"[{""id"": 662508056, ""node1"": 51905, ""node2"": 7888, ""type"": 0, ""w"": 27.0}, {""id"": 167903, ""node1"": 51905, ""node2"": 7888, ""type"": 25, ""w"": 571.0}]",r_instr-1,571.0
