head,lemma,dep,pos,sim,relation,relation_name,w
tarte,fraise,nmod,NOUN,0.6088565587997437,"[{""id"": 559126659, ""node1"": 575, ""node2"": 16242, ""type"": 0, ""w"": 54.0}, {""id"": 246702, ""node1"": 575, ""node2"": 16242, ""type"": 28, ""w"": 88.0}, {""id"": 1528131, ""node1"": 575, ""node2"": 16242, ""type"": 666, ""w"": 1.0}]",r_lieu-1,88.0
fraise,fraise,nmod,NOUN,0.4661278128623962,"[{""id"": 303869, ""node1"": 16242, ""node2"": 16242, ""type"": 19, ""w"": 52.0}]",r_lemma,52.0
fraise,ingrédient,nmod,NOUN,0.6214956045150757,"[{""id"": 641926679, ""node1"": 16242, ""node2"": 123418, ""type"": 6, ""w"": 15.0}]",r_isa,15.0
fraise,fleur,appos,NOUN,0.5263758301734924,[],,
fleur,sel,nmod,NOUN,0.668102502822876,"[{""id"": 796703205, ""node1"": 28985, ""node2"": 13260, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
fleur,levure,nmod,NOUN,0.5851684808731079,[],,
levure,chimique,amod,ADJ,0.5426356792449951,"[{""id"": 1768889, ""node1"": 53450, ""node2"": 123153, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
fleur,farine,amod,NOUN,0.6490117907524109,"[{""id"": 358427868, ""node1"": 28985, ""node2"": 127629, ""type"": 0, ""w"": 41.0}, {""id"": 357017267, ""node1"": 28985, ""node2"": 127629, ""type"": 35, ""w"": 41.0}]",r_associated,41.0
farine,beurre,nmod,NOUN,0.7180377840995789,"[{""id"": 423997331, ""node1"": 127629, ""node2"": 140377, ""type"": 0, ""w"": 3.0}]",r_associated,3.0
fleur,sucre,nmod,NOUN,0.654744029045105,[],,
sucre,jaune,nmod,NOUN,0.6481616497039795,[],,
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
oeuf,sucre,nmod,NOUN,0.6437758803367615,"[{""id"": 76133259, ""node1"": 116175, ""node2"": 139481, ""type"": 50, ""w"": 26.0}]",r_object>mater,26.0
sucre,beurre,amod,NOUN,0.6973879933357239,[],,
sucre,orange,nmod,NOUN,0.6487499475479126,[],,
orange,fraise,nmod,NOUN,0.5292825102806091,"[{""id"": 558701475, ""node1"": 145382, ""node2"": 16242, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
fraise,pomme,nmod,NOUN,0.5668705701828003,"[{""id"": 561374586, ""node1"": 16242, ""node2"": 37201, ""type"": 0, ""w"": 62.0}]",r_associated,62.0
fraise,casserole,appos,NOUN,0.6361231803894043,[],,
casserole,four,nmod,NOUN,0.7147663235664368,[],,
four,Spatule,nmod,PROPN,0.6223515272140503,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
fraise,veille,nmod,NOUN,0.5448346138000488,[],,
tarte,préparer,acl,VERB,0.640156626701355,"[{""id"": 96918126, ""node1"": 575, ""node2"": 36246, ""type"": 26, ""w"": 30.0}, {""id"": 348320375, ""node1"": 575, ""node2"": 36246, ""type"": 38, ""w"": 34.0}]",r_agentif_role,34.0
couper,fraise,obj,NOUN,0.5462130904197693,[],,
pomme,cube,nmod,NOUN,0.5789888501167297,[],,
ingrédient,tout,amod,ADJ,0.580045223236084,[],,
ajouter,ingrédient,obj,NOUN,0.5645265579223633,"[{""id"": 9084112, ""node1"": 25099, ""node2"": 123418, ""type"": 0, ""w"": 56.0}, {""id"": 428901945, ""node1"": 25099, ""node2"": 123418, ""type"": 14, ""w"": 100.0}, {""id"": 9084083, ""node1"": 25099, ""node2"": 123418, ""type"": 35, ""w"": 48.0}]",r_patient,100.0
ingrédient,mijoter,acl,VERB,0.7133169770240784,[],,
mijoter,mélanger,advcl,VERB,0.6376505494117737,[],,
aide,spatule,nmod,NOUN,0.4394362568855285,[],,
ajouter,fouetter,advcl,VERB,0.4332842230796814,[],,
fouetter,jaune,obj,NOUN,0.5083839893341064,[],,
