head,lemma,dep,pos,sim,relations,relation_name,w
titre,thon,appos,NOUN,0.555620551109314,[],,
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
titre,vinaigre,nmod,NOUN,0.5578478574752808,[],,
thon,saumon,nmod,ADV,0.5851359963417053,"[{""id"": 416598, ""node1"": 86754, ""node2"": 3361, ""type"": 0, ""w"": 53.0}, {""id"": 1032956773, ""node1"": 86754, ""node2"": 3361, ""type"": 78, ""w"": 36.0}]",r_associated,53.0
saumon,avocat,appos,NOUN,0.5335621237754822,[],,
avocat,concombre,nmod,NOUN,0.4385378956794739,[],,
titre,feuille,nmod,NOUN,0.4326170086860657,"[{""id"": 1022997, ""node1"": 7970, ""node2"": 37993, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
feuille,coriandre,nmod,NOUN,0.5904175043106079,"[{""id"": 797250853, ""node1"": 37993, ""node2"": 61977, ""type"": 0, ""w"": 24.0}, {""id"": 403056603, ""node1"": 37993, ""node2"": 61977, ""type"": 777, ""w"": 10.0}]",r_associated,24.0
coriandre,blanc,amod,ADJ,0.6109853386878967,[],,
couteau,mandoline,nmod,NOUN,0.5220769643783569,"[{""id"": 377020808, ""node1"": 32610, ""node2"": 112354, ""type"": 20, ""w"": 27.0}]",r_has_magn,27.0
mandoline,bol,nmod,NOUN,0.5471559762954712,[],,
bol,cuillère,nmod,NOUN,0.5572551488876343,"[{""id"": 1046576301, ""node1"": 145405, ""node2"": 51905, ""type"": 8, ""w"": 20.0}]",r_hypo,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,saladier,nmod,NOUN,0.6106023788452148,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
saladier,top,nmod,NOUN,0.4330350756645202,[],,
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
couper,thon,obj,NOUN,0.6214482188224792,[],,
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
morceau,couper,acl,VERB,0.5354392528533936,"[{""id"": 560946631, ""node1"": 65364, ""node2"": 128828, ""type"": 0, ""w"": 46.0}]",r_associated,46.0
couper,avocat,obj,NOUN,0.4671432077884674,"[{""id"": 1056062652, ""node1"": 128828, ""node2"": 104789, ""type"": 13, ""w"": 16.0}, {""id"": 97862624, ""node1"": 128828, ""node2"": 104789, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
couper,concombre,obj,NOUN,0.529761552810669,[],,
concombre,préférence,nmod,NOUN,0.552056610584259,[],,
préférence,mandoline,nmod,NOUN,0.4814394414424896,[],,
devoir,tranche,nsubj,NOUN,0.4278907477855682,[],,
couper,blanc,obj,NOUN,0.5428076982498169,[],,
blanc,poireau,nmod,NOUN,0.576774001121521,"[{""id"": 796740403, ""node1"": 15196, ""node2"": 130303, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
blanc,finement,amod,ADV,0.4983129203319549,[],,
coriandre,préparer,acl,VERB,0.6397320032119751,[],,
préparer,marinade,obj,NOUN,0.6658932566642761,[],,
bol,part,nmod,NOUN,0.5376130938529968,[],,
bol,sauce,nmod,NOUN,0.6617685556411743,"[{""id"": 345611924, ""node1"": 145405, ""node2"": 141110, ""type"": 28, ""w"": 31.0}]",r_lieu-1,31.0
mélanger,poisson,obj,NOUN,0.702043354511261,[],,
reste,ingrédient,nmod,NOUN,0.5645049810409546,[],,
ajouter,marinade,obj,NOUN,0.6438086032867432,[],,
réserver,frigo,nmod,NOUN,0.5549646019935608,[],,
minute,servir,acl,VERB,0.5104015469551086,[],,
bol,collant,amod,ADJ,0.5493726134300232,[],,
collant,préparer,acl,VERB,0.5099837183952332,[],,
préparer,veille,obj,NOUN,0.4476141929626465,[],,
veille,préférence,nmod,NOUN,0.4250772595405578,"[{""id"": 1034892491, ""node1"": 124517, ""node2"": 7291, ""type"": 17, ""w"": -5.0}]",r_carac,-5.0
ajouter,mélange,obj,NOUN,0.5318974852561951,[],,
saupoudrer,graine,obj,NOUN,0.591566801071167,[],,
griller,soja,amod,ADJ,0.6699588298797607,[],,
graine,griller,nmod,VERB,0.6328197717666626,[],,
