head,lemma,dep,pos,sim,relations,relation_name,w
pépite,chocolat,nmod,NOUN,0.5406539440155029,"[{""id"": 365455, ""node1"": 25082, ""node2"": 34157, ""type"": 0, ""w"": 152.0}, {""id"": 376056261, ""node1"": 25082, ""node2"": 34157, ""type"": 50, ""w"": 35.0}, {""id"": 930408960, ""node1"": 25082, ""node2"": 34157, ""type"": 666, ""w"": 2.0}]",r_associated,152.0
Cookies,ingrédient,nmod,NOUN,0.4049802422523498,[],,
Cookies,chocolat,nmod,NOUN,0.41944220662117,"[{""id"": 662389165, ""node1"": 3760238, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_aki,3.0
Cookies,levure,nmod,NOUN,0.4779705107212066,[],,
levure,beurre,acl,NOUN,0.6823499798774719,[],,
farine,cassonade,nmod,NOUN,0.6599101424217224,[],,
cassonade,oeuf,nmod,NOUN,0.5834254026412964,[],,
grille,pâtisserie,nmod,NOUN,0.5746439099311829,[],,
pâtisserie,saladier,nmod,NOUN,0.647153377532959,[],,
saladier,tamis,nmod,NOUN,0.5371009111404419,[],,
grille,rouleau,nmod,NOUN,0.4980742037296295,[],,
rouleau,pâtisserie,nmod,NOUN,0.510869026184082,"[{""id"": 34655902, ""node1"": 59019, ""node2"": 25966, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
pâtisserie,four,nmod,NOUN,0.6954796314239502,"[{""id"": 942271912, ""node1"": 25966, ""node2"": 9190, ""type"": 0, ""w"": 24.0}, {""id"": 15790548, ""node1"": 25966, ""node2"": 9190, ""type"": 15, ""w"": 58.0}, {""id"": 1789859, ""node1"": 25966, ""node2"": 9190, ""type"": 666, ""w"": 1.0}]",r_lieu,58.0
four,top,nmod,NOUN,0.5501777529716492,"[{""id"": 509203905, ""node1"": 9190, ""node2"": 61057, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
papier,meilleur,amod,ADJ,0.4798659384250641,[],,
top,papier,nmod,NOUN,0.4000419974327087,[],,
plaque,cuisson,nmod,NOUN,0.6722077131271362,"[{""id"": 14676768, ""node1"": 145064, ""node2"": 60056, ""type"": 0, ""w"": 49.0}, {""id"": 97321944, ""node1"": 145064, ""node2"": 60056, ""type"": 3, ""w"": 15.0}, {""id"": 14199213, ""node1"": 145064, ""node2"": 60056, ""type"": 35, ""w"": 47.0}]",r_associated,49.0
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
prendre,saladier,obj,NOUN,0.5747559070587158,[],,
prendre,mélange,advcl,NOUN,0.5476810932159424,[],,
mélange,farine,nmod,NOUN,0.6902046799659729,[],,
pouvoir,sucre,nsubj,NOUN,0.620411217212677,[],,
sucre,astuce,appos,NOUN,0.6872726678848267,[],,
rendre,mélange,obj,NOUN,0.4856360852718353,[],,
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
mélanger,sort,nsubj:pass,NOUN,0.4210067987442016,[],,
casser,verse,advcl,VERB,0.4542441070079803,[],,
casser,œuf,obj,NOUN,0.5383567810058594,[],,
pâte,joli,amod,ADJ,0.6281677484512329,[],,
faire,pâte,obj,NOUN,0.662661075592041,"[{""id"": 97862385, ""node1"": 87528, ""node2"": 34069, ""type"": 14, ""w"": 32.0}]",r_patient,32.0
pâte,homogène,amod,ADJ,0.6105889678001404,"[{""id"": 796702467, ""node1"": 34069, ""node2"": 124759, ""type"": 0, ""w"": 28.0}, {""id"": 372565004, ""node1"": 34069, ""node2"": 124759, ""type"": 17, ""w"": 26.0}]",r_associated,28.0
faire,jeter,advcl,VERB,0.461514949798584,[],,
jeter,pépite,obj,NOUN,0.461009532213211,[],,
marteau,magnifique,amod,ADJ,0.4196000397205353,[],,
roulage,cookie,nmod,NOUN,0.4365746676921844,[],,
direction,plaque,nmod,NOUN,0.4554851055145263,[],,
prendre,morceau,obj,NOUN,0.5406008958816528,[],,
morceau,pâte,nmod,NOUN,0.6695266366004944,"[{""id"": 720819461, ""node1"": 65364, ""node2"": 34069, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
main,humide,amod,ADJ,0.4490699172019958,[],,
garder,coté,obj,NOUN,0.4056215584278106,[],,
sortie,four,nmod,NOUN,0.6299260258674622,[],,
direction,four,nmod,NOUN,0.6469359397888184,[],,
prêt,surveiller,advcl,VERB,0.4060359299182892,[],,
surveiller,cuisson,obj,NOUN,0.6946427226066589,"[{""id"": 1007853514, ""node1"": 39170, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
devoir,cookie,nsubj,NOUN,0.4062451422214508,[],,
durcir,refroidir,advcl,VERB,0.4428229629993438,[],,
