head,lemma,dep,pos,sim,relations,relation_name,w
barre,façon,nmod,NOUN,0.4263281226158142,[],,
barre,chocolat,nmod,NOUN,0.4932923018932342,"[{""id"": 382599, ""node1"": 142381, ""node2"": 34157, ""type"": 0, ""w"": 115.0}, {""id"": 1683732, ""node1"": 142381, ""node2"": 34157, ""type"": 35, ""w"": 70.0}, {""id"": 273955005, ""node1"": 142381, ""node2"": 34157, ""type"": 50, ""w"": 15.0}, {""id"": 775213358, ""node1"": 142381, ""node2"": 34157, ""type"": 174, ""w"": 25.0}, {""id"": 1070432357, ""node1"": 142381, ""node2"": 34157, ""type"": 666, ""w"": 2.0}]",r_associated,115.0
barre,lait,nmod,NOUN,0.575239360332489,[],,
lait,beurre,amod,NOUN,0.6367751955986023,"[{""id"": 114712, ""node1"": 86296, ""node2"": 140377, ""type"": 0, ""w"": 109.0}, {""id"": 386065401, ""node1"": 86296, ""node2"": 140377, ""type"": 6, ""w"": -25.0}, {""id"": 500925919, ""node1"": 86296, ""node2"": 140377, ""type"": 8, ""w"": 35.0}, {""id"": 1022560171, ""node1"": 86296, ""node2"": 140377, ""type"": 9, ""w"": -5.0}, {""id"": 9980279, ""node1"": 86296, ""node2"": 140377, ""type"": 10, ""w"": 4.0}, {""id"": 31374902, ""node1"": 86296, ""node2"": 140377, ""type"": 27, ""w"": 27.0}, {""id"": 97056192, ""node1"": 86296, ""node2"": 140377, ""type"": 78, ""w"": 34.0}, {""id"": 966281030, ""node1"": 86296, ""node2"": 140377, ""type"": 666, ""w"": 4.0}]",r_associated,109.0
barre,cuillère,nmod,NOUN,0.4812954068183899,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
casserole,saladier,obj,NOUN,0.6254573464393616,[],,
saladier,balance,nmod,NOUN,0.5669676065444946,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
ajouter,mélanger,advcl,VERB,0.476481020450592,[],,
fondre,chocolat,obj,NOUN,0.5867562890052795,"[{""id"": 28589116, ""node1"": 16480, ""node2"": 34157, ""type"": 0, ""w"": 63.0}, {""id"": 24768886, ""node1"": 16480, ""node2"": 34157, ""type"": 13, ""w"": 30.0}, {""id"": 1011304980, ""node1"": 16480, ""node2"": 34157, ""type"": 14, ""w"": 30.0}, {""id"": 1009801551, ""node1"": 16480, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_associated,63.0
fondre,mélange,obj,NOUN,0.5714007019996643,"[{""id"": 1305250, ""node1"": 16480, ""node2"": 14800, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
