head,lemma,dep,pos,sim,relation,relation_name,w
titre,pomme,nmod,NOUN,0.5443057417869568,[],,
délice,ingrédient,nmod,NOUN,0.6146970987319946,[],,
délice,pomme,appos,NOUN,0.6357932090759277,[],,
pomme,amande,nmod,NOUN,0.5940012335777283,[],,
amande,pistache,nmod,NOUN,0.530474841594696,"[{""id"": 797000372, ""node1"": 28557, ""node2"": 49145, ""type"": 0, ""w"": 21.0}, {""id"": 3857328, ""node1"": 28557, ""node2"": 49145, ""type"": 777, ""w"": 10.0}]",r_associated,21.0
amande,noisette,nmod,NOUN,0.5372416377067566,"[{""id"": 159138, ""node1"": 28557, ""node2"": 67819, ""type"": 0, ""w"": 52.0}, {""id"": 1032957144, ""node1"": 28557, ""node2"": 67819, ""type"": 78, ""w"": 32.0}]",r_associated,52.0
bonbon,caramel,amod,ADJ,0.5663315653800964,"[{""id"": 98932, ""node1"": 120500, ""node2"": 67525, ""type"": 0, ""w"": 328.0}, {""id"": 564809, ""node1"": 120500, ""node2"": 67525, ""type"": 5, ""w"": 124.0}, {""id"": 2048690, ""node1"": 120500, ""node2"": 67525, ""type"": 8, ""w"": 190.0}, {""id"": 5712664, ""node1"": 120500, ""node2"": 67525, ""type"": 21, ""w"": -30.0}, {""id"": 2434055, ""node1"": 120500, ""node2"": 67525, ""type"": 50, ""w"": 21.0}, {""id"": 1793792, ""node1"": 120500, ""node2"": 67525, ""type"": 666, ""w"": 1.0}]",r_associated,328.0
titre,couteau,nmod,NOUN,0.4826497733592987,[],,
couteau,rouleau,nmod,NOUN,0.4964012205600738,[],,
titre,pâtisserie,nmod,NOUN,0.4947350323200226,[],,
pâtisserie,set,nmod,NOUN,0.4067261815071106,[],,
pâtisserie,poêle,obj,NOUN,0.6990540027618408,[],,
pâtisserie,pinceau,obj,NOUN,0.5179465413093567,[],,
pinceau,balance,nmod,NOUN,0.4696744382381439,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,appos,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
pomme,centre,nmod,NOUN,0.5722078084945679,[],,
faire,son,iobj,PRON,0.4472467303276062,[],,
faire,chapeau,obj,NOUN,0.5236709713935852,[],,
faire,refermer,advcl,VERB,0.4324330687522888,[],,
dorer,min,obj,NOUN,0.4383701980113983,[],,
ajouter,tout,obj,NOUN,0.4717709124088287,[],,
coeur,pomme,nmod,NOUN,0.5454003214836121,"[{""id"": 60093330, ""node1"": 96211, ""node2"": 37201, ""type"": 10, ""w"": 26.0}]",r_holo,26.0
poser,bonbon,obj,NOUN,0.5176853537559509,[],,
poser,chaque,advcl,DET,0.4188981652259826,[],,
noisette,beurre,nmod,NOUN,0.6675335168838501,"[{""id"": 120202, ""node1"": 67819, ""node2"": 140377, ""type"": 0, ""w"": 70.0}, {""id"": 775213357, ""node1"": 67819, ""node2"": 140377, ""type"": 174, ""w"": 25.0}]",r_associated,70.0
poser,chapeau,obj,NOUN,0.4585276842117309,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
cuire,c,obj,NOUN,0.4126093685626983,[],,
cuire,thermostat,appos,NOUN,0.7162628769874573,[],,
