head,lemma,dep,pos,sim,relation,relation_name,w
titre,gratin,nmod,NOUN,0.4893978536128998,[],,
gratin,queue,nmod,NOUN,0.593831479549408,"[{""id"": 606766296, ""node1"": 12942, ""node2"": 95256, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
gratin,ingrédient,nmod,NOUN,0.6309539079666138,[],,
gratin,persil,nmod,NOUN,0.6332338452339172,[],,
gratin,cognac,amod,ADJ,0.5940901637077332,[],,
cognac,beurre,obj,NOUN,0.6543014049530029,[],,
beurre,queue,nmod,NOUN,0.6521244049072266,[],,
gratin,noix,nmod,NOUN,0.6303248405456543,"[{""id"": 606766273, ""node1"": 12942, ""node2"": 30910, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
gratin,concentrer,acl,VERB,0.5405157804489136,[],,
titre,Plat,nmod,PROPN,0.4341082274913788,[],,
Plat,gratin,nmod,NOUN,0.4779236614704132,[],,
Plat,four,nmod,NOUN,0.6130218505859375,[],,
four,blender,nmod,NOUN,0.6645620465278625,[],,
titre,chauffer,acl,VERB,0.5177783370018005,[],,
chauffer,balance,obj,NOUN,0.5568371415138245,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,appos,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
balance,étape,nmod,NOUN,0.4149083495140075,[],,
réserver,jus,obj,NOUN,0.5797170400619507,[],,
jus,incorporer,acl,VERB,0.5695242285728455,[],,
rajouter,cuillère,obj,NOUN,0.5652350783348083,[],,
cuillère,concentré,nmod,NOUN,0.5690591931343079,[],,
concentré,tomate,nmod,NOUN,0.6039107441902161,[],,
plat,gratin,nmod,NOUN,0.6157448291778564,"[{""id"": 415003453, ""node1"": 36327, ""node2"": 12942, ""type"": 0, ""w"": 28.0}, {""id"": 246264043, ""node1"": 36327, ""node2"": 12942, ""type"": 8, ""w"": 32.0}]",r_hypo,32.0
plat,étaler,acl,VERB,0.6126571297645569,[],,
ensemble,queue,nmod,NOUN,0.4624254107475281,[],,
jus,cuisson,nmod,NOUN,0.6731067299842834,[],,
pomme,petit,amod,ADJ,0.6212930083274841,[],,
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,vapeur,amod,NOUN,0.633331835269928,[],,
