head,lemma,dep,pos,sim,relations,relation_name,w
titre,châtaigne,nmod,NOUN,0.5088140368461609,[],,
châtaigne,cuire,acl,VERB,0.7661837339401245,[],,
châtaigne,eau,nmod,NOUN,0.5896368026733398,"[{""id"": 218186789, ""node1"": 120225, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
eau,ingrédient,nmod,NOUN,0.6008535623550415,"[{""id"": 75029767, ""node1"": 65012, ""node2"": 123418, ""type"": 6, ""w"": 90.0}]",r_isa,90.0
sel,gros,amod,ADJ,0.6553788781166077,"[{""id"": 188164, ""node1"": 13260, ""node2"": 88096, ""type"": 0, ""w"": 60.0}, {""id"": 645838, ""node1"": 13260, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
eau,sel,nmod,NOUN,0.6719006896018982,"[{""id"": 796707616, ""node1"": 65012, ""node2"": 13260, ""type"": 0, ""w"": 32.0}, {""id"": 2123272, ""node1"": 65012, ""node2"": 13260, ""type"": 28, ""w"": 98.0}, {""id"": 602535234, ""node1"": 65012, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]",r_lieu-1,98.0
sel,châtaigne,nmod,NOUN,0.7022412419319153,[],,
châtaigne,fenouil,appos,VERB,0.6511029005050659,[],,
eau,couteau,appos,NOUN,0.6052229404449463,"[{""id"": 104939775, ""node1"": 65012, ""node2"": 32610, ""type"": 28, ""w"": 3.0}]",r_lieu-1,3.0
eau,casserole,nmod,NOUN,0.6077002882957458,"[{""id"": 22760165, ""node1"": 65012, ""node2"": 57253, ""type"": 15, ""w"": 26.0}]",r_lieu,26.0
casserole,économe,obj,NOUN,0.571812093257904,[],,
économe,plat,nmod,ADJ,0.6074525117874146,[],,
économe,étape,nmod,NOUN,0.4015891551971435,[],,
écorce,châtaigne,nmod,NOUN,0.5181922912597656,[],,
casserole,grand,amod,ADJ,0.5876413583755493,[],,
bouillir,casserole,obj,NOUN,0.6772975921630859,"[{""id"": 796851865, ""node1"": 42401, ""node2"": 57253, ""type"": 0, ""w"": 29.0}, {""id"": 372836, ""node1"": 42401, ""node2"": 57253, ""type"": 14, ""w"": 60.0}, {""id"": 979642036, ""node1"": 42401, ""node2"": 57253, ""type"": 666, ""w"": 3.0}]",r_patient,60.0
casserole,eau,nmod,NOUN,0.6077002882957458,"[{""id"": 96542705, ""node1"": 57253, ""node2"": 65012, ""type"": 0, ""w"": 19.0}, {""id"": 22760525, ""node1"": 57253, ""node2"": 65012, ""type"": 28, ""w"": 34.0}, {""id"": 96542704, ""node1"": 57253, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_lieu-1,34.0
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
eau,fenouil,nmod,NOUN,0.6357414722442627,[],,
plonger,châtaigne,obj,NOUN,0.5841500163078308,[],,
vérifier,cuisson,obj,NOUN,0.6534045934677124,"[{""id"": 31862099, ""node1"": 76431, ""node2"": 60056, ""type"": 14, ""w"": 64.0}]",r_patient,64.0
servir,châtaigne,obj,NOUN,0.634240448474884,[],,
châtaigne,accompagnement,nmod,NOUN,0.600509524345398,[],,
