head,lemma,dep,pos,sim,relations,relation_name,w
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
tofu,crème,acl,NOUN,0.6754090785980225,[],,
crème,eau,nmod,NOUN,0.6397729516029358,"[{""id"": 915310174, ""node1"": 44001, ""node2"": 65012, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
eau,vin,nmod,NOUN,0.6515589952468872,"[{""id"": 137458, ""node1"": 65012, ""node2"": 35798, ""type"": 0, ""w"": 54.0}, {""id"": 1039912849, ""node1"": 65012, ""node2"": 35798, ""type"": 8, ""w"": 25.0}, {""id"": 11023408, ""node1"": 65012, ""node2"": 35798, ""type"": 10, ""w"": 17.0}, {""id"": 375688368, ""node1"": 65012, ""node2"": 35798, ""type"": 56, ""w"": 28.0}]",r_associated,54.0
vin,blanc,amod,ADJ,0.6016787886619568,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]",r_associated,534.0
vin,sec,amod,ADJ,0.5958885550498962,"[{""id"": 558785883, ""node1"": 35798, ""node2"": 63619, ""type"": 0, ""w"": 55.0}]",r_associated,55.0
couteau,économe,nmod,NOUN,0.5018488168716431,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]",r_hypo,76.0
casserole,Plat,nmod,PROPN,0.5223272442817688,[],,
Plat,gratin,nmod,NOUN,0.4779236614704132,[],,
four,plat,nmod,ADJ,0.711601734161377,"[{""id"": 218402, ""node1"": 9190, ""node2"": 36327, ""type"": 0, ""w"": 54.0}, {""id"": 1612283, ""node1"": 9190, ""node2"": 36327, ""type"": 28, ""w"": 125.0}, {""id"": 1013894208, ""node1"": 9190, ""node2"": 36327, ""type"": 666, ""w"": 2.0}]",r_lieu-1,125.0
couper,tofu,obj,NOUN,0.633814811706543,[],,
cube,petit,amod,ADJ,0.5087730884552002,[],,
tofu,cube,nmod,NOUN,0.6046690344810486,[],,
laisser,oignon,nsubj,NOUN,0.6079104542732239,[],,
oignon,fondant,amod,ADJ,0.6514971256256104,[],,
ajouter,crème,obj,NOUN,0.610580325126648,[],,
laisser,ébullition,obj,NOUN,0.4723116457462311,[],,
ébullition,ajouter,acl,VERB,0.4846977293491363,[],,
ajouter,verre,obj,NOUN,0.5440654754638672,[],,
verre,bouillon,nmod,NOUN,0.6181686520576477,"[{""id"": 914309730, ""node1"": 144497, ""node2"": 146582, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
mijoter,doux,amod,ADJ,0.5633278489112854,[],,
laisser,éplucher,advcl,VERB,0.4448592662811279,[],,
éplucher,pomme,obj,NOUN,0.5793353319168091,"[{""id"": 399665, ""node1"": 59879, ""node2"": 37201, ""type"": 0, ""w"": 54.0}, {""id"": 423699, ""node1"": 59879, ""node2"": 37201, ""type"": 14, ""w"": 100.0}, {""id"": 980640573, ""node1"": 59879, ""node2"": 37201, ""type"": 666, ""w"": 2.0}]",r_patient,100.0
pomme,cuire,amod,VERB,0.7712360620498657,"[{""id"": 195277465, ""node1"": 37201, ""node2"": 5115, ""type"": 24, ""w"": 31.0}, {""id"": 96711599, ""node1"": 37201, ""node2"": 5115, ""type"": 26, ""w"": 55.0}]",r_patient-1,55.0
couper,pomme,obj,NOUN,0.5794677734375,"[{""id"": 31836584, ""node1"": 128828, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
terre,cube,nmod,NOUN,0.5341743230819702,[],,
ajouter,sauce,obj,NOUN,0.6714595556259155,[],,
couche,tranche,nmod,NOUN,0.4501954615116119,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
four,200,nmod,NUM,0.5053980350494385,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]",r_carac-1,5.0
