head,lemma,dep,pos,sim,relation,relation_name,w
fouet,rouleau,nmod,NOUN,0.4834661483764648,[],,
fouet,pâtisserie,nmod,NOUN,0.5595348477363586,"[{""id"": 416738033, ""node1"": 73888, ""node2"": 25966, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
pâtisserie,Spatule,nmod,PROPN,0.4128498136997223,"[{""id"": 17881928, ""node1"": 25966, ""node2"": 416927, ""type"": 777, ""w"": 8.0}]",r_wiki,8.0
réfrigérateur,balance,nmod,NOUN,0.5236407518386841,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
prendre,oeuf,obj,NOUN,0.5423108339309692,[],,
séparer,jaune,obj,NOUN,0.4842686355113983,[],,
jaune,blanc,nmod,NOUN,0.4685034155845642,"[{""id"": 357085, ""node1"": 86711, ""node2"": 15196, ""type"": 0, ""w"": 190.0}, {""id"": 539955988, ""node1"": 86711, ""node2"": 15196, ""type"": 5, ""w"": -25.0}, {""id"": 174286, ""node1"": 86711, ""node2"": 15196, ""type"": 7, ""w"": 120.0}]",r_associated,190.0
battre,jaune,obj,NOUN,0.5006049275398254,[],,
lisse,mélange,nsubj,NOUN,0.5162454843521118,[],,
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,40.0
délicatement,crème,nmod,NOUN,0.6120516657829285,[],,
crème,mascarpone,nmod,NOUN,0.5947254300117493,"[{""id"": 796844750, ""node1"": 44001, ""node2"": 115657, ""type"": 0, ""w"": 21.0}, {""id"": 1032956785, ""node1"": 44001, ""node2"": 115657, ""type"": 78, ""w"": 29.0}]",r_cohypo,29.0
mélanger,doucement,obj,ADV,0.5333390831947327,"[{""id"": 376770445, ""node1"": 37151, ""node2"": 53322, ""type"": 34, ""w"": 26.0}]",r_manner,26.0
mélanger,casser,advcl,VERB,0.494523286819458,[],,
casser,blanc,obj,NOUN,0.5271337032318115,[],,
lait,micro-onde,nmod,NOUN,0.6216249465942383,[],,
bout,rouleau,nmod,NOUN,0.4131382703781128,[],,
rouleau,pâtisserie,nmod,NOUN,0.510869026184082,"[{""id"": 34655902, ""node1"": 59019, ""node2"": 25966, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
ajouter,mousse,obj,NOUN,0.5203641057014465,[],,
mousse,mascarpone,nmod,NOUN,0.5376303791999817,[],,
mascarpone,dessus,nmod,NOUN,0.5489259958267212,[],,
ajouter,recouvrir,acl,VERB,0.4525085687637329,"[{""id"": 914858280, ""node1"": 25099, ""node2"": 26206, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
ajouter,tout,obj,NOUN,0.4717709124088287,[],,
tout,poudre,nmod,NOUN,0.5982450842857361,[],,
réfrigérateur,minimum,amod,ADJ,0.4638281464576721,[],,
nuit,entier,amod,ADJ,0.4015299081802368,[],,
prise,mousse,nsubj,NOUN,0.4480313956737518,[],,
