head,lemma,dep,pos,sim,relation,relation_name,w
feuilleté,Saint-Jacques,nmod,PROPN,0.4759796559810638,[],,
feuilleté,ingrédient,nmod,NOUN,0.5948574542999268,[],,
feuilleté,whisky,nmod,NOUN,0.5535627007484436,[],,
feuilleté,crème,amod,NOUN,0.6049882769584656,[],,
crème,frais,amod,ADJ,0.5796430110931396,[],,
crème,pâte,nmod,NOUN,0.6638638377189636,"[{""id"": 821216, ""node1"": 44001, ""node2"": 34069, ""type"": 0, ""w"": 27.0}, {""id"": 376037836, ""node1"": 44001, ""node2"": 34069, ""type"": 51, ""w"": 42.0}]",r_mater>object,42.0
crème,feuilleter,acl,VERB,0.59227055311203,"[{""id"": 421005914, ""node1"": 44001, ""node2"": 13838, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
échalote,jaune,amod,ADJ,0.574304461479187,[],,
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
oeuf,noix,nmod,NOUN,0.598024308681488,[],,
oeuf,beurre,amod,NOUN,0.6205570101737976,"[{""id"": 96638701, ""node1"": 116175, ""node2"": 140377, ""type"": 0, ""w"": 41.0}]",r_associated,41.0
beurre,escargot,nmod,NOUN,0.6426082849502563,"[{""id"": 796693589, ""node1"": 140377, ""node2"": 64107, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
feuilleté,four,nmod,NOUN,0.663935661315918,[],,
four,set,nmod,NOUN,0.553033173084259,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
pinceau,couteau,nmod,NOUN,0.4793228805065155,"[{""id"": 558826967, ""node1"": 79400, ""node2"": 32610, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
pinceau,planche,nmod,NOUN,0.4613240659236908,[],,
pinceau,découper,acl,VERB,0.4618694484233856,[],,
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,assiette,appos,NOUN,0.5656145215034485,[],,
assiette,étape,nmod,NOUN,0.483820229768753,[],,
four,210,nmod,NUM,0.4737946689128876,[],,
feuilleté,thermostat,appos,NOUN,0.5315461754798889,[],,
revenir,échalote,obj,NOUN,0.5848109126091003,[],,
noix,beurre,nmod,NOUN,0.6414071917533875,"[{""id"": 96697959, ""node1"": 30910, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
ajouter,noix,obj,NOUN,0.5746623277664185,[],,
noix,Saint,nmod,PROPN,0.4519965946674347,[],,
préparation,whisky,nmod,NOUN,0.5794704556465149,[],,
réserver,tout,obj,NOUN,0.4848811328411102,[],,
découper,pâte,obj,NOUN,0.631547212600708,"[{""id"": 97862160, ""node1"": 45686, ""node2"": 34069, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
pâte,feuilleter,acl,VERB,0.6172106862068176,"[{""id"": 880403533, ""node1"": 34069, ""node2"": 13838, ""type"": 0, ""w"": 20.0}, {""id"": 288441883, ""node1"": 34069, ""node2"": 13838, ""type"": 26, ""w"": 31.0}]",r_patient-1,31.0
déposer,noix,obj,NOUN,0.5642172694206238,[],,
noix,Jacques,appos,PROPN,0.4861301183700561,[],,
noix,rondelle,appos,NOUN,0.5689501166343689,[],,
rondelle,épais,amod,ADJ,0.4895803928375244,[],,
pointe,crème,nmod,NOUN,0.580115020275116,[],,
refermer,carré,obj,NOUN,0.4312287867069244,[],,
cuire,feuilleté,obj,NOUN,0.7296116948127747,[],,
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]",r_carac-1,5.0
