head,lemma,dep,pos,sim,relations,relation_name,w
titre,gratin,appos,NOUN,0.4893978536128998,[],,
gratin,pâte,nmod,NOUN,0.6890262961387634,"[{""id"": 606766232, ""node1"": 12942, ""node2"": 34069, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
oignon,gruyère,nmod,NOUN,0.622584879398346,[],,
herbe,Provence,nmod,PROPN,0.4220801889896393,[],,
Provence,huile,amod,NOUN,0.54030442237854,[],,
Plat,gratin,nmod,NOUN,0.4779236614704132,[],,
four,planche,nmod,NOUN,0.6710441708564758,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
cuire,pâte,obj,NOUN,0.7488689422607422,"[{""id"": 97862163, ""node1"": 5115, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]",r_patient,35.0
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
eau,minute,nmod,NOUN,0.5597324967384338,[],,
filet,huile,nmod,NOUN,0.6150403022766113,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
soupe,huile,nmod,NOUN,0.676633894443512,"[{""id"": 3346889, ""node1"": 117152, ""node2"": 141971, ""type"": 777, ""w"": 9.0}]",r_wiki,9.0
fois,blanchir,amod,ADJ,0.4451037347316742,[],,
laisser,mijoter,obj,VERB,0.5789923667907715,[],,
mijoter,minute,nmod,NOUN,0.6123385429382324,[],,
minute,feu,appos,NOUN,0.5576279163360596,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
laisser,plaque,obj,NOUN,0.5111184120178223,[],,
plaque,découper,acl,VERB,0.5363860726356506,[],,
couper,fromage,obj,NOUN,0.6230878829956055,"[{""id"": 365853942, ""node1"": 128828, ""node2"": 141687, ""type"": 0, ""w"": 29.0}, {""id"": 365853940, ""node1"": 128828, ""node2"": 141687, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
mettre,moitié,obj,NOUN,0.4711194932460785,[],,
moitié,pâte,nmod,NOUN,0.6312713027000427,[],,
moitié,préparation,nmod,NOUN,0.4928836822509765,[],,
moitié,autre,amod,ADJ,0.4410399198532104,"[{""id"": 765505277, ""node1"": 89030, ""node2"": 7574, ""type"": 17, ""w"": 28.0}]",r_carac,28.0
plat,gruyère,nmod,NOUN,0.6529491543769836,[],,
éviter,sel,obj,NOUN,0.6645205616950989,[],,
mettre,minute,obj,NOUN,0.4575984179973602,[],,
mettre,appétit,obj,NOUN,0.5079795122146606,[],,
