head,lemma,dep,pos,sim,relation,relation_name,w
titre,salade,appos,NOUN,0.5926524996757507,[],,
salade,île,nmod,NOUN,0.4790007174015045,[],,
salade,ingrédient,nmod,NOUN,0.7127874493598938,[],,
salade,piment,nmod,NOUN,0.7227891683578491,[],,
salade,orange,nmod,NOUN,0.6275500059127808,"[{""id"": 8282320, ""node1"": 118908, ""node2"": 145382, ""type"": 17, ""w"": -19.0}]",r_carac,-19.0
salade,avocat,nmod,NOUN,0.5618098974227905,"[{""id"": 558712512, ""node1"": 118908, ""node2"": 104789, ""type"": 0, ""w"": 46.0}, {""id"": 1037447699, ""node1"": 118908, ""node2"": 104789, ""type"": 666, ""w"": 4.0}]",r_associated,46.0
salade,crevette,amod,NOUN,0.6412937045097351,"[{""id"": 915324262, ""node1"": 118908, ""node2"": 106607, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
titre,rose,nmod,NOUN,0.4446883201599121,[],,
rose,olive,nmod,NOUN,0.5675809383392334,[],,
olive,noir,amod,ADJ,0.5621392130851746,"[{""id"": 722424118, ""node1"": 238, ""node2"": 64238, ""type"": 0, ""w"": 28.0}, {""id"": 3175057, ""node1"": 238, ""node2"": 64238, ""type"": 106, ""w"": 3.0}, {""id"": 672025994, ""node1"": 238, ""node2"": 64238, ""type"": 666, ""w"": 4.0}]",r_associated,28.0
noir,coeur,nmod,NOUN,0.4468492269515991,"[{""id"": 2775716, ""node1"": 64238, ""node2"": 96211, ""type"": 9, ""w"": 26.0}, {""id"": 539354078, ""node1"": 64238, ""node2"": 96211, ""type"": 23, ""w"": 26.0}]",r_has_part,26.0
coeur,palmier,nmod,NOUN,0.4515793919563293,[],,
rose,citron,nmod,NOUN,0.547024667263031,[],,
citron,huile,amod,NOUN,0.6506204605102539,[],,
citron,ciboulette,nmod,NOUN,0.616098940372467,[],,
titre,économe,appos,NOUN,0.4059605598449707,[],,
économe,couteau,nmod,NOUN,0.5018488168716431,"[{""id"": 11472222, ""node1"": 14706, ""node2"": 32610, ""type"": 0, ""w"": 51.0}, {""id"": 9916571, ""node1"": 14706, ""node2"": 32610, ""type"": 6, ""w"": 55.0}, {""id"": 539969426, ""node1"": 14706, ""node2"": 32610, ""type"": 35, ""w"": -25.0}, {""id"": 1786595, ""node1"": 14706, ""node2"": 32610, ""type"": 666, ""w"": 5.0}]",r_isa,55.0
économe,saladier,nmod,NOUN,0.542054295539856,[],,
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]",r_associated,33.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
assiette,étape,nmod,NOUN,0.483820229768753,[],,
économe,enlever,acl,VERB,0.4449687600135803,[],,
économe,tête,nmod,NOUN,0.4459999501705169,"[{""id"": 56875636, ""node1"": 14706, ""node2"": 144846, ""type"": 9, ""w"": 28.0}]",r_has_part,28.0
éplucher,crevette,obj,NOUN,0.5716684460639954,"[{""id"": 31848779, ""node1"": 59879, ""node2"": 106607, ""type"": 14, ""w"": 54.0}]",r_patient,54.0
titre,faire,acl,VERB,0.4374700486660003,[],,
faire,citron,obj,NOUN,0.6528503894805908,[],,
citron,vert,amod,ADJ,0.5348256230354309,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]",r_associated,61.0
pincée,piment,nmod,NOUN,0.5929959416389465,[],,
conserver,détailler,advcl,VERB,0.4123064279556274,[],,
dessus,récipient,nmod,NOUN,0.5612174272537231,[],,
récupérer,jus,obj,NOUN,0.5488473176956177,[],,
arroser,conserver,advcl,VERB,0.459136962890625,[],,
couper,tomate,obj,NOUN,0.6290057301521301,"[{""id"": 628044027, ""node1"": 128828, ""node2"": 22138, ""type"": 0, ""w"": 27.0}, {""id"": 628044026, ""node1"": 128828, ""node2"": 22138, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
tomate,deux,nmod,NUM,0.517778754234314,[],,
moitié,tranche,nmod,NOUN,0.443661093711853,[],,
tranche,épais,amod,ADJ,0.468293696641922,[],,
moitié,faire,acl,AUX,0.5070189237594604,[],,
couper,coeur,obj,NOUN,0.4570708274841308,[],,
conserver,avocat,obj,NOUN,0.421038806438446,"[{""id"": 1056062649, ""node1"": 42089, ""node2"": 104789, ""type"": 13, ""w"": 16.0}, {""id"": 1072307967, ""node1"": 42089, ""node2"": 104789, ""type"": 14, ""w"": 14.0}]",r_agent,16.0
citron,jaune,amod,ADJ,0.5651170015335083,"[{""id"": 264985, ""node1"": 15386, ""node2"": 86711, ""type"": 0, ""w"": 248.0}, {""id"": 578986, ""node1"": 15386, ""node2"": 86711, ""type"": 5, ""w"": 80.0}, {""id"": 421354, ""node1"": 15386, ""node2"": 86711, ""type"": 6, ""w"": 178.0}, {""id"": 1773942, ""node1"": 15386, ""node2"": 86711, ""type"": 17, ""w"": 343.0}, {""id"": 14796143, ""node1"": 15386, ""node2"": 86711, ""type"": 23, ""w"": 27.0}, {""id"": 3160495, ""node1"": 15386, ""node2"": 86711, ""type"": 35, ""w"": 60.0}, {""id"": 3154159, ""node1"": 15386, ""node2"": 86711, ""type"": 106, ""w"": 86.0}, {""id"": 1522261, ""node1"": 15386, ""node2"": 86711, ""type"": 666, ""w"": 14.0}]",r_carac,343.0
préparer,vinaigrette,obj,NOUN,0.6360166668891907,"[{""id"": 438786344, ""node1"": 36246, ""node2"": 47740, ""type"": 0, ""w"": 28.0}, {""id"": 15084894, ""node1"": 36246, ""node2"": 47740, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
verser,cuillère,obj,NOUN,0.554061770439148,"[{""id"": 922009833, ""node1"": 104506, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 154215, ""node1"": 104506, ""node2"": 51905, ""type"": 16, ""w"": 60.0}]",r_instr,60.0
soupe,mélange,nmod,NOUN,0.6937755942344666,"[{""id"": 8552796, ""node1"": 117152, ""node2"": 14800, ""type"": 0, ""w"": 58.0}, {""id"": 2018903, ""node1"": 117152, ""node2"": 14800, ""type"": 35, ""w"": 55.0}]",r_associated,58.0
mélange,jus,acl,NOUN,0.5865687131881714,[],,
mélange,marinade,nmod,NOUN,0.6948636770248413,[],,
marinade,crevette,nmod,NOUN,0.6727685332298279,"[{""id"": 582520255, ""node1"": 55044, ""node2"": 106607, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
soupe,huile,nmod,NOUN,0.676633894443512,"[{""id"": 3346889, ""node1"": 117152, ""node2"": 141971, ""type"": 777, ""w"": 9.0}]",r_wiki,9.0
