head,lemma,dep,pos,sim,relation,relation_name,w
titre,brioche,nmod,NOUN,0.5583317279815674,[],,
brioche,ingrédient,nmod,NOUN,0.6998759508132935,[],,
brioche,sésame,appos,NOUN,0.657713770866394,[],,
sésame,farine,nmod,NOUN,0.6837857365608215,"[{""id"": 561107759, ""node1"": 18404, ""node2"": 127629, ""type"": 0, ""w"": 45.0}]",r_associated,45.0
sésame,levure,nmod,NOUN,0.6327399611473083,[],,
levure,sel,nmod,NOUN,0.6924784183502197,[],,
sel,beurre,nmod,NOUN,0.7119027376174927,"[{""id"": 29328492, ""node1"": 13260, ""node2"": 140377, ""type"": 0, ""w"": 30.0}, {""id"": 9986817, ""node1"": 13260, ""node2"": 140377, ""type"": 10, ""w"": 35.0}]",r_holo,35.0
sésame,sucre,acl,NOUN,0.6855493187904358,[],,
sucre,lait,nmod,NOUN,0.6437966823577881,[],,
lait,oeuf,nmod,NOUN,0.590930700302124,"[{""id"": 920038083, ""node1"": 86296, ""node2"": 116175, ""type"": 0, ""w"": 21.0}, {""id"": 385498014, ""node1"": 86296, ""node2"": 116175, ""type"": 8, ""w"": -25.0}]",r_associated,21.0
oeuf,amande,nmod,NOUN,0.5567412972450256,[],,
amande,pavot,appos,NOUN,0.5298144817352295,[],,
brioche,four,nmod,NOUN,0.708435595035553,"[{""id"": 560987832, ""node1"": 140188, ""node2"": 9190, ""type"": 0, ""w"": 43.0}, {""id"": 23216657, ""node1"": 140188, ""node2"": 9190, ""type"": 15, ""w"": 45.0}]",r_lieu,45.0
four,fouet,nmod,NOUN,0.6685465574264526,"[{""id"": 879245167, ""node1"": 9190, ""node2"": 73888, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,305.0
cuisine,saladier,nmod,NOUN,0.6925616264343262,"[{""id"": 47300451, ""node1"": 16033, ""node2"": 45455, ""type"": 0, ""w"": 30.0}, {""id"": 47300450, ""node1"": 16033, ""node2"": 45455, ""type"": 27, ""w"": 21.0}]",r_associated,30.0
casserole,balance,obj,NOUN,0.5916885137557983,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
four,230,nmod,NUM,0.4738647639751434,[],,
brioche,degré,nmod,NOUN,0.5373232364654541,[],,
brioche,thermostat,appos,NOUN,0.6321718692779541,[],,
lait,tiède,amod,ADJ,0.6278550624847412,"[{""id"": 421005986, ""node1"": 86296, ""node2"": 13843, ""type"": 0, ""w"": 2.0}, {""id"": 14800536, ""node1"": 86296, ""node2"": 13843, ""type"": 17, ""w"": 24.0}]",r_carac,24.0
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
laisser,temps,obj,NOUN,0.4151840806007385,[],,
incorporer,oeuf,obj,NOUN,0.5235637426376343,[],,
porter,lait,obj,NOUN,0.5895253419876099,[],,
lait,ébullition,nmod,NOUN,0.596441924571991,[],,
ébullition,feu,nmod,NOUN,0.5480356812477112,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
verser,sucre,obj,NOUN,0.6521592736244202,[],,
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,40.0
incorporer,liquide,obj,ADJ,0.554786205291748,[],,
mélange,précédent,amod,ADJ,0.4784136712551117,[],,
rouler,pâte,obj,NOUN,0.6297280192375183,"[{""id"": 722424074, ""node1"": 231, ""node2"": 34069, ""type"": 0, ""w"": 26.0}, {""id"": 31816332, ""node1"": 231, ""node2"": 34069, ""type"": 14, ""w"": 53.0}, {""id"": 653385767, ""node1"": 231, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]",r_patient,53.0
former,tresse,obj,NOUN,0.4139123558998108,[],,
choix,amande,nmod,NOUN,0.513588011264801,[],,
sésame,doré,amod,ADJ,0.5556812882423401,[],,
minute,cuisson,nmod,NOUN,0.6456773281097412,[],,
