head,lemma,dep,pos,sim,relation,relation_name,w
éclat,noisette,nmod,NOUN,0.4713670015335083,[],,
noisette,ingrédient,nmod,NOUN,0.6627423167228699,[],,
éclat,sucre,acl,NOUN,0.6054823398590088,[],,
sucre,semoule,amod,NOUN,0.6967501044273376,"[{""id"": 277256, ""node1"": 139481, ""node2"": 64778, ""type"": 17, ""w"": -94.0}, {""id"": 639101518, ""node1"": 139481, ""node2"": 64778, ""type"": 141, ""w"": 25.0}]",r_carac_nominale,25.0
sucre,beurre,nmod,NOUN,0.6973879933357239,[],,
beurre,chocolat,nmod,NOUN,0.6671400666236877,"[{""id"": 500926026, ""node1"": 140377, ""node2"": 34157, ""type"": 0, ""w"": 3.0}]",r_associated,3.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,four,nmod,NOUN,0.6809696555137634,[],,
four,étape,nmod,NOUN,0.6555838584899902,[],,
four,180,nmod,NUM,0.4979606568813324,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
fondre,chocolat,obj,NOUN,0.5867562890052795,"[{""id"": 28589116, ""node1"": 16480, ""node2"": 34157, ""type"": 0, ""w"": 63.0}, {""id"": 24768886, ""node1"": 16480, ""node2"": 34157, ""type"": 13, ""w"": 30.0}, {""id"": 1011304980, ""node1"": 16480, ""node2"": 34157, ""type"": 14, ""w"": 30.0}, {""id"": 1009801551, ""node1"": 16480, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_associated,63.0
beurre,bain,nmod,NOUN,0.6480149626731873,[],,
séparer,jaune,obj,NOUN,0.4842686355113983,[],,
jaune,blanc,nmod,NOUN,0.4685034155845642,"[{""id"": 357085, ""node1"": 86711, ""node2"": 15196, ""type"": 0, ""w"": 190.0}, {""id"": 539955988, ""node1"": 86711, ""node2"": 15196, ""type"": 5, ""w"": -25.0}, {""id"": 174286, ""node1"": 86711, ""node2"": 15196, ""type"": 7, ""w"": 120.0}]",r_associated,190.0
blanc,oeuf,nmod,NOUN,0.5395181179046631,"[{""id"": 215721, ""node1"": 15196, ""node2"": 116175, ""type"": 0, ""w"": 84.0}, {""id"": 31299415, ""node1"": 15196, ""node2"": 116175, ""type"": 3, ""w"": 32.0}, {""id"": 76136326, ""node1"": 15196, ""node2"": 116175, ""type"": 10, ""w"": 26.0}, {""id"": 373603, ""node1"": 15196, ""node2"": 116175, ""type"": 23, ""w"": 110.0}, {""id"": 91492401, ""node1"": 15196, ""node2"": 116175, ""type"": 35, ""w"": 54.0}]",r_carac-1,110.0
monter,blanc,obj,NOUN,0.5055097341537476,[],,
neige,ferme,amod,ADJ,0.460278570652008,[],,
fouetter,jaune,obj,NOUN,0.5083839893341064,[],,
incorporer,mélange,obj,NOUN,0.5238626003265381,"[{""id"": 1313256, ""node1"": 3845, ""node2"": 14800, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
mélange,beurre,amod,NOUN,0.6993793249130249,"[{""id"": 373015122, ""node1"": 14800, ""node2"": 140377, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
fondre,fondre,advcl,VERB,0.4516741037368774,"[{""id"": 303434, ""node1"": 16480, ""node2"": 16480, ""type"": 19, ""w"": 59.0}]",r_lemma,59.0
incorporer,sucre,obj,NOUN,0.6537873148918152,[],,
ajouter,blanc,obj,NOUN,0.5225849747657776,[],,
ajouter,casser,advcl,VERB,0.447958767414093,[],,
verser,pâte,obj,NOUN,0.6542285084724426,"[{""id"": 373014722, ""node1"": 104506, ""node2"": 34069, ""type"": 14, ""w"": 36.0}]",r_patient,36.0
