head,lemma,dep,pos,sim,relations,relation_name,w
sel,poivre,amod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
poivre,tomate,nmod,NOUN,0.6968331336975098,[],,
poivre,persil,nmod,NOUN,0.6417090892791748,[],,
menthe,romain,amod,ADJ,0.4972715675830841,[],,
menthe,citron,obj,NOUN,0.5805667042732239,[],,
citron,huile,amod,NOUN,0.6506204605102539,[],,
mixeur,couteau,nmod,NOUN,0.573357105255127,[],,
mixeur,cuillère,nmod,NOUN,0.5916650295257568,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,étape,nmod,NOUN,0.4685819745063782,[],,
couper,tomate,obj,NOUN,0.6290057301521301,"[{""id"": 628044027, ""node1"": 128828, ""node2"": 22138, ""type"": 0, ""w"": 27.0}, {""id"": 628044026, ""node1"": 128828, ""node2"": 22138, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
tomate,petit,amod,ADJ,0.6660115122795105,"[{""id"": 1525081, ""node1"": 22138, ""node2"": 55222, ""type"": 666, ""w"": 1.0}]",r_aki,1.0
couper,oignon,obj,NOUN,0.596168577671051,"[{""id"": 435065584, ""node1"": 128828, ""node2"": 123307, ""type"": 0, ""w"": 29.0}, {""id"": 31770866, ""node1"": 128828, ""node2"": 123307, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
couper,petit,advcl,ADJ,0.5226544141769409,"[{""id"": 2156405, ""node1"": 128828, ""node2"": 55222, ""type"": 34, ""w"": 29.0}]",r_manner,29.0
couper,mélanger,advcl,VERB,0.50969398021698,"[{""id"": 54846277, ""node1"": 128828, ""node2"": 37151, ""type"": 0, ""w"": 143.0}, {""id"": 54629782, ""node1"": 128828, ""node2"": 37151, ""type"": 5, ""w"": 76.0}, {""id"": 91492207, ""node1"": 128828, ""node2"": 37151, ""type"": 35, ""w"": 139.0}]",r_associated,143.0
peu,sel,nmod,NOUN,0.6607358455657959,[],,
moment,servir,acl,VERB,0.4804177582263946,[],,
tomate,couper,acl,VERB,0.6290057301521301,"[{""id"": 920912564, ""node1"": 22138, ""node2"": 128828, ""type"": 0, ""w"": 21.0}, {""id"": 628044041, ""node1"": 22138, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
jus,saler,acl,VERB,0.6570997834205627,[],,
vérifier,assaisonnement,obj,NOUN,0.4943651258945465,[],,
disposer,feuille,obj,NOUN,0.4872424602508545,[],,
feuille,salade,nmod,NOUN,0.615514874458313,"[{""id"": 614208544, ""node1"": 37993, ""node2"": 118908, ""type"": 0, ""w"": 30.0}, {""id"": 775213406, ""node1"": 37993, ""node2"": 118908, ""type"": 174, ""w"": 25.0}]",r_associated,30.0
plat,grand,amod,ADJ,0.5802130699157715,[],,
feuille,plat,nmod,NOUN,0.6319431662559509,[],,
utiliser,feuille,obj,NOUN,0.4916096925735473,[],,
utiliser,manger,advcl,VERB,0.5565532445907593,"[{""id"": 538279766, ""node1"": 62611, ""node2"": 130164, ""type"": 5, ""w"": 26.0}]",r_syn,26.0
