head,lemma,dep,pos,sim,relation,relation_name,w
titre,courgette,nmod,NOUN,0.5306304693222046,[],,
ingrédient,curry,appos,NOUN,0.6966756582260132,[],,
curry,cumin,nmod,DET,0.6370476484298706,"[{""id"": 7242957, ""node1"": 82813, ""node2"": 14650, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
curry,tomate,nmod,NOUN,0.7037389278411865,[],,
curry,sécher,acl,VERB,0.7058680057525635,[],,
ingrédient,brousse,amod,NOUN,0.6440978050231934,[],,
ingrédient,cottage,appos,NOUN,0.5617448091506958,[],,
basilic,frais,amod,ADJ,0.5041455030441284,"[{""id"": 31739646, ""node1"": 112671, ""node2"": 53495, ""type"": 17, ""w"": 30.0}]",r_carac,30.0
ingrédient,couteau,appos,NOUN,0.6389530301094055,[],,
couteau,mixeur,nmod,NOUN,0.573357105255127,[],,
mixeur,saladier,nmod,NOUN,0.581632137298584,[],,
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]",r_associated,33.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,four,nmod,NOUN,0.7153509855270386,[],,
four,étape,nmod,NOUN,0.6555838584899902,[],,
réserver,chair,obj,NOUN,0.5360990166664124,[],,
chair,courgette,nmod,NOUN,0.5720459222793579,[],,
mixer,chair,obj,NOUN,0.5852094292640686,[],,
mélanger,préparation,obj,NOUN,0.5913197994232178,"[{""id"": 610299416, ""node1"": 37151, ""node2"": 33634, ""type"": 0, ""w"": 41.0}]",r_associated,41.0
préparation,chapelure,nmod,NOUN,0.667992353439331,[],,
tomate,mixer,amod,VERB,0.6607967019081116,"[{""id"": 758065753, ""node1"": 22138, ""node2"": 12170, ""type"": 24, ""w"": 30.0}]",r_agent-1,30.0
ajouter,cumin,obj,PRON,0.5990602970123291,[],,
remettre,chapeau,obj,NOUN,0.4585500061511993,[],,
