head,lemma,dep,pos,sim,relations,relation_name,w
rôti,chevreuil,nmod,NOUN,0.6304236054420471,[],,
rôti,ingrédient,nmod,NOUN,0.7122430205345154,[],,
rôti,poivre,amod,NOUN,0.7267762422561646,[],,
poivre,blanc,amod,ADJ,0.6191187500953674,"[{""id"": 3192371, ""node1"": 139597, ""node2"": 15196, ""type"": 106, ""w"": 1.0}]",r_has_color,1.0
sel,beurre,amod,NOUN,0.7119027376174927,"[{""id"": 29328492, ""node1"": 13260, ""node2"": 140377, ""type"": 0, ""w"": 30.0}, {""id"": 9986817, ""node1"": 13260, ""node2"": 140377, ""type"": 10, ""w"": 35.0}]",r_holo,35.0
rôti,clou,nmod,NOUN,0.6046071648597717,[],,
clou,poivre,nmod,NOUN,0.5584654211997986,[],,
poivre,cognac,amod,ADJ,0.6328660845756531,[],,
clou,baie,amod,NOUN,0.4049392640590668,[],,
clou,cognac,amod,ADJ,0.465121328830719,[],,
cognac,crème,obj,NOUN,0.6165035367012024,[],,
crème,frais,amod,ADJ,0.5796430110931396,[],,
cognac,sucre,obj,NOUN,0.653348445892334,[],,
sucre,épice,nmod,NOUN,0.7357345819473267,[],,
sucre,persil,nmod,NOUN,0.7048476338386536,[],,
sucre,bouillon,nmod,NOUN,0.7342697381973267,[],,
bouillon,chevreuil,nmod,NOUN,0.626185417175293,[],,
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]",r_associated,33.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,four,nmod,NOUN,0.7153509855270386,[],,
cuillère,pinceau,appos,NOUN,0.5075318813323975,[],,
pinceau,couvercle,nmod,NOUN,0.4981644749641418,[],,
couvercle,casserole,nmod,NOUN,0.6508210897445679,"[{""id"": 2052952, ""node1"": 89523, ""node2"": 57253, ""type"": 0, ""w"": 118.0}, {""id"": 1602021, ""node1"": 89523, ""node2"": 57253, ""type"": 10, ""w"": 63.0}]",r_associated,118.0
cuillère,planche,nmod,NOUN,0.5615888237953186,[],,
cuillère,découper,acl,VERB,0.5746886134147644,[],,
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,appos,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
balance,étape,nmod,NOUN,0.4149083495140075,[],,
viande,lard,nmod,NOUN,0.665540337562561,"[{""id"": 796777227, ""node1"": 140100, ""node2"": 59430, ""type"": 0, ""w"": 21.0}, {""id"": 9976379, ""node1"": 140100, ""node2"": 59430, ""type"": 10, ""w"": 4.0}]",r_associated,21.0
mélanger,poivre,obj,NOUN,0.677422285079956,[],,
clou,girofle,nmod,NOUN,0.4290643036365509,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]",r_hypo,111.0
rouler,viande,obj,NOUN,0.6884698867797852,[],,
mélange,épice,nmod,NOUN,0.6910523176193237,"[{""id"": 925026230, ""node1"": 14800, ""node2"": 146056, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
mouiller,huile,nmod,NOUN,0.6078456044197083,[],,
mouiller,imprégner,nmod,VERB,0.4498248994350433,"[{""id"": 934939, ""node1"": 2344, ""node2"": 119183, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
imprégner,marinade,obj,NOUN,0.6074952483177185,[],,
four,200,nmod,NUM,0.5053980350494385,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
bout,heure,nmod,NOUN,0.4116244316101074,[],,
gramme,beurre,nmod,NOUN,0.6074452996253967,[],,
doré,lui,nsubj,PRON,0.4699569940567016,[],,
côté,tout,amod,ADJ,0.4549163579940796,[],,
filtrer,marinade,obj,NOUN,0.5555265545845032,[],,
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
ajouter,couvrir,advcl,VERB,0.4456633627414703,[],,
poursuivre,cuisson,obj,NOUN,0.6843500733375549,[],,
