head,lemma,dep,pos,sim,relations,relation_name,w
Lapin,rôti,amod,X,0.590724766254425,[],,
cuire,qui,nsubj,PRON,0.6445527076721191,[],,
four,cuire,acl:relcl,VERB,0.7482158541679382,"[{""id"": 172556, ""node1"": 9190, ""node2"": 5115, ""type"": 0, ""w"": 92.0}, {""id"": 14845522, ""node1"": 9190, ""node2"": 5115, ""type"": 24, ""w"": 36.0}, {""id"": 1558053, ""node1"": 9190, ""node2"": 5115, ""type"": 25, ""w"": 73.0}, {""id"": 219703, ""node1"": 9190, ""node2"": 5115, ""type"": 30, ""w"": 394.0}, {""id"": 97322010, ""node1"": 9190, ""node2"": 5115, ""type"": 37, ""w"": 24.0}, {""id"": 1690325, ""node1"": 9190, ""node2"": 5115, ""type"": 41, ""w"": 130.0}]",r_lieu_action,394.0
cuire,seul,obj,ADJ,0.6977267265319824,[],,
ingrédient,poivre,appos,NOUN,0.7064663171768188,"[{""id"": 24923435, ""node1"": 123418, ""node2"": 139597, ""type"": 0, ""w"": 15.0}, {""id"": 24850733, ""node1"": 123418, ""node2"": 139597, ""type"": 8, ""w"": 26.0}]",r_hypo,26.0
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
poivre,feuille,nmod,NOUN,0.6660715341567993,[],,
poivre,laurier,nmod,PROPN,0.6090484261512756,"[{""id"": 584573830, ""node1"": 139597, ""node2"": 114548, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
poivre,tomate,nmod,NOUN,0.6968331336975098,[],,
poivre,lapin,nmod,NOUN,0.6556285619735718,[],,
poivre,pomme,nmod,NOUN,0.6958288550376892,[],,
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
