head,lemma,dep,pos,sim,relation,relation_name,w
Breizh,sucre,appos,NOUN,0.5278493762016296,[],,
sucre,beurre,nmod,NOUN,0.6973879933357239,[],,
Breizh,eau,appos,NOUN,0.4897445738315582,[],,
eau,oeuf,nmod,NOUN,0.6093990802764893,"[{""id"": 386183819, ""node1"": 65012, ""node2"": 116175, ""type"": 28, ""w"": 27.0}, {""id"": 376049523, ""node1"": 65012, ""node2"": 116175, ""type"": 51, ""w"": 26.0}]",r_lieu-1,27.0
eau,crème,amod,NOUN,0.6397729516029358,"[{""id"": 561287034, ""node1"": 65012, ""node2"": 44001, ""type"": 0, ""w"": 45.0}]",r_associated,45.0
crème,liquide,amod,ADJ,0.6173139810562134,"[{""id"": 96714687, ""node1"": 44001, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 96714688, ""node1"": 44001, ""node2"": 140315, ""type"": 6, ""w"": 33.0}, {""id"": 31815506, ""node1"": 44001, ""node2"": 140315, ""type"": 17, ""w"": 52.0}, {""id"": 306776466, ""node1"": 44001, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]",r_carac,52.0
crème,beurre,acl,NOUN,0.6757769584655762,"[{""id"": 405906, ""node1"": 44001, ""node2"": 140377, ""type"": 0, ""w"": 73.0}, {""id"": 9980280, ""node1"": 44001, ""node2"": 140377, ""type"": 10, ""w"": 4.0}, {""id"": 1836384, ""node1"": 44001, ""node2"": 140377, ""type"": 21, ""w"": 60.0}, {""id"": 306776452, ""node1"": 44001, ""node2"": 140377, ""type"": 666, ""w"": 2.0}]",r_associated,73.0
eau,glace,nmod,NOUN,0.5873411297798157,"[{""id"": 364725, ""node1"": 65012, ""node2"": 141964, ""type"": 0, ""w"": 98.0}, {""id"": 9977067, ""node1"": 65012, ""node2"": 141964, ""type"": 10, ""w"": 5.0}, {""id"": 377011462, ""node1"": 65012, ""node2"": 141964, ""type"": 20, ""w"": 26.0}, {""id"": 31129560, ""node1"": 65012, ""node2"": 141964, ""type"": 27, ""w"": 37.0}, {""id"": 376054179, ""node1"": 65012, ""node2"": 141964, ""type"": 51, ""w"": 31.0}, {""id"": 653303526, ""node1"": 65012, ""node2"": 141964, ""type"": 666, ""w"": 7.0}]",r_associated,98.0
eau,caramel,amod,NOUN,0.6286649107933044,"[{""id"": 798891991, ""node1"": 65012, ""node2"": 67525, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
eau,beurre,nmod,NOUN,0.664980947971344,[],,
beurre,sarrasin,nmod,NOUN,0.6807175278663635,[],,
Breizh,four,appos,NOUN,0.5727325677871704,[],,
four,tamis,nmod,NOUN,0.6446834206581116,[],,
tamis,bol,nmod,NOUN,0.5444229245185852,[],,
bol,casserole,nmod,NOUN,0.5670263171195984,[],,
casserole,saladier,nmod,NOUN,0.6254573464393616,[],,
saladier,poche,appos,NOUN,0.508141279220581,[],,
poche,pinceau,appos,NOUN,0.4180850386619568,[],,
pinceau,fourchette,nmod,NOUN,0.4666408598423004,[],,
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
four,set,nmod,NOUN,0.553033173084259,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,assiette,appos,NOUN,0.5656145215034485,[],,
titre,table,nmod,NOUN,0.485977828502655,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
préparer,chou,obj,NOUN,0.5921130180358887,[],,
chou,heure,nmod,NOUN,0.5676560401916504,[],,
four,chaleur,nmod,NOUN,0.672188401222229,"[{""id"": 225198, ""node1"": 9190, ""node2"": 110910, ""type"": 0, ""w"": 303.0}, {""id"": 432667, ""node1"": 9190, ""node2"": 110910, ""type"": 6, ""w"": 69.0}, {""id"": 204138, ""node1"": 9190, ""node2"": 110910, ""type"": 9, ""w"": 60.0}, {""id"": 11345363, ""node1"": 9190, ""node2"": 110910, ""type"": 28, ""w"": 39.0}, {""id"": 963884057, ""node1"": 9190, ""node2"": 110910, ""type"": 32, ""w"": 30.0}, {""id"": 1744283, ""node1"": 9190, ""node2"": 110910, ""type"": 35, ""w"": 51.0}, {""id"": 14655028, ""node1"": 9190, ""node2"": 110910, ""type"": 41, ""w"": 27.0}, {""id"": 376989617, ""node1"": 9190, ""node2"": 110910, ""type"": 53, ""w"": 26.0}, {""id"": 672624822, ""node1"": 9190, ""node2"": 110910, ""type"": 666, ""w"": 2.0}]",r_associated,303.0
plaque,pâtisserie,nmod,NOUN,0.5772162079811096,[],,
bol,moyen,amod,ADJ,0.5396443605422974,"[{""id"": 31833819, ""node1"": 145405, ""node2"": 34933, ""type"": 17, ""w"": 51.0}]",r_carac,51.0
couper,beurre,obj,NOUN,0.6421878933906555,"[{""id"": 15086092, ""node1"": 128828, ""node2"": 140377, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
casserole,grand,amod,ADJ,0.5876413583755493,[],,
casserole,eau,nmod,NOUN,0.6077002882957458,"[{""id"": 96542705, ""node1"": 57253, ""node2"": 65012, ""type"": 0, ""w"": 19.0}, {""id"": 22760525, ""node1"": 57253, ""node2"": 65012, ""type"": 28, ""w"": 34.0}, {""id"": 96542704, ""node1"": 57253, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_lieu-1,34.0
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
feu,doux,amod,ADJ,0.5496628284454346,[],,
retirer,feu,nmod,NOUN,0.5417822003364563,[],,
farine,tout,amod,ADJ,0.6873804926872253,[],,
verser,farine,obj,NOUN,0.6472393274307251,"[{""id"": 25676320, ""node1"": 104506, ""node2"": 127629, ""type"": 14, ""w"": 40.0}]",r_patient,40.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
détacher,mélange,nsubj,NOUN,0.5447790622711182,[],,
détacher,boule,obj,NOUN,0.4968544542789459,[],,
feu,moins,amod,ADV,0.5481553673744202,[],,
œuf,un,amod,DET,0.4085736274719238,[],,
devoir,préparation,nsubj,NOUN,0.4247410297393799,[],,
verser,pouvoir,advcl,VERB,0.4414629638195038,[],,
battre,œuf,obj,NOUN,0.5265821218490601,[],,
œuf,rester,acl,VERB,0.5257222056388855,[],,
peu,sel,nmod,NOUN,0.6607358455657959,[],,
chou,pinceau,nmod,NOUN,0.5561667680740356,[],,
chou,façon,nmod,NOUN,0.5921351313591003,[],,
chou,former,acl,VERB,0.5558908581733704,[],,
minute,cuisson,nmod,NOUN,0.6456773281097412,[],,
graine,sarrasin,nmod,NOUN,0.5669075846672058,"[{""id"": 908353030, ""node1"": 14469, ""node2"": 29459, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
préparer,sauce,obj,NOUN,0.6940045356750488,"[{""id"": 395781320, ""node1"": 36246, ""node2"": 141110, ""type"": 0, ""w"": 35.0}, {""id"": 373014451, ""node1"": 36246, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
verser,sucre,obj,NOUN,0.6521592736244202,[],,
casserole,fond,nmod,NOUN,0.5823787450790405,"[{""id"": 9995395, ""node1"": 57253, ""node2"": 119272, ""type"": 0, ""w"": 14.0}, {""id"": 2045151, ""node1"": 57253, ""node2"": 119272, ""type"": 9, ""w"": 60.0}]",r_has_part,60.0
fond,épais,amod,ADJ,0.4744300842285156,[],,
feu,moyen,amod,ADJ,0.5528092384338379,[],,
cuire,remuer,advcl,VERB,0.6866573691368103,[],,
