head,lemma,dep,pos,sim,relation,relation_name,w
titre,quiche,nmod,NOUN,0.5181427001953125,[],,
quiche,aubergine,nmod,NOUN,0.604686439037323,"[{""id"": 247766410, ""node1"": 13151, ""node2"": 14731, ""type"": 0, ""w"": 51.0}, {""id"": 473647777, ""node1"": 13151, ""node2"": 14731, ""type"": 9, ""w"": 40.0}]",r_associated,51.0
quiche,ingrédient,nmod,NOUN,0.6389277577400208,[],,
quiche,sel,nmod,NOUN,0.7417609095573425,"[{""id"": 283916835, ""node1"": 13151, ""node2"": 13260, ""type"": 0, ""w"": 16.0}, {""id"": 283916863, ""node1"": 13151, ""node2"": 13260, ""type"": 9, ""w"": 55.0}, {""id"": 96714698, ""node1"": 13151, ""node2"": 13260, ""type"": 50, ""w"": 26.0}]",r_has_part,55.0
sel,poivre,amod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
poivre,gruyère,nmod,NOUN,0.6444509029388428,[],,
crème,frais,amod,ADJ,0.5796430110931396,[],,
crème,oeuf,nmod,NOUN,0.6166951060295105,"[{""id"": 96714533, ""node1"": 44001, ""node2"": 116175, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
oeuf,lard,nmod,ADV,0.603731095790863,[],,
lard,huile,amod,NOUN,0.6472641825675964,[],,
oeuf,pois,nmod,NOUN,0.5738427639007568,[],,
titre,couteau,nmod,NOUN,0.4826497733592987,[],,
couteau,four,nmod,NOUN,0.6828393340110779,[],,
four,top,nmod,NOUN,0.5501777529716492,"[{""id"": 509203905, ""node1"": 9190, ""node2"": 61057, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
four,couvercle,nmod,NOUN,0.6759926676750183,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,moule,nmod,NOUN,0.574239194393158,[],,
cuillère,tarte,nmod,NOUN,0.6428336501121521,[],,
papier,meilleur,amod,ADJ,0.4798659384250641,[],,
top,papier,nmod,NOUN,0.4000419974327087,[],,
fourchette,fouet,nmod,NOUN,0.5100961327552795,[],,
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,305.0
fouet,aluminium,nmod,NOUN,0.5255367159843445,[],,
aluminium,planche,nmod,NOUN,0.5035499334335327,[],,
découper,étape,obj,NOUN,0.4244579374790191,[],,
aubergine,couper,acl,VERB,0.5799187421798706,"[{""id"": 32054202, ""node1"": 14731, ""node2"": 128828, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
couper,extrémité,obj,NOUN,0.4330950379371643,[],,
couper,aubergine,obj,NOUN,0.5799187421798706,"[{""id"": 32053064, ""node1"": 128828, ""node2"": 14731, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
aubergine,tranche,nmod,NOUN,0.5535061955451965,[],,
couper,saler,advcl,VERB,0.559112012386322,[],,
plat,verser,acl,VERB,0.6410542130470276,[],,
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
verser,tranche,obj,NOUN,0.4903246760368347,[],,
tranche,aubergine,nmod,NOUN,0.5535061955451965,[],,
recouvrir,grille,obj,NOUN,0.5164293050765991,[],,
grille,four,nmod,NOUN,0.6606125235557556,"[{""id"": 11786989, ""node1"": 563, ""node2"": 9190, ""type"": 0, ""w"": 51.0}, {""id"": 9977203, ""node1"": 563, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 11353886, ""node1"": 563, ""node2"": 9190, ""type"": 15, ""w"": 38.0}]",r_associated,51.0
four,alu,nmod,NOUN,0.6062546968460083,[],,
disposer,aubergine,obj,NOUN,0.5820608735084534,[],,
cuire,degré,obj,NOUN,0.6603871583938599,[],,
ajuster,cuisson,obj,NOUN,0.6608030796051025,[],,
tendre,chaire,nsubj,NOUN,0.4492043256759643,[],,
retourner,tendre,advcl,ADJ,0.4301591217517853,[],,
cuire,lui,nsubj,PRON,0.6200059056282043,[],,
papier,absorber,acl,VERB,0.4968288838863373,[],,
gras,lui,nsubj,PRON,0.5123044848442078,[],,
couper,lard,obj,NOUN,0.583524227142334,[],,
matière,gras,amod,ADJ,0.5428515672683716,"[{""id"": 909483172, ""node1"": 29208, ""node2"": 56362, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
saladier,mélanger,acl,VERB,0.5846896171569824,"[{""id"": 17857328, ""node1"": 45455, ""node2"": 37151, ""type"": 0, ""w"": 2.0}, {""id"": 72596974, ""node1"": 45455, ""node2"": 37151, ""type"": 24, ""w"": -25.0}, {""id"": 380394138, ""node1"": 45455, ""node2"": 37151, ""type"": 30, ""w"": 26.0}]",r_lieu_action,26.0
mélanger,oeuf,obj,NOUN,0.5539453625679016,[],,
réserver,peu,obj,ADV,0.4536187350749969,[],,
peu,fromage,nmod,NOUN,0.5572155714035034,[],,
dessus,quiche,nmod,NOUN,0.5711426734924316,[],,
aubergine,égoutter,acl,VERB,0.5720229744911194,[],,
crème,ajouter,acl,VERB,0.610580325126648,[],,
moule,tarte,nmod,NOUN,0.598731517791748,"[{""id"": 201624, ""node1"": 143723, ""node2"": 575, ""type"": 0, ""w"": 130.0}]",r_associated,130.0
moule,profond,amod,ADJ,0.503731906414032,[],,
moule,disposer,acl,VERB,0.5211609601974487,[],,
disposer,pois,obj,NOUN,0.5318022966384888,[],,
