head,lemma,dep,pos,sim,relations,relation_name,w
préparation,accompagnement,nmod,NOUN,0.513267993927002,[],,
préparation,cuire,acl,VERB,0.7459017038345337,"[{""id"": 601611718, ""node1"": 33634, ""node2"": 5115, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
cuire,steak,obj,NOUN,0.7575573921203613,"[{""id"": 796846082, ""node1"": 5115, ""node2"": 55572, ""type"": 0, ""w"": 28.0}, {""id"": 15025387, ""node1"": 5115, ""node2"": 55572, ""type"": 13, ""w"": 40.0}, {""id"": 15082745, ""node1"": 5115, ""node2"": 55572, ""type"": 14, ""w"": 35.0}]",r_agent,40.0
déposer,tranche,obj,NOUN,0.461878627538681,[],,
cuire,bacon,obj,NOUN,0.7576683759689331,"[{""id"": 915336589, ""node1"": 5115, ""node2"": 25901, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
découper,tomate,obj,NOUN,0.6376076936721802,[],,
tomate,tranche,nmod,NOUN,0.6014438271522522,"[{""id"": 421761138, ""node1"": 22138, ""node2"": 143123, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
tranche,fin,amod,ADJ,0.4211523532867431,[],,
découper,salade,obj,NOUN,0.6493803858757019,[],,
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
salade,morceau,nmod,NOUN,0.6903012990951538,[],,
déposer,découper,advcl,VERB,0.4455921947956085,[],,
morceau,mettre,acl,VERB,0.5564393401145935,[],,
sauce,burger,acl,VERB,0.6773865818977356,"[{""id"": 899806097, ""node1"": 141110, ""node2"": 138357, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
tranche,tomate,nmod,NOUN,0.6014438271522522,[],,
tranche,bacon,nmod,NOUN,0.5835222601890564,"[{""id"": 915336570, ""node1"": 143123, ""node2"": 25901, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
chaud,tout,nsubj,PRON,0.5379624366760254,[],,
mettre,chaud,advcl,ADJ,0.5330363512039185,[],,
mettre,minute,obj,NOUN,0.4575984179973602,[],,
minute,four,nmod,NOUN,0.6574273109436035,[],,
