head,lemma,dep,pos,sim,relations,relation_name,w
pomme,caramel,nmod,NOUN,0.6459130048751831,[],,
pomme,mou,amod,ADJ,0.5018301606178284,[],,
ingrédient,beurre,appos,NOUN,0.7321043014526367,"[{""id"": 2293218, ""node1"": 123418, ""node2"": 140377, ""type"": 0, ""w"": 69.0}, {""id"": 9665896, ""node1"": 123418, ""node2"": 140377, ""type"": 8, ""w"": 54.0}, {""id"": 15173690, ""node1"": 123418, ""node2"": 140377, ""type"": 27, ""w"": -24.0}]",r_associated,69.0
beurre,sucre,nmod,NOUN,0.6973879933357239,"[{""id"": 500926020, ""node1"": 140377, ""node2"": 139481, ""type"": 0, ""w"": 2.0}]",r_associated,2.0
crêpe,crème,amod,NOUN,0.6409467458724976,"[{""id"": 926855910, ""node1"": 17186, ""node2"": 44001, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
crème,liquide,amod,ADJ,0.6173139810562134,"[{""id"": 96714687, ""node1"": 44001, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 96714688, ""node1"": 44001, ""node2"": 140315, ""type"": 6, ""w"": 33.0}, {""id"": 31815506, ""node1"": 44001, ""node2"": 140315, ""type"": 17, ""w"": 52.0}, {""id"": 306776466, ""node1"": 44001, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]",r_carac,52.0
crème,pomme,nmod,NOUN,0.6424804329872131,[],,
pomme,chinois,appos,ADJ,0.5711345076560974,[],,
pomme,set,nmod,NOUN,0.4857162535190582,[],,
crème,poêle,nmod,NOUN,0.716564416885376,[],,
poêle,couteau,appos,NOUN,0.6776712536811829,[],,
crème,cuillère,nmod,NOUN,0.6280089020729065,"[{""id"": 922009757, ""node1"": 44001, ""node2"": 51905, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,four,nmod,NOUN,0.7153509855270386,[],,
four,poêle,nmod,NOUN,0.7086914777755737,"[{""id"": 620960557, ""node1"": 9190, ""node2"": 119686, ""type"": 0, ""w"": 52.0}]",r_associated,52.0
crêpe,crêpe,nmod,NOUN,0.5387868881225586,"[{""id"": 1077682175, ""node1"": 17186, ""node2"": 17186, ""type"": 0, ""w"": 30.0}, {""id"": 292067, ""node1"": 17186, ""node2"": 17186, ""type"": 19, ""w"": 60.0}]",r_lemma,60.0
crêpe,balance,obj,NOUN,0.5917694568634033,"[{""id"": 347084028, ""node1"": 17186, ""node2"": 145190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,assiette,appos,NOUN,0.5656145215034485,[],,
assiette,étape,nmod,NOUN,0.483820229768753,[],,
revenir,pomme,obj,NOUN,0.604914665222168,[],,
pomme,éplucher,acl,VERB,0.5793353319168091,"[{""id"": 796705709, ""node1"": 37201, ""node2"": 59879, ""type"": 0, ""w"": 24.0}, {""id"": 2202541, ""node1"": 37201, ""node2"": 59879, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
pomme,couper,acl,VERB,0.5794677734375,"[{""id"": 31839899, ""node1"": 37201, ""node2"": 128828, ""type"": 26, ""w"": 64.0}]",r_patient-1,64.0
commencer,pomme,nsubj,NOUN,0.5831813216209412,[],,
ajouter,intérieure,obj,NOUN,0.4403223991394043,[],,
intérieure,gousse,nmod,NOUN,0.4705952405929565,[],,
gousse,préparation,nmod,NOUN,0.5094555616378784,[],,
cuire,crêpe,obj,NOUN,0.7520754337310791,"[{""id"": 478063340, ""node1"": 5115, ""node2"": 17186, ""type"": 0, ""w"": 36.0}, {""id"": 478063339, ""node1"": 5115, ""node2"": 17186, ""type"": 13, ""w"": 100.0}]",r_agent,100.0
faire,caramel,obj,NOUN,0.6460314393043518,[],,
caramel,sucre,nmod,NOUN,0.6758121848106384,"[{""id"": 367059, ""node1"": 67525, ""node2"": 139481, ""type"": 0, ""w"": 455.0}, {""id"": 1546051, ""node1"": 67525, ""node2"": 139481, ""type"": 9, ""w"": 34.0}, {""id"": 376999839, ""node1"": 67525, ""node2"": 139481, ""type"": 21, ""w"": 34.0}, {""id"": 96700820, ""node1"": 67525, ""node2"": 139481, ""type"": 50, ""w"": 39.0}, {""id"": 1471433, ""node1"": 67525, ""node2"": 139481, ""type"": 666, ""w"": 7.0}]",r_associated,455.0
sucre,cuillère,nmod,NOUN,0.6920893788337708,"[{""id"": 922009699, ""node1"": 139481, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 765218019, ""node1"": 139481, ""node2"": 51905, ""type"": 58, ""w"": 38.0}, {""id"": 1025057955, ""node1"": 139481, ""node2"": 51905, ""type"": 155, ""w"": 27.0}]",r_quantificateur,38.0
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
café,eau,nmod,NOUN,0.6171640157699585,"[{""id"": 943378458, ""node1"": 66324, ""node2"": 65012, ""type"": 9, ""w"": 27.0}, {""id"": 96699118, ""node1"": 66324, ""node2"": 65012, ""type"": 50, ""w"": 17.0}, {""id"": 3935191, ""node1"": 66324, ""node2"": 65012, ""type"": 777, ""w"": 2.0}]",r_has_part,27.0
ajouter,caramel,nsubj,NOUN,0.6213465332984924,"[{""id"": 376190767, ""node1"": 25099, ""node2"": 67525, ""type"": 16, ""w"": 30.0}]",r_instr,30.0
caramel,prendre,acl,VERB,0.6206297874450684,[],,
ajouter,brique,obj,NOUN,0.5426968932151794,[],,
brique,crème,nmod,NOUN,0.6167869567871094,[],,
bloc,dissoudre,acl:relcl,VERB,0.4162202775478363,[],,
assiette,crêpe,appos,NOUN,0.6410118341445923,"[{""id"": 11336294, ""node1"": 62735, ""node2"": 17186, ""type"": 28, ""w"": 38.0}]",r_lieu-1,38.0
