head,lemma,dep,pos,sim,relation,relation_name,w
cerise,assiette,nsubj,NOUN,0.5817627310752869,[],,
assiette,fin,amod,ADJ,0.4987783133983612,[],,
fin,sud-ouest,nmod,NOUN,0.4018441140651703,[],,
sud-ouest,ingrédient,nmod,NOUN,0.5689730048179626,[],,
assiette,vinaigre,nmod,NOUN,0.7327303886413574,[],,
vinaigre,tomate,nmod,NOUN,0.6816853880882263,[],,
poivre,sel,nmod,NOUN,0.6705341935157776,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]",r_associated,52.0
foie,gras,amod,ADJ,0.5544026494026184,"[{""id"": 102370, ""node1"": 115155, ""node2"": 56362, ""type"": 0, ""w"": 70.0}, {""id"": 157174, ""node1"": 115155, ""node2"": 56362, ""type"": 17, ""w"": 61.0}, {""id"": 1764999, ""node1"": 115155, ""node2"": 56362, ""type"": 666, ""w"": 1.0}]",r_associated,70.0
set,poêle,nmod,NOUN,0.5301709771156311,[],,
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
assiette,plat,nmod,ADJ,0.64161217212677,"[{""id"": 184605, ""node1"": 62735, ""node2"": 36327, ""type"": 0, ""w"": 150.0}, {""id"": 597401, ""node1"": 62735, ""node2"": 36327, ""type"": 5, ""w"": 142.0}, {""id"": 272448, ""node1"": 62735, ""node2"": 36327, ""type"": 20, ""w"": 60.0}, {""id"": 539962229, ""node1"": 62735, ""node2"": 36327, ""type"": 25, ""w"": -25.0}, {""id"": 2358342, ""node1"": 62735, ""node2"": 36327, ""type"": 28, ""w"": 110.0}, {""id"": 1029212457, ""node1"": 62735, ""node2"": 36327, ""type"": 67, ""w"": 47.0}, {""id"": 1471397, ""node1"": 62735, ""node2"": 36327, ""type"": 666, ""w"": 4.0}]",r_associated,150.0
dresser,salade,obj,NOUN,0.6163721680641174,[],,
disposer,tomate,obj,NOUN,0.6404638290405273,[],,
tomate,cerise,amod,NOUN,0.5635725259780884,"[{""id"": 400423, ""node1"": 22138, ""node2"": 49073, ""type"": 0, ""w"": 84.0}, {""id"": 1029365094, ""node1"": 22138, ""node2"": 49073, ""type"": 67, ""w"": 34.0}]",r_associated,84.0
coin,assiette,nmod,NOUN,0.5338073372840881,[],,
mettre,tranche,obj,NOUN,0.4838809669017792,[],,
avoir,graisse,obj,NOUN,0.5275921821594238,[],,
rajouter,que,obj,SCONJ,0.4169481992721557,[],,
faire,ceci,nsubj,PRON,0.4795653223991394,[],,
faire,vinaigrette,obj,NOUN,0.6217663288116455,[],,
faire,servir,advcl,VERB,0.4854747354984283,"[{""id"": 54319751, ""node1"": 87528, ""node2"": 7888, ""type"": 0, ""w"": 24.0}, {""id"": 53718753, ""node1"": 87528, ""node2"": 7888, ""type"": 5, ""w"": 19.0}]",r_associated,24.0
fleur,sel,nmod,NOUN,0.668102502822876,"[{""id"": 796703205, ""node1"": 28985, ""node2"": 13260, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
sel,Guérande,nmod,PROPN,0.6214531064033508,"[{""id"": 765517187, ""node1"": 13260, ""node2"": 2723, ""type"": 0, ""w"": 27.0}, {""id"": 121566, ""node1"": 13260, ""node2"": 2723, ""type"": 15, ""w"": 108.0}, {""id"": 290694867, ""node1"": 13260, ""node2"": 2723, ""type"": 42, ""w"": 51.0}]",r_lieu,108.0
poivre,excellent,amod,ADJ,0.6403601169586182,[],,
poivrer,poivre,advcl,NOUN,0.5906510353088379,"[{""id"": 417887608, ""node1"": 70211, ""node2"": 139597, ""type"": 0, ""w"": 16.0}, {""id"": 85634250, ""node1"": 70211, ""node2"": 139597, ""type"": 5, ""w"": -4.0}, {""id"": 648839673, ""node1"": 70211, ""node2"": 139597, ""type"": 99, ""w"": 29.0}, {""id"": 759486265, ""node1"": 70211, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_der_morpho,29.0
dresser,assiette,obj,NOUN,0.5431979298591614,[],,
filet,fumé,amod,ADJ,0.5580189824104309,[],,
filet,pignon,appos,NOUN,0.4982470571994781,[],,
maison,vinaigrette,amod,NOUN,0.6292892694473267,[],,
pouvoir,plat,nsubj,NOUN,0.5943275690078735,[],,
plat,unique,amod,ADJ,0.5951599478721619,[],,
bio,ce,nsubj,PRON,0.4037071168422699,[],,
