head,lemma,dep,pos,sim,relation,relation_name,w
titre,gratin,nmod,NOUN,0.4893978536128998,[],,
gratin,chèvre,nmod,NOUN,0.609833300113678,[],,
gratin,ingrédient,nmod,NOUN,0.6309539079666138,[],,
gratin,crème,amod,NOUN,0.6292306780815125,"[{""id"": 883162, ""node1"": 12942, ""node2"": 44001, ""type"": 0, ""w"": 43.0}, {""id"": 53604728, ""node1"": 12942, ""node2"": 44001, ""type"": 5, ""w"": 107.0}, {""id"": 97126797, ""node1"": 12942, ""node2"": 44001, ""type"": 9, ""w"": 31.0}]",r_syn,107.0
crème,frais,amod,ADJ,0.5796430110931396,[],,
gratin,liquide,amod,ADJ,0.6059052348136902,"[{""id"": 606767236, ""node1"": 12942, ""node2"": 140315, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
Plat,gratin,nmod,NOUN,0.4779236614704132,[],,
Plat,couteau,nmod,NOUN,0.49477618932724,[],,
couteau,four,nmod,NOUN,0.6828393340110779,[],,
four,mixeur,nmod,NOUN,0.6762216091156006,[],,
mixeur,balance,nmod,NOUN,0.5409628748893738,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
rondelle,fin,amod,ADJ,0.4580791592597961,[],,
retirer,graine,obj,NOUN,0.5278207063674927,[],,
couper,chèvre,obj,NOUN,0.5624234080314636,[],,
four,200,nmod,NUM,0.5053980350494385,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
frotter,plat,obj,NOUN,0.6305997371673584,"[{""id"": 537442501, ""node1"": 7427, ""node2"": 36327, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
plat,gratin,nmod,NOUN,0.6157448291778564,"[{""id"": 415003453, ""node1"": 36327, ""node2"": 12942, ""type"": 0, ""w"": 28.0}, {""id"": 246264043, ""node1"": 36327, ""node2"": 12942, ""type"": 8, ""w"": 32.0}]",r_hypo,32.0
mettre,couche,obj,NOUN,0.4788916707038879,[],,
couche,rondelle,appos,NOUN,0.4812822937965393,[],,
rondelle,chèvre,nmod,NOUN,0.5388016104698181,[],,
un,ail,nmod,NOUN,0.4511094689369201,[],,
haut,plat,nmod,NOUN,0.5307152271270752,"[{""id"": 1051005468, ""node1"": 24682, ""node2"": 36327, ""type"": 5, ""w"": -45.0}, {""id"": 1723440, ""node1"": 24682, ""node2"": 36327, ""type"": 7, ""w"": 41.0}]",r_anto,41.0
verser,crème,obj,NOUN,0.6168469786643982,[],,
crème,dessus,nmod,NOUN,0.611083447933197,[],,
enfourner,minute,obj,NOUN,0.5091933012008667,[],,
pointe,couteau,nmod,NOUN,0.4962367117404938,"[{""id"": 8856589, ""node1"": 141611, ""node2"": 32610, ""type"": 0, ""w"": 16.0}, {""id"": 251482, ""node1"": 141611, ""node2"": 32610, ""type"": 10, ""w"": 53.0}]",r_holo,53.0
