head,lemma,dep,pos,sim,relation,relation_name,w
financier,ingrédient,nmod,NOUN,0.5460637211799622,[],,
financier,sel,appos,NOUN,0.6706473231315613,[],,
beurre,sucre,acl,NOUN,0.6973879933357239,"[{""id"": 500926020, ""node1"": 140377, ""node2"": 139481, ""type"": 0, ""w"": 2.0}]",r_associated,2.0
sucre,farine,nmod,NOUN,0.699601411819458,"[{""id"": 558788619, ""node1"": 139481, ""node2"": 127629, ""type"": 0, ""w"": 47.0}]",r_associated,47.0
sucre,amande,nmod,NOUN,0.6539533138275146,[],,
amande,poudre,nmod,NOUN,0.5705900192260742,[],,
poudre,blanc,amod,NOUN,0.5775071382522583,"[{""id"": 797000183, ""node1"": 139470, ""node2"": 15196, ""type"": 0, ""w"": 24.0}, {""id"": 3186318, ""node1"": 139470, ""node2"": 15196, ""type"": 106, ""w"": 3.0}]",r_associated,24.0
blanc,oeuf,nmod,NOUN,0.5395181179046631,"[{""id"": 215721, ""node1"": 15196, ""node2"": 116175, ""type"": 0, ""w"": 84.0}, {""id"": 31299415, ""node1"": 15196, ""node2"": 116175, ""type"": 3, ""w"": 32.0}, {""id"": 76136326, ""node1"": 15196, ""node2"": 116175, ""type"": 10, ""w"": 26.0}, {""id"": 373603, ""node1"": 15196, ""node2"": 116175, ""type"": 23, ""w"": 110.0}, {""id"": 91492401, ""node1"": 15196, ""node2"": 116175, ""type"": 35, ""w"": 54.0}]",r_carac-1,110.0
oeuf,saladier,nmod,NOUN,0.5662417411804199,[],,
sucre,casserole,nmod,NOUN,0.7403047680854797,[],,
casserole,moule,nmod,NOUN,0.5965444445610046,[],,
moule,financier,nmod,NOUN,0.4955635964870453,[],,
moule,four,appos,NOUN,0.6459261178970337,"[{""id"": 558702307, ""node1"": 143723, ""node2"": 9190, ""type"": 0, ""w"": 27.0}, {""id"": 253548963, ""node1"": 143723, ""node2"": 9190, ""type"": 15, ""w"": 4.0}]",r_associated,27.0
four,balance,nmod,NOUN,0.6809696555137634,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
sucre,four,nmod,NOUN,0.7770997881889343,[],,
four,200,nmod,NUM,0.5053980350494385,[],,
sucre,degré,nmod,NOUN,0.5845609307289124,[],,
extraire,thermostat,appos,NOUN,0.4932560622692108,[],,
beurre,moule,nmod,NOUN,0.6526476144790649,[],,
avoir,moule,obj,NOUN,0.4975263476371765,[],,
mélange,récipient,nmod,NOUN,0.6166273355484009,[],,
récipient,poudre,nmod,NOUN,0.645015299320221,"[{""id"": 3612784, ""node1"": 89628, ""node2"": 139470, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
poudre,amande,nmod,NOUN,0.5705900192260742,[],,
farine,fluide,amod,ADJ,0.6047680974006653,"[{""id"": 430812, ""node1"": 127629, ""node2"": 57625, ""type"": 17, ""w"": 51.0}]",r_carac,51.0
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
neige,ferme,amod,ADJ,0.460278570652008,[],,
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,40.0
mélange,précédent,amod,ADJ,0.4784136712551117,[],,
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
sortie,four,nmod,NOUN,0.6299260258674622,[],,
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]",r_carac-1,5.0
