head,lemma,dep,pos,sim,relations,relation_name,w
cerise,titre,nsubj,NOUN,0.448016345500946,[],,
titre,salade,appos,NOUN,0.5926524996757507,[],,
salade,tomate,nmod,NOUN,0.6603864431381226,"[{""id"": 129517, ""node1"": 118908, ""node2"": 22138, ""type"": 0, ""w"": 186.0}, {""id"": 97758137, ""node1"": 118908, ""node2"": 22138, ""type"": 9, ""w"": 31.0}, {""id"": 11333951, ""node1"": 118908, ""node2"": 22138, ""type"": 28, ""w"": 38.0}, {""id"": 765200127, ""node1"": 118908, ""node2"": 22138, ""type"": 50, ""w"": 27.0}, {""id"": 675297494, ""node1"": 118908, ""node2"": 22138, ""type"": 666, ""w"": 9.0}]",r_associated,186.0
salade,cerise,amod,NOUN,0.6235554218292236,[],,
oignon,frais,amod,ADJ,0.5593145489692688,[],,
titre,ingrédient,nmod,NOUN,0.4716755747795105,[],,
titre,fleur,nmod,NOUN,0.4749987721443176,[],,
fleur,sel,nmod,NOUN,0.668102502822876,"[{""id"": 796703205, ""node1"": 28985, ""node2"": 13260, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
fleur,vinaigre,nmod,NOUN,0.6130974888801575,[],,
vinaigre,balsamique,amod,ADJ,0.5980404615402222,"[{""id"": 2132353, ""node1"": 145443, ""node2"": 37458, ""type"": 0, ""w"": 166.0}, {""id"": 1928285, ""node1"": 145443, ""node2"": 37458, ""type"": 666, ""w"": 1.0}]",r_associated,166.0
titre,tomate,nmod,NOUN,0.5722841620445251,[],,
brune,huile,acl,NOUN,0.5757591128349304,[],,
brune,couteau,nmod,NOUN,0.5548175573348999,[],,
couteau,économe,nmod,NOUN,0.5018488168716431,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]",r_hypo,76.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,planche,nmod,NOUN,0.5615888237953186,[],,
cuillère,découper,acl,VERB,0.5746886134147644,[],,
brune,balance,nmod,NOUN,0.474548190832138,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
balance,étape,nmod,NOUN,0.4149083495140075,[],,
tomate,cerise,amod,NOUN,0.5635725259780884,"[{""id"": 400423, ""node1"": 22138, ""node2"": 49073, ""type"": 0, ""w"": 84.0}, {""id"": 1029365094, ""node1"": 22138, ""node2"": 49073, ""type"": 67, ""w"": 34.0}]",r_associated,84.0
découper,oignon,obj,NOUN,0.6217344403266907,[],,
oignon,tranche,nmod,NOUN,0.5971975922584534,[],,
épaisseur,même,amod,ADJ,0.4244037568569183,[],,
tranche,épaisseur,nmod,NOUN,0.4221954345703125,[],,
taille,même,amod,ADJ,0.428550124168396,[],,
tranche,tomate,nmod,NOUN,0.6014438271522522,[],,
feuille,basilic,nmod,NOUN,0.5825510621070862,"[{""id"": 98620683, ""node1"": 37993, ""node2"": 112671, ""type"": 0, ""w"": 18.0}, {""id"": 97419090, ""node1"": 37993, ""node2"": 112671, ""type"": 10, ""w"": 27.0}]",r_holo,27.0
placer,ingrédient,obj,NOUN,0.5887980461120605,[],,
ingrédient,plat,nmod,NOUN,0.6589060425758362,"[{""id"": 558632125, ""node1"": 123418, ""node2"": 36327, ""type"": 0, ""w"": 29.0}, {""id"": 11350808, ""node1"": 123418, ""node2"": 36327, ""type"": 15, ""w"": 38.0}, {""id"": 1061550252, ""node1"": 123418, ""node2"": 36327, ""type"": 666, ""w"": 2.0}]",r_lieu,38.0
plat,service,nmod,NOUN,0.5934174060821533,"[{""id"": 465259, ""node1"": 36327, ""node2"": 24247, ""type"": 0, ""w"": 81.0}, {""id"": 1726713, ""node1"": 36327, ""node2"": 24247, ""type"": 5, ""w"": 92.0}]",r_syn,92.0
ajouter,huile,obj,NOUN,0.5838896036148071,[],,
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
