head,lemma,dep,pos,sim,relations,relation_name,w
crevette,crème,nmod,NOUN,0.6360651254653931,[],,
crème,ingrédient,nmod,NOUN,0.6610228419303894,"[{""id"": 24850723, ""node1"": 44001, ""node2"": 123418, ""type"": 0, ""w"": 30.0}, {""id"": 24842105, ""node1"": 44001, ""node2"": 123418, ""type"": 6, ""w"": 143.0}]",r_isa,143.0
persil,beurre,appos,NOUN,0.6788381934165955,[],,
beurre,crevette,obj,NOUN,0.724032998085022,[],,
crevette,huile,amod,NOUN,0.6261909008026123,[],,
crevette,oignon,nmod,NOUN,0.6440615057945251,[],,
oignon,nouveau,amod,ADJ,0.6103869080543518,[],,
crème,crème,amod,NOUN,0.5604454278945923,"[{""id"": 96714571, ""node1"": 44001, ""node2"": 44001, ""type"": 17, ""w"": 11.0}, {""id"": 292050, ""node1"": 44001, ""node2"": 44001, ""type"": 19, ""w"": 56.0}, {""id"": 648885465, ""node1"": 44001, ""node2"": 44001, ""type"": 99, ""w"": 32.0}]",r_lemma,56.0
crème,liquide,amod,ADJ,0.6173139810562134,"[{""id"": 96714687, ""node1"": 44001, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 96714688, ""node1"": 44001, ""node2"": 140315, ""type"": 6, ""w"": 33.0}, {""id"": 31815506, ""node1"": 44001, ""node2"": 140315, ""type"": 17, ""w"": 52.0}, {""id"": 306776466, ""node1"": 44001, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]",r_carac,52.0
casserole,set,nmod,NOUN,0.4378535151481628,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
set,cuillère,nmod,NOUN,0.4149639010429382,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,balance,nmod,NOUN,0.5329062342643738,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
cuire,pâte,obj,NOUN,0.7488689422607422,"[{""id"": 97862163, ""node1"": 5115, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]",r_patient,35.0
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
eau,ce,nmod,PRON,0.4319391548633575,[],,
dent,lui,nsubj,PRON,0.426698625087738,[],,
ôter,veine,obj,NOUN,0.4474670886993408,[],,
veine,crevette,nmod,NOUN,0.4582436084747314,[],,
chauffer,beurre,obj,NOUN,0.7066839933395386,[],,
chauffer,poêle,nmod,NOUN,0.652711808681488,[],,
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
minute,feu,nmod,NOUN,0.5576279163360596,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
ajouter,crevette,obj,NOUN,0.5697072744369507,[],,
cuire,le,obj,PRON,0.4500194191932678,[],,
cuire,minute,obj,NOUN,0.6918482780456543,[],,
retirer,crevette,obj,NOUN,0.5579804182052612,[],,
crevette,poêle,nmod,NOUN,0.6879762411117554,[],,
mettre,crème,obj,NOUN,0.6161975264549255,[],,
baisser,feu,obj,NOUN,0.552813708782196,[],,
commencer,sauce,nsubj,NOUN,0.6826952695846558,[],,
remettre,crevette,obj,NOUN,0.5545833706855774,[],,
remettre,poivrer,advcl,VERB,0.4750524759292602,[],,
prolonger,cuisson,obj,NOUN,0.6956652998924255,"[{""id"": 31821339, ""node1"": 36589, ""node2"": 60056, ""type"": 14, ""w"": 52.0}]",r_patient,52.0
cuisson,minute,nmod,NOUN,0.6456773281097412,[],,
verser,crevette,obj,NOUN,0.5900553464889526,[],,
crevette,pâte,nmod,NOUN,0.6589902639389038,[],,
pâte,chaud,amod,ADJ,0.6844469308853149,[],,
remuer,délicatement,obj,ADV,0.5260874629020691,"[{""id"": 31808132, ""node1"": 125556, ""node2"": 81791, ""type"": 34, ""w"": 28.0}]",r_manner,28.0
