head,lemma,dep,pos,sim,relation,relation_name,w
soupe,mélange,nmod,NOUN,0.6937755942344666,"[{""id"": 8552796, ""node1"": 117152, ""node2"": 14800, ""type"": 0, ""w"": 58.0}, {""id"": 2018903, ""node1"": 117152, ""node2"": 14800, ""type"": 35, ""w"": 55.0}]",r_associated,58.0
soupe,sauce,nmod,NOUN,0.7104631662368774,[],,
cuillère,soja,amod,ADJ,0.6406779289245605,[],,
préparer,caramel,obj,NOUN,0.6513991355895996,[],,
fois,caramel,nmod,NOUN,0.5579037070274353,[],,
caramel,prêt,amod,ADJ,0.538790225982666,[],,
ajouter,bouillon,obj,NOUN,0.597090482711792,[],,
dissoudre,caramel,obj,NOUN,0.5932453870773315,[],,
caramel,dissoudre,acl,VERB,0.5932453870773315,[],,
rajouter,viande,obj,NOUN,0.7282408475875854,[],,
oignon,couper,acl,VERB,0.596168577671051,"[{""id"": 900892185, ""node1"": 123307, ""node2"": 128828, ""type"": 0, ""w"": 20.0}, {""id"": 31770901, ""node1"": 123307, ""node2"": 128828, ""type"": 26, ""w"": 100.0}, {""id"": 1767208, ""node1"": 123307, ""node2"": 128828, ""type"": 666, ""w"": 2.0}]",r_patient-1,100.0
morceau,gros,amod,ADJ,0.4822109341621399,[],,
liquide,tout,amod,ADJ,0.5627557039260864,[],,
mêler,viande,nsubj,NOUN,0.6639869809150696,[],,
mélange,épais,amod,ADJ,0.5038201808929443,[],,
