head,lemma,dep,pos,sim,relations,relation_name,w
casserole,oie,nsubj,NOUN,0.4560171365737915,[],,
ingrédient,moelleux,amod,ADJ,0.614994466304779,[],,
oie,ingrédient,nmod,NOUN,0.4428929090499878,[],,
ingrédient,sel,appos,NOUN,0.6997572183609009,"[{""id"": 24923431, ""node1"": 123418, ""node2"": 13260, ""type"": 0, ""w"": 17.0}, {""id"": 24850731, ""node1"": 123418, ""node2"": 13260, ""type"": 8, ""w"": 27.0}]",r_hypo,27.0
sel,poivre,amod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
poivre,persil,nmod,NOUN,0.6417090892791748,[],,
sel,beurre,nmod,NOUN,0.7119027376174927,"[{""id"": 29328492, ""node1"": 13260, ""node2"": 140377, ""type"": 0, ""w"": 30.0}, {""id"": 9986817, ""node1"": 13260, ""node2"": 140377, ""type"": 10, ""w"": 35.0}]",r_holo,35.0
beurre,poireau,nmod,NOUN,0.694847047328949,[],,
oie,clou,nmod,NOUN,0.4426262974739074,[],,
clou,oignon,nmod,ADP,0.5263824462890625,[],,
clou,carotte,appos,NOUN,0.4834894239902496,[],,
clou,pain,appos,NOUN,0.6023668646812439,[],,
pain,ail,nmod,ADP,0.6871475577354431,[],,
clou,four,appos,NOUN,0.6219318509101868,[],,
four,top,nmod,NOUN,0.5501777529716492,"[{""id"": 509203905, ""node1"": 9190, ""node2"": 61057, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
casserole,mixeur,nmod,NOUN,0.61752849817276,[],,
mixeur,aluminium,nmod,NOUN,0.5696797370910645,[],,
aluminium,couteau,nmod,NOUN,0.5632740259170532,[],,
aluminium,réfrigérateur,nmod,NOUN,0.5494090914726257,[],,
réfrigérateur,Spatule,nmod,PROPN,0.4019826054573059,[],,
réfrigérateur,planche,nmod,NOUN,0.5288726091384888,[],,
réfrigérateur,découper,acl,VERB,0.5375277400016785,[],,
découper,chauffer,advcl,VERB,0.5612485408782959,[],,
chauffer,balance,obj,NOUN,0.5568371415138245,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,appos,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
balance,étape,nmod,NOUN,0.4149083495140075,[],,
balance,sortir,acl,VERB,0.4354990422725677,[],,
balance,oie,appos,NOUN,0.4118642508983612,[],,
beurre,réfrigérateur,nmod,NOUN,0.6882804036140442,"[{""id"": 500929100, ""node1"": 140377, ""node2"": 128721, ""type"": 0, ""w"": 17.0}, {""id"": 224689, ""node1"": 140377, ""node2"": 128721, ""type"": 15, ""w"": 88.0}, {""id"": 3979066, ""node1"": 140377, ""node2"": 128721, ""type"": 777, ""w"": 10.0}]",r_lieu,88.0
réfrigérateur,heure,nmod,NOUN,0.4385888278484344,[],,
balance,cuisson,nmod,NOUN,0.689038872718811,[],,
préparer,bouillon,obj,NOUN,0.6509688496589661,[],,
préparer,piquer,advcl,VERB,0.4896725714206695,[],,
clou,girofle,nmod,NOUN,0.4290643036365509,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]",r_hypo,111.0
clou,poireau,appos,NOUN,0.5021506547927856,[],,
mettre,aileron,obj,NOUN,0.4546829164028168,[],,
cœur,couper,acl,VERB,0.44481360912323,[],,
chauffer,bouillon,obj,NOUN,0.6887478828430176,[],,
plat,rectangulaire,amod,ADJ,0.5998041033744812,"[{""id"": 76567693, ""node1"": 36327, ""node2"": 3278, ""type"": 0, ""w"": 35.0}]",r_associated,35.0
plat,aller,acl,VERB,0.5960066914558411,[],,
bouillon,grille,nmod,NOUN,0.6303349137306213,[],,
