head,lemma,dep,pos,sim,relations,relation_name,w
sel,gingembre,nmod,NOUN,0.690368115901947,[],,
poivron,rouge,amod,ADJ,0.5854978561401367,"[{""id"": 273173, ""node1"": 38257, ""node2"": 86356, ""type"": 0, ""w"": 151.0}, {""id"": 1944118, ""node1"": 38257, ""node2"": 86356, ""type"": 17, ""w"": 36.0}, {""id"": 3160591, ""node1"": 38257, ""node2"": 86356, ""type"": 106, ""w"": 11.0}]",r_associated,151.0
carotte,huile,amod,NOUN,0.620469331741333,[],,
oeuf,porc,nmod,VERB,0.645767867565155,[],,
oeuf,échalote,amod,NOUN,0.5807203650474548,[],,
bol,couvercle,nmod,NOUN,0.541790783405304,[],,
couvercle,couteau,nmod,NOUN,0.5890913009643555,[],,
couvercle,pinceau,nmod,NOUN,0.4981644749641418,[],,
pinceau,cuillère,nmod,NOUN,0.5075318813323975,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,top,nmod,NOUN,0.4335919320583343,[],,
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
bol,résistant,amod,ADJ,0.522726833820343,[],,
recouvrir,remuer,advcl,VERB,0.5142909288406372,[],,
remuer,séparer,advcl,VERB,0.4789855182170868,[],,
faire,omelette,obj,NOUN,0.61724853515625,"[{""id"": 437233150, ""node1"": 87528, ""node2"": 45481, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
tranche,fin,amod,ADJ,0.4211523532867431,[],,
chauffer,cuillère,obj,NOUN,0.652341902256012,[],,
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
café,huile,nmod,NOUN,0.6329118609428406,[],,
dorer,moitié,obj,NOUN,0.5473434329032898,[],,
moitié,échalote,nmod,NOUN,0.5640521049499512,[],,
égoutter,chauffer,advcl,VERB,0.5579677224159241,[],,
cuillère,soupe,acl,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
soupe,huile,nmod,NOUN,0.676633894443512,"[{""id"": 3346889, ""node1"": 117152, ""node2"": 141971, ""type"": 777, ""w"": 9.0}]",r_wiki,9.0
sauter,carotte,obj,NOUN,0.5844967365264893,[],,
sauter,poivron,obj,NOUN,0.6414074897766113,[],,
égoutter,reste,nsubj,NOUN,0.5279121398925781,[],,
reste,échalote,nmod,NOUN,0.5963624119758606,[],,
reste,ail,nmod,NOUN,0.5925803780555725,[],,
ajouter,porc,obj,NOUN,0.6359647512435913,[],,
sauter,crevette,nsubj,NOUN,0.5651248097419739,[],,
crevette,doux,amod,ADJ,0.5281439423561096,[],,
saler,ajouter,advcl,VERB,0.5586202144622803,"[{""id"": 213486741, ""node1"": 15671, ""node2"": 25099, ""type"": 57, ""w"": 29.0}]",r_implication,29.0
ajouter,germe,obj,NOUN,0.4832859337329864,[],,
germe,soja,nmod,NOUN,0.5684531927108765,"[{""id"": 796694412, ""node1"": 5925, ""node2"": 78291, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
mélanger,délicatement,obj,ADV,0.5423157811164856,"[{""id"": 373014854, ""node1"": 37151, ""node2"": 81791, ""type"": 34, ""w"": 26.0}]",r_manner,26.0
saler,répartir,acl,VERB,0.5504125952720642,[],,
échalote,grillé,amod,ADJ,0.6375845670700073,[],,
