head,lemma,dep,pos,sim,relations,relation_name,w
filet,ingrédient,nmod,NOUN,0.6121397614479065,[],,
filet,sel,nmod,NOUN,0.6935603022575378,[],,
sel,poivre,nmod,NOUN,0.6705341935157776,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]",r_associated,495.0
poivre,beurre,appos,NOUN,0.71866774559021,"[{""id"": 584573840, ""node1"": 139597, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
filet,champignon,nmod,NOUN,0.5739980340003967,[],,
Paris,échalote,amod,NOUN,0.4402078092098236,[],,
filet,jus,nmod,NOUN,0.6035513281822205,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
aluminium,couvercle,nmod,NOUN,0.5510942935943604,[],,
papier,meilleur,amod,ADJ,0.4798659384250641,[],,
top,papier,nmod,NOUN,0.4000419974327087,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
jus,carotte,obj,NOUN,0.601193904876709,"[{""id"": 651234566, ""node1"": 53310, ""node2"": 76234, ""type"": 666, ""w"": 5.0}]",r_aki,5.0
revenir,minute,obj,NOUN,0.4577978253364563,[],,
disposer,filet,obj,NOUN,0.5397936701774597,[],,
filet,feuille,nmod,NOUN,0.5659451484680176,[],,
feuille,aluminium,nmod,NOUN,0.5004525184631348,[],,
poivrer,côté,obj,NOUN,0.5204107761383057,[],,
côté,filet,nmod,NOUN,0.5149655342102051,[],,
filet,carotte,nmod,NOUN,0.615032434463501,[],,
champignon,autre,nmod,PRON,0.5313820838928223,[],,
côté,champignon,nmod,NOUN,0.5042864680290222,[],,
arroser,poisson,obj,NOUN,0.6412854790687561,[],,
poisson,citron,nmod,NOUN,0.6803808808326721,"[{""id"": 423999145, ""node1"": 68467, ""node2"": 15386, ""type"": 0, ""w"": 16.0}]",r_associated,16.0
cuire,minute,obj,NOUN,0.6918482780456543,[],,
cuire,c,obj,NOUN,0.4126093685626983,[],,
