head,lemma,dep,pos,sim,relations,relation_name,w
huile,sésame,nmod,NOUN,0.6178574562072754,"[{""id"": 12295235, ""node1"": 141971, ""node2"": 18404, ""type"": 0, ""w"": 43.0}, {""id"": 580644, ""node1"": 141971, ""node2"": 18404, ""type"": 5, ""w"": 32.0}, {""id"": 88080850, ""node1"": 141971, ""node2"": 18404, ""type"": 35, ""w"": 32.0}, {""id"": 380316783, ""node1"": 141971, ""node2"": 18404, ""type"": 54, ""w"": 34.0}]",r_associated,43.0
eau,chou,acl,NOUN,0.6457889080047607,[],,
chou,ciboulette,nmod,NOUN,0.5715542435646057,[],,
ciboulette,fécule,nmod,NOUN,0.602729856967926,[],,
fécule,pomme,nmod,NOUN,0.6095135807991028,[],,
fécule,terre,nmod,NOUN,0.6049109101295471,"[{""id"": 1066636226, ""node1"": 30818, ""node2"": 25705, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
viande,haché,acl,ADJ,0.6638813018798828,[],,
chinois,bol,nmod,NOUN,0.5273360013961792,[],,
bol,cuillère,nmod,NOUN,0.5572551488876343,"[{""id"": 1046576301, ""node1"": 145405, ""node2"": 51905, ""type"": 8, ""w"": 20.0}]",r_hypo,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,mixeur,nmod,NOUN,0.5916650295257568,[],,
mixeur,couvercle,nmod,NOUN,0.585760772228241,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
bol,assiette,nmod,NOUN,0.5679659843444824,"[{""id"": 781528, ""node1"": 145405, ""node2"": 62735, ""type"": 0, ""w"": 27.0}, {""id"": 1046575780, ""node1"": 145405, ""node2"": 62735, ""type"": 8, ""w"": 20.0}]",r_associated,27.0
mettre,porc,obj,NOUN,0.6440984606742859,[],,
titre,huile,appos,NOUN,0.5533830523490906,[],,
cuire,feuille,obj,NOUN,0.7423757910728455,[],,
feuille,chou,nmod,NOUN,0.5561798214912415,"[{""id"": 283878450, ""node1"": 37993, ""node2"": 67203, ""type"": 0, ""w"": 15.0}, {""id"": 9987771, ""node1"": 37993, ""node2"": 67203, ""type"": 10, ""w"": 14.0}]",r_associated,15.0
feuille,eau,nmod,NOUN,0.5719302296638489,"[{""id"": 80153345, ""node1"": 37993, ""node2"": 65012, ""type"": 15, ""w"": 35.0}]",r_lieu,35.0
eau,minute,nmod,NOUN,0.5597324967384338,[],,
mettre,légume,obj,NOUN,0.6695612072944641,[],,
bol,autre,amod,ADJ,0.53180330991745,[],,
bol,farine,nmod,NOUN,0.6245847344398499,[],,
farine,pomme,nmod,NOUN,0.7008973360061646,[],,
farine,terre,nmod,NOUN,0.6599801182746887,[],,
mettre,cuillère,obj,NOUN,0.5546635389328003,[],,
cuillère,garniture,nmod,NOUN,0.6467937231063843,"[{""id"": 662513347, ""node1"": 51905, ""node2"": 57803, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
cuillère,feuille,nmod,NOUN,0.5503672361373901,[],,
peu,petit,amod,ADJ,0.4567189812660217,"[{""id"": 14380759, ""node1"": 39409, ""node2"": 55222, ""type"": 0, ""w"": 54.0}]",r_associated,54.0
mettre,peu,obj,ADV,0.4481682479381561,[],,
eau,bord,nmod,NOUN,0.5309203267097473,[],,
bord,feuille,nmod,NOUN,0.4429675638675689,[],,
eau,hauteur,nmod,NOUN,0.5373610854148865,[],,
mettre,couvercle,obj,NOUN,0.5487321615219116,[],,
disparaître,eau,nsubj:pass,NOUN,0.5436739921569824,"[{""id"": 558640325, ""node1"": 20601, ""node2"": 65012, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
devenir,feuille,nsubj,NOUN,0.4690089821815491,[],,
déguster,chaud,amod,ADJ,0.583781361579895,[],,
