head,lemma,dep,pos,sim,relations,relation_name,w
poulet,ingrédient,nmod,NOUN,0.7190364599227905,"[{""id"": 24929041, ""node1"": 146261, ""node2"": 123418, ""type"": 6, ""w"": 1.0}]",r_isa,1.0
filet,poulet,nmod,NOUN,0.6290961503982544,"[{""id"": 796711931, ""node1"": 42188, ""node2"": 146261, ""type"": 0, ""w"": 25.0}, {""id"": 775213396, ""node1"": 42188, ""node2"": 146261, ""type"": 174, ""w"": 25.0}, {""id"": 113026988, ""node1"": 42188, ""node2"": 146261, ""type"": 777, ""w"": 10.0}]",r_associated,25.0
filet,huile,amod,NOUN,0.6150403022766113,[],,
filet,sauce,nmod,NOUN,0.6779170036315918,"[{""id"": 423998978, ""node1"": 42188, ""node2"": 141110, ""type"": 0, ""w"": 3.0}, {""id"": 979636354, ""node1"": 42188, ""node2"": 141110, ""type"": 666, ""w"": 2.0}]",r_associated,3.0
sucre,chinois,nmod,ADJ,0.6435701251029968,[],,
sucre,sauce,nmod,NOUN,0.7883309721946716,"[{""id"": 941576681, ""node1"": 139481, ""node2"": 141110, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
julien,légume,nmod,NOUN,0.5037084817886353,[],,
saladier,casserole,acl:relcl,NOUN,0.6254573464393616,[],,
casserole,pinceau,appos,NOUN,0.5712795853614807,[],,
pinceau,balance,nmod,NOUN,0.4696744382381439,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
préparer,marinade,obj,NOUN,0.6658932566642761,[],,
plat,creux,amod,ADJ,0.5428500771522522,"[{""id"": 85364791, ""node1"": 36327, ""node2"": 53673, ""type"": 7, ""w"": 36.0}, {""id"": 248860, ""node1"": 36327, ""node2"": 53673, ""type"": 17, ""w"": 80.0}]",r_carac,80.0
herbe,tout,amod,ADJ,0.5156042575836182,[],,
tout,contact,nmod,NOUN,0.4508176147937774,[],,
