head,lemma,dep,pos,sim,relation,relation_name,w
fruit,gâteau,nsubj,NOUN,0.5853011608123779,"[{""id"": 93806930, ""node1"": 87286, ""node2"": 2149, ""type"": 0, ""w"": 31.0}, {""id"": 93410948, ""node1"": 87286, ""node2"": 2149, ""type"": 10, ""w"": 34.0}, {""id"": 11355495, ""node1"": 87286, ""node2"": 2149, ""type"": 15, ""w"": 38.0}, {""id"": 13010243, ""node1"": 87286, ""node2"": 2149, ""type"": 25, ""w"": 71.0}, {""id"": 775104407, ""node1"": 87286, ""node2"": 2149, ""type"": 139, ""w"": 25.0}]",r_instr-1,71.0
gâteau,fruit,amod,VERB,0.5853011608123779,"[{""id"": 93410947, ""node1"": 2149, ""node2"": 87286, ""type"": 0, ""w"": 28.0}, {""id"": 93362789, ""node1"": 2149, ""node2"": 87286, ""type"": 9, ""w"": 55.0}, {""id"": 376193979, ""node1"": 2149, ""node2"": 87286, ""type"": 16, ""w"": -34.0}, {""id"": 1998026, ""node1"": 2149, ""node2"": 87286, ""type"": 28, ""w"": 119.0}, {""id"": 765133717, ""node1"": 2149, ""node2"": 87286, ""type"": 80, ""w"": 26.0}]",r_lieu-1,119.0
gâteau,ingrédient,nmod,NOUN,0.676111102104187,[],,
gâteau,levure,nmod,NOUN,0.6559968590736389,"[{""id"": 1887020, ""node1"": 2149, ""node2"": 53450, ""type"": 0, ""w"": 29.0}, {""id"": 267603, ""node1"": 2149, ""node2"": 53450, ""type"": 28, ""w"": 99.0}]",r_lieu-1,99.0
gâteau,rhum,appos,NOUN,0.5920905470848083,[],,
rhum,sucre,nmod,NOUN,0.6000760197639465,"[{""id"": 2557607, ""node1"": 129154, ""node2"": 139481, ""type"": 0, ""w"": 31.0}, {""id"": 1046683034, ""node1"": 129154, ""node2"": 139481, ""type"": 51, ""w"": 20.0}, {""id"": 1046682301, ""node1"": 129154, ""node2"": 139481, ""type"": 54, ""w"": 20.0}, {""id"": 991133906, ""node1"": 129154, ""node2"": 139481, ""type"": 666, ""w"": 3.0}]",r_associated,31.0
sucre,beurre,nmod,NOUN,0.6973879933357239,[],,
pain,oeuf,nmod,NOUN,0.6695903539657593,"[{""id"": 798889056, ""node1"": 61283, ""node2"": 116175, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
oeuf,citron,nmod,NOUN,0.6038509607315063,"[{""id"": 53737936, ""node1"": 116175, ""node2"": 15386, ""type"": 0, ""w"": 44.0}, {""id"": 53614845, ""node1"": 116175, ""node2"": 15386, ""type"": 5, ""w"": 74.0}]",r_syn,74.0
fruit,grille,obj,NOUN,0.543018102645874,[],,
