head,lemma,dep,pos,sim,relation,relation_name,w
tarte,pomme,nmod,NOUN,0.634355902671814,"[{""id"": 102644, ""node1"": 575, ""node2"": 37201, ""type"": 0, ""w"": 108.0}, {""id"": 588357877, ""node1"": 575, ""node2"": 37201, ""type"": 5, ""w"": -25.0}, {""id"": 246707, ""node1"": 575, ""node2"": 37201, ""type"": 28, ""w"": 88.0}, {""id"": 1527090, ""node1"": 575, ""node2"": 37201, ""type"": 666, ""w"": 1.0}]",r_associated,108.0
pomme,ingrédient,nmod,NOUN,0.6517195105552673,[],,
pomme,beurre,acl,NOUN,0.6986082196235657,"[{""id"": 423545892, ""node1"": 37201, ""node2"": 140377, ""type"": 0, ""w"": 21.0}, {""id"": 4965768, ""node1"": 37201, ""node2"": 140377, ""type"": 777, ""w"": 2.0}]",r_associated,21.0
pomme,briser,acl,VERB,0.5645845532417297,[],,
pomme,sucre,amod,NOUN,0.7055277824401855,"[{""id"": 96711509, ""node1"": 37201, ""node2"": 139481, ""type"": 0, ""w"": 26.0}, {""id"": 96711585, ""node1"": 37201, ""node2"": 139481, ""type"": 9, ""w"": 31.0}, {""id"": 4965769, ""node1"": 37201, ""node2"": 139481, ""type"": 777, ""w"": 2.0}]",r_has_part,31.0
sucre,vanillé,amod,ADJ,0.6220211982727051,"[{""id"": 9901819, ""node1"": 139481, ""node2"": 19738, ""type"": 0, ""w"": 13.0}, {""id"": 360676, ""node1"": 139481, ""node2"": 19738, ""type"": 8, ""w"": -101.0}]",r_associated,13.0
pomme,moule,nmod,NOUN,0.6188967823982239,[],,
moule,tarte,nmod,NOUN,0.598731517791748,"[{""id"": 201624, ""node1"": 143723, ""node2"": 575, ""type"": 0, ""w"": 130.0}]",r_associated,130.0
tarte,couteau,nmod,NOUN,0.6519157886505127,[],,
couteau,économe,nmod,NOUN,0.5018488168716431,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]",r_hypo,76.0
pomme,casserole,nmod,NOUN,0.6660722494125366,[],,
casserole,cuillère,nmod,NOUN,0.6258264183998108,"[{""id"": 922009782, ""node1"": 57253, ""node2"": 51905, ""type"": 0, ""w"": 20.0}, {""id"": 596712176, ""node1"": 57253, ""node2"": 51905, ""type"": 16, ""w"": -25.0}]",r_associated,20.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,four,nmod,NOUN,0.7153509855270386,[],,
four,fourchette,nmod,NOUN,0.6831614375114441,[],,
four,rouleau,nmod,NOUN,0.6460071802139282,[],,
pâtisserie,planche,nmod,NOUN,0.5638493895530701,[],,
casserole,découper,advcl,VERB,0.6361495852470398,[],,
découper,balance,obj,NOUN,0.4950466752052307,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
faire,compote,obj,NOUN,0.6108177900314331,"[{""id"": 915208526, ""node1"": 87528, ""node2"": 5295, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
peu,eau,nmod,NOUN,0.5583444833755493,[],,
eau,verre,nmod,NOUN,0.5749212503433228,"[{""id"": 211055, ""node1"": 65012, ""node2"": 144497, ""type"": 0, ""w"": 119.0}, {""id"": 411061, ""node1"": 65012, ""node2"": 144497, ""type"": 10, ""w"": 70.0}, {""id"": 368698, ""node1"": 65012, ""node2"": 144497, ""type"": 15, ""w"": 93.0}, {""id"": 31129474, ""node1"": 65012, ""node2"": 144497, ""type"": 27, ""w"": 28.0}, {""id"": 2175988, ""node1"": 65012, ""node2"": 144497, ""type"": 58, ""w"": 32.0}, {""id"": 1801484, ""node1"": 65012, ""node2"": 144497, ""type"": 666, ""w"": 3.0}]",r_associated,119.0
commencer,pomme,nsubj,NOUN,0.5831813216209412,[],,
ajouter,commencer,advcl,VERB,0.4004059433937073,[],,
ajouter,sachet,obj,NOUN,0.5306626558303833,[],,
eau,nécessaire,amod,ADJ,0.5489293336868286,[],,
prêt,compote,nsubj,NOUN,0.538123607635498,[],,
dur,pomme,nsubj,NOUN,0.5296496748924255,[],,
fois,dur,amod,ADJ,0.4116383492946625,[],,
reste,morceau,obj,NOUN,0.5336199998855591,"[{""id"": 560959222, ""node1"": 21110, ""node2"": 65364, ""type"": 0, ""w"": 47.0}]",r_associated,47.0
cuit,compote,nsubj,NOUN,0.7423090934753418,"[{""id"": 914996053, ""node1"": 28105, ""node2"": 5295, ""type"": 0, ""w"": 20.0}, {""id"": 98289914, ""node1"": 28105, ""node2"": 5295, ""type"": 23, ""w"": 21.0}]",r_carac-1,21.0
grave,cuit,advcl,ADJ,0.6500464677810669,[],,
pomme,dernier,amod,ADJ,0.5595571994781494,[],,
couper,quartier,obj,NOUN,0.4598008692264557,"[{""id"": 796692988, ""node1"": 128828, ""node2"": 1055, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
servir,lui,nsubj,PRON,0.4030552506446838,[],,
éplucher,servir,advcl,VERB,0.5169860124588013,[],,
four,210,nmod,NUM,0.4737946689128876,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
refroidir,compote,obj,NOUN,0.6321181058883667,[],,
étaler,pâte,obj,NOUN,0.6019123196601868,"[{""id"": 364779096, ""node1"": 98214, ""node2"": 34069, ""type"": 0, ""w"": 38.0}, {""id"": 243248, ""node1"": 98214, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
pâte,briser,acl,VERB,0.6285377740859985,"[{""id"": 915390559, ""node1"": 34069, ""node2"": 21989, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
verser,compote,obj,NOUN,0.6004318594932556,[],,
compote,pâte,nmod,NOUN,0.6579352617263794,[],,
pomme,former,acl,VERB,0.5766404271125793,[],,
cuire,max,obj,ADJ,0.5083152055740356,[],,
surveiller,cuisson,obj,NOUN,0.6946427226066589,"[{""id"": 1007853514, ""node1"": 39170, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
ajouter,peu,obj,ADV,0.4455879032611847,[],,
sucre,tarte,nmod,NOUN,0.7396591305732727,"[{""id"": 561132472, ""node1"": 139481, ""node2"": 575, ""type"": 0, ""w"": 53.0}, {""id"": 10004684, ""node1"": 139481, ""node2"": 575, ""type"": 10, ""w"": 7.0}, {""id"": 11357332, ""node1"": 139481, ""node2"": 575, ""type"": 15, ""w"": 38.0}, {""id"": 601486473, ""node1"": 139481, ""node2"": 575, ""type"": 51, ""w"": 15.0}]",r_associated,53.0
cuire,çà,nsubj,PRON,0.4328218102455139,[],,
ajouter,cuire,advcl,VERB,0.695756196975708,[],,
